52 120 70.4671
56 120 74.363
60 120 78.2589
64 120 82.1548
68 120 86.0507
72 120 89.9466
76 120 93.8425
80 120 97.7384
84 120 101.634
88 120 105.53
92 120 109.426
96 120 113.322
100 120 117.218
104 120 121.114
108 120 125.009
112 120 128.904
116 120 132.799
120 120 136.691
124 120 140.58
128 120 144.464
132 120 148.338
136 120 152.197
140 120 156.032
144 120 159.834
148 120 163.59
152 120 167.282
156 120 170.893
160 120 174.4
164 120 177.784
168 120 181.02
172 120 184.089
176 120 186.971
180 120 189.651
184 120 192.117
188 120 194.363
192 120 196.388
196 120 198.195
200 120 199.794
0 124 24.338
4 124 27.8772
8 124 31.5991
12 124 35.4253
16 124 39.2963
20 124 43.1871
24 124 47.0828
28 124 50.9789
32 124 54.8749
36 124 58.7709
40 124 62.6669
44 124 66.5629
48 124 70.4588
52 124 74.3548
56 124 78.2508
60 124 82.1468
64 124 86.0428
68 124 89.9388
72 124 93.8347
76 124 97.7307
80 124 101.627
84 124 105.523
88 124 109.419
92 124 113.315
96 124 117.211
100 124 121.107
104 124 125.002
108 124 128.898
112 124 132.793
116 124 136.688
120 124 140.58
124 124 144.47
128 124 148.354
132 124 152.228
136 124 156.087
140 124 159.924
144 124 163.727
148 124 167.485
152 124 171.18
156 124 174.795
160 124 178.31
164 124 181.701
168 124 184.949
172 124 188.032
176 124 190.932
180 124 193.634
184 124 196.126
188 124 198.403
192 124 200.464
196 124 202.313
200 124 203.957
0 128 27.9897
4 128 31.6461
8 128 35.4313
12 128 39.2884
16 128 43.172
20 128 47.0663
24 128 50.9625
28 128 54.8587
32 128 58.7549
36 128 62.651
40 128 66.5471
44 128 70.4433
48 128 74.3394
52 128 78.2356
56 128 82.1317
60 128 86.0279
64 128 89.924
68 128 93.8201
72 128 97.7163
76 128 101.612
80 128 105.509
84 128 109.405
88 128 113.301
92 128 117.197
96 128 121.093
100 128 124.989
104 128 128.885
108 128 132.781
112 128 136.676
116 128 140.571
120 128 144.464
124 128 148.354
128 128 152.238
132 128 156.112
136 128 159.972
140 128 163.81
144 128 167.615
148 128 171.375
152 128 175.073
156 128 178.693
160 128 182.214
164 128 185.614
168 128 188.873
172 128 191.97
176 128 194.888
180 128 197.612
184 128 200.131
188 128 202.439
192 128 204.535
196 128 206.423
200 128 208.112
0 132 31.6959
4 132 35.4453
8 132 39.2714
12 132 43.1466
16 132 47.037
20 132 50.9329
24 132 54.8295
28 132 58.7259
32 132 62.6224
36 132 66.5188
40 132 70.4152
44 132 74.3117
48 132 78.2081
52 132 82.1045
56 132 86.0009
60 132 89.8974
64 132 93.7938
68 132 97.6902
72 132 101.587
76 132 105.483
80 132 109.38
84 132 113.276
88 132 117.172
92 132 121.069
96 132 124.965
100 132 128.862
104 132 132.758
108 132 136.654
112 132 140.55
116 132 144.445
120 132 148.338
124 132 152.228
128 132 156.112
132 132 159.988
136 132 163.848
140 132 167.687
144 132 171.494
148 132 175.256
152 132 178.958
156 132 182.582
160 132 186.109
164 132 189.518
168 132 192.789
172 132 195.9
176 132 198.836
180 132 201.582
184 132 204.126
188 132 206.465
192 132 208.596
196 132 210.522
200 132 212.252
0 136 35.4269
4 136 39.2504
8 136 43.1023
12 136 46.9879
16 136 50.8821
20 136 54.7791
24 136 58.6761
28 136 62.573
32 136 66.47
36 136 70.3669
40 136 74.2638
44 136 78.1608
48 136 82.0577
52 136 85.9546
56 136 89.8516
60 136 93.7485
64 136 97.6454
68 136 101.542
72 136 105.439
76 136 109.336
80 136 113.233
84 136 117.13
88 136 121.027
92 136 124.924
96 136 128.821
100 136 132.718
104 136 136.615
108 136 140.511
112 136 144.407
116 136 148.303
120 136 152.197
124 136 156.087
128 136 159.972
132 136 163.848
136 136 167.71
140 136 171.55
144 136 175.359
148 136 179.124
152 136 182.829
156 136 186.458
160 136 189.992
164 136 193.41
168 136 196.692
172 136 199.818
176 136 202.771
180 136 205.539
184 136 208.109
188 136 210.477
192 136 212.641
196 136 214.603
200 136 216.371
0 140 39.1562
4 140 43.0393
8 140 46.9075
12 140 50.7991
16 140 54.6958
20 140 58.5938
24 140 62.4916
28 140 66.3893
32 140 70.2871
36 140 74.1849
40 140 78.0827
44 140 81.9804
48 140 85.8782
52 140 89.776
56 140 93.6738
60 140 97.5715
64 140 101.469
68 140 105.367
72 140 109.265
76 140 113.163
80 140 117.06
84 140 120.958
88 140 124.856
92 140 128.754
96 140 132.651
100 140 136.549
104 140 140.447
108 140 144.344
112 140 148.241
116 140 152.138
120 140 156.032
124 140 159.924
128 140 163.81
132 140 167.687
136 140 171.55
140 140 175.392
144 140 179.203
148 140 182.97
152 140 186.68
156 140 190.314
160 140 193.855
164 140 197.282
168 140 200.575
172 140 203.716
176 140 206.687
180 140 209.476
184 140 212.071
188 140 214.467
192 140 216.661
196 140 218.656
200 140 220.456
0 144 42.8583
4 144 46.7896
8 144 50.6687
12 144 54.5642
16 144 58.463
20 144 62.3623
24 144 66.2614
28 144 70.1605
32 144 74.0596
36 144 77.9587
40 144 81.8579
44 144 85.757
48 144 89.6561
52 144 93.5552
56 144 97.4543
60 144 101.353
64 144 105.253
68 144 109.152
72 144 113.051
76 144 116.95
80 144 120.849
84 144 124.748
88 144 128.647
92 144 132.546
96 144 136.445
100 144 140.345
104 144 144.244
108 144 148.142
112 144 152.041
116 144 155.938
120 144 159.834
124 144 163.727
128 144 167.615
132 144 171.494
136 144 175.359
140 144 179.203
144 144 183.016
148 144 186.787
152 144 190.501
156 144 194.141
160 144 197.689
164 144 201.126
168 144 204.431
172 144 207.586
176 144 210.575
180 144 213.384
184 144 216.003
188 144 218.424
192 144 220.645
196 144 222.667
200 144 224.493
0 148 46.5073
4 148 50.4771
8 148 54.3644
12 148 58.2632
16 148 62.1644
20 148 66.0657
24 148 69.9669
28 148 73.8681
32 148 77.7693
36 148 81.6705
40 148 85.5717
44 148 89.4729
48 148 93.374
52 148 97.2752
56 148 101.176
60 148 105.078
64 148 108.979
68 148 112.88
72 148 116.781
76 148 120.682
80 148 124.584
84 148 128.485
88 148 132.386
92 148 136.287
96 148 140.188
100 148 144.089
104 148 147.991
108 148 151.891
112 148 155.792
116 148 159.692
120 148 163.59
124 148 167.485
128 148 171.375
132 148 175.256
136 148 179.124
140 148 182.97
144 148 186.787
148 148 190.562
152 148 194.281
156 148 197.928
160 148 201.484
164 148 204.93
168 148 208.247
172 148 211.417
176 148 214.423
180 148 217.252
184 148 219.891
188 148 222.335
192 148 224.578
196 148 226.62
200 148 228.462
0 152 50.075
4 152 54.0748
8 152 57.9697
12 152 61.8721
16 152 65.7766
20 152 69.6809
24 152 73.5852
28 152 77.4894
32 152 81.3937
36 152 85.298
40 152 89.2022
44 152 93.1065
48 152 97.0108
52 152 100.915
56 152 104.819
60 152 108.724
64 152 112.628
68 152 116.532
72 152 120.436
76 152 124.341
80 152 128.245
84 152 132.149
88 152 136.054
92 152 139.958
96 152 143.862
100 152 147.766
104 152 151.67
108 152 155.574
112 152 159.478
116 152 163.381
120 152 167.282
124 152 171.18
128 152 175.073
132 152 178.958
136 152 182.829
140 152 186.68
144 152 190.501
148 152 194.281
152 152 198.006
156 152 201.66
160 152 205.225
164 152 208.681
168 152 212.011
172 152 215.195
176 152 218.218
180 152 221.064
184 152 223.721
188 152 226.183
192 152 228.441
196 152 230.494
200 152 232.339
0 156 53.531
4 156 57.5527
8 156 61.4556
12 156 65.3627
16 156 69.2717
20 156 73.1804
24 156 77.0891
28 156 80.9978
32 156 84.9065
36 156 88.8153
40 156 92.724
44 156 96.6327
48 156 100.541
52 156 104.45
56 156 108.359
60 156 112.268
64 156 116.176
68 156 120.085
72 156 123.994
76 156 127.902
80 156 131.811
84 156 135.72
88 156 139.628
92 156 143.537
96 156 147.446
100 156 151.355
104 156 155.263
108 156 159.172
112 156 163.08
116 156 166.987
120 156 170.893
124 156 174.795
128 156 178.693
132 156 182.582
136 156 186.458
140 156 190.314
144 156 194.141
148 156 197.928
152 156 201.66
156 156 205.322
160 156 208.896
164 156 212.364
168 156 215.706
172 156 218.904
176 156 221.941
180 156 224.802
184 156 227.474
188 156 229.946
192 156 232.21
196 156 234.261
200 156 236.094
0 160 56.8421
4 160 60.8774
8 160 64.79
12 160 68.7035
16 160 72.6186
20 160 76.5335
24 160 80.4484
28 160 84.3633
32 160 88.2782
36 160 92.1931
40 160 96.108
44 160 100.023
48 160 103.938
52 160 107.853
56 160 111.768
60 160 115.683
64 160 119.597
68 160 123.512
72 160 127.427
76 160 131.342
80 160 135.257
84 160 139.172
88 160 143.087
92 160 147.002
96 160 150.917
100 160 154.831
104 160 158.746
108 160 162.661
112 160 166.575
116 160 170.489
120 160 174.4
124 160 178.31
128 160 182.214
132 160 186.109
136 160 189.992
140 160 193.855
144 160 197.689
148 160 201.484
152 160 205.225
156 160 208.896
160 160 212.481
164 160 215.96
168 160 219.315
172 160 222.526
176 160 225.575
180 160 228.447
184 160 231.126
188 160 233.6
192 160 235.858
196 160 237.892
200 160 239.695
0 164 59.9732
4 164 64.0139
8 164 67.938
12 164 71.8601
16 164 75.7836
20 164 79.7069
24 164 83.6302
28 164 87.5535
32 164 91.4768
36 164 95.4001
40 164 99.3234
44 164 103.247
48 164 107.17
52 164 111.093
56 164 115.017
60 164 118.94
64 164 122.863
68 164 126.786
72 164 130.71
76 164 134.633
80 164 138.556
84 164 142.48
88 164 146.403
92 164 150.326
96 164 154.249
100 164 158.173
104 164 162.096
108 164 166.019
112 164 169.942
116 164 173.863
120 164 177.784
124 164 181.701
128 164 185.614
132 164 189.518
136 164 193.41
140 164 197.282
144 164 201.126
148 164 204.93
152 164 208.681
156 164 212.364
160 164 215.96
164 164 219.452
168 164 222.818
172 164 226.04
176 164 229.098
180 164 231.974
184 164 234.652
188 164 237.117
192 164 239.355
196 164 241.354
200 164 243.105
0 168 62.8881
4 168 66.9259
8 168 70.8642
12 168 74.7975
16 168 78.732
20 168 82.6664
24 168 86.6007
28 168 90.5351
32 168 94.4695
36 168 98.4039
40 168 102.338
44 168 106.273
48 168 110.207
52 168 114.141
56 168 118.076
60 168 122.01
64 168 125.945
68 168 129.879
72 168 133.813
76 168 137.748
80 168 141.682
84 168 145.616
88 168 149.551
92 168 153.485
96 168 157.42
100 168 161.354
104 168 165.288
108 168 169.222
112 168 173.156
116 168 177.089
120 168 181.02
124 168 184.949
128 168 188.873
132 168 192.789
136 168 196.692
140 168 200.575
144 168 204.431
148 168 208.247
152 168 212.011
156 168 215.706
160 168 219.315
164 168 222.818
168 168 226.195
172 168 229.424
176 168 232.486
180 168 235.359
184 168 238.025
188 168 240.466
192 168 242.665
196 168 244.609
200 168 246.284
0 172 65.5512
4 172 69.578
8 172 73.5333
12 172 77.4811
16 172 81.4298
20 172 85.3784
24 172 89.3271
28 172 93.2757
32 172 97.2243
36 172 101.173
40 172 105.122
44 172 109.07
48 172 113.019
52 172 116.968
56 172 120.916
60 172 124.865
64 172 128.813
68 172 132.762
72 172 136.711
76 172 140.659
80 172 144.608
84 172 148.557
88 172 152.505
92 172 156.454
96 172 160.403
100 172 164.351
104 172 168.3
108 172 172.248
112 172 176.196
116 172 180.143
120 172 184.089
124 172 188.032
128 172 191.97
132 172 195.9
136 172 199.818
140 172 203.716
144 172 207.586
148 172 211.417
152 172 215.195
156 172 218.904
160 172 222.526
164 172 226.04
168 172 229.424
172 172 232.656
176 172 235.714
180 172 238.574
184 172 241.214
188 172 243.614
192 172 245.755
196 172 247.619
200 172 249.192
0 176 67.9287
4 176 71.9372
8 176 75.9128
12 176 79.8787
16 176 83.8453
20 176 87.8119
24 176 91.7785
28 176 95.7451
32 176 99.7116
36 176 103.678
40 176 107.645
44 176 111.611
48 176 115.578
52 176 119.545
56 176 123.511
60 176 127.478
64 176 131.444
68 176 135.411
72 176 139.377
76 176 143.344
80 176 147.311
84 176 151.277
88 176 155.244
92 176 159.21
96 176 163.177
100 176 167.143
104 176 171.11
108 176 175.076
112 176 179.042
116 176 183.007
120 176 186.971
124 176 190.932
128 176 194.888
132 176 198.836
136 176 202.771
140 176 206.687
144 176 210.575
148 176 214.423
152 176 218.218
156 176 221.941
160 176 225.575
164 176 229.098
168 176 232.486
172 176 235.714
176 176 238.757
180 176 241.59
184 176 244.188
188 176 246.528
192 176 248.587
196 176 250.346
200 176 251.791
0 180 69.9908
4 180 73.9748
8 180 77.9743
12 180 81.9625
16 180 85.9511
20 180 89.9398
24 180 93.9284
28 180 97.9171
32 180 101.906
36 180 105.894
40 180 109.883
44 180 113.872
48 180 117.86
52 180 121.849
56 180 125.838
60 180 129.826
64 180 133.815
68 180 137.804
72 180 141.792
76 180 145.781
80 180 149.77
84 180 153.758
88 180 157.747
92 180 161.735
96 180 165.724
100 180 169.713
104 180 173.701
108 180 177.69
112 180 181.678
116 180 185.665
120 180 189.651
124 180 193.634
128 180 197.612
132 180 201.582
136 180 205.539
140 180 209.476
144 180 213.384
148 180 217.252
152 180 221.064
156 180 224.802
160 180 228.447
164 180 231.974
168 180 235.359
172 180 238.574
176 180 241.59
180 180 244.38
184 180 246.917
188 180 249.173
192 180 251.126
196 180 252.755
200 180 254.045
0 184 71.7128
4 184 75.6675
8 184 79.6952
12 184 83.71
16 184 87.7252
20 184 91.7405
24 184 95.7558
28 184 99.771
32 184 103.786
36 184 107.802
40 184 111.817
44 184 115.832
48 184 119.847
52 184 123.863
56 184 127.878
60 184 131.893
64 184 135.908
68 184 139.924
72 184 143.939
76 184 147.954
80 184 151.97
84 184 155.985
88 184 160
92 184 164.015
96 184 168.031
100 184 172.046
104 184 176.061
108 184 180.076
112 184 184.091
116 184 188.104
120 184 192.117
124 184 196.126
128 184 200.131
132 184 204.126
136 184 208.109
140 184 212.071
144 184 216.003
148 184 219.891
152 184 223.721
156 184 227.474
160 184 231.126
164 184 234.652
168 184 238.025
172 184 241.214
176 184 244.188
180 184 246.917
184 184 249.369
188 184 251.518
192 184 253.339
196 184 254.812
200 184 255.922
0 188 73.0764
4 188 76.9988
8 188 81.0592
12 188 85.1056
16 188 89.1523
20 188 93.1991
24 188 97.2459
28 188 101.293
32 188 105.339
36 188 109.386
40 188 113.433
44 188 117.48
48 188 121.527
52 188 125.573
56 188 129.62
60 188 133.667
64 188 137.714
68 188 141.76
72 188 145.807
76 188 149.854
80 188 153.901
84 188 157.948
88 188 161.994
92 188 166.041
96 188 170.088
100 188 174.135
104 188 178.181
108 188 182.228
112 188 186.274
116 188 190.319
120 188 194.363
124 188 198.403
128 188 202.439
132 188 206.465
136 188 210.477
140 188 214.467
144 188 218.424
148 188 222.335
152 188 226.183
156 188 229.946
160 188 233.6
164 188 237.117
168 188 240.466
172 188 243.614
176 188 246.528
180 188 249.173
184 188 251.518
188 188 253.534
192 188 255.198
196 188 256.49
200 188 257.398
0 192 74.0708
4 192 77.96
8 192 82.0581
12 192 86.1411
16 192 90.2245
20 192 94.3079
24 192 98.3914
28 192 102.475
32 192 106.558
36 192 110.642
40 192 114.725
44 192 118.809
48 192 122.892
52 192 126.975
56 192 131.059
60 192 135.142
64 192 139.226
68 192 143.309
72 192 147.393
76 192 151.476
80 192 155.56
84 192 159.643
88 192 163.726
92 192 167.81
96 192 171.893
100 192 175.977
104 192 180.06
108 192 184.143
112 192 188.226
116 192 192.308
120 192 196.388
124 192 200.464
128 192 204.535
132 192 208.596
136 192 212.641
140 192 216.661
144 192 220.645
148 192 224.578
152 192 228.441
156 192 232.21
160 192 235.858
164 192 239.355
168 192 242.665
172 192 245.755
176 192 248.587
180 192 251.126
184 192 253.339
188 192 255.198
192 192 256.68
196 192 257.769
200 192 258.457
0 196 74.6926
4 196 78.5496
8 196 82.6908
12 196 86.8158
16 196 90.9411
20 196 95.0665
24 196 99.192
28 196 103.317
32 196 107.443
36 196 111.568
40 196 115.694
44 196 119.819
48 196 123.945
52 196 128.07
56 196 132.196
60 196 136.321
64 196 140.446
68 196 144.572
72 196 148.697
76 196 152.823
80 196 156.948
84 196 161.074
88 196 165.199
92 196 169.325
96 196 173.45
100 196 177.575
104 196 181.701
108 196 185.826
112 196 189.95
116 196 194.074
120 196 198.195
124 196 202.313
128 196 206.423
132 196 210.522
136 196 214.603
140 196 218.656
144 196 222.667
148 196 226.62
152 196 230.494
156 196 234.261
160 196 237.892
164 196 241.354
168 196 244.609
172 196 247.619
176 196 250.346
180 196 252.755
184 196 254.812
188 196 256.49
192 196 257.769
196 196 258.638
200 196 259.093
0 200 74.9462
4 200 78.7741
8 200 82.964
12 200 87.1362
16 200 91.309
20 200 95.4818
24 200 99.6547
28 200 103.828
32 200 108
36 200 112.173
40 200 116.346
44 200 120.519
48 200 124.692
52 200 128.865
56 200 133.038
60 200 137.21
64 200 141.383
68 200 145.556
72 200 149.729
76 200 153.902
80 200 158.075
84 200 162.248
88 200 166.42
92 200 170.593
96 200 174.766
100 200 178.939
104 200 183.112
108 200 187.284
112 200 191.456
116 200 195.626
120 200 199.794
124 200 203.957
128 200 208.112
132 200 212.252
136 200 216.371
140 200 220.456
144 200 224.493
148 200 228.462
152 200 232.339
156 200 236.094
160 200 239.695
164 200 243.105
168 200 246.284
172 200 249.192
176 200 251.791
180 200 254.045
184 200 255.922
188 200 257.398
192 200 258.457
196 200 259.093
200 200 259.313
