200 8 72.4364
0 12 -4.92274e-009
4 12 5.02474e-009
8 12 6.77283e-009
12 12 -2.28678e-008
16 12 2.90102e-008
20 12 8.29722e-007
24 12 4.58554e-006
28 12 1.41004e-005
32 12 2.82457e-005
36 12 4.37962e-005
40 12 0.00015038
44 12 0.00103816
48 12 0.00554423
52 12 0.0217997
56 12 0.0676721
60 12 0.174835
64 12 0.390027
68 12 0.771774
72 12 1.38279
76 12 2.28025
80 12 3.50694
84 12 5.08561
88 12 7.0177
92 12 9.28555
96 12 11.8572
100 12 14.6915
104 12 17.7437
108 12 20.9687
112 12 24.3236
116 12 27.7694
120 12 31.2704
124 12 34.7947
128 12 38.3132
132 12 41.7987
136 12 45.2257
140 12 48.5698
144 12 51.8076
148 12 54.9164
152 12 57.8748
156 12 60.6627
160 12 63.2619
164 12 65.6559
168 12 67.8308
172 12 69.7756
176 12 71.4817
180 12 72.9439
184 12 74.1595
188 12 75.129
192 12 75.8556
196 12 76.3449
200 12 76.6046
0 16 1.97521e-008
4 16 -6.76672e-008
8 16 5.06954e-008
12 16 2.90102e-008
16 16 -1.13183e-007
20 16 -3.41837e-007
24 16 -8.64882e-007
28 16 -4.03504e-007
32 16 2.41204e-006
36 16 1.73721e-005
40 16 0.000216458
44 16 0.00174221
48 16 0.00909162
52 16 0.0346812
56 16 0.104649
60 16 0.263022
64 16 0.570908
68 16 1.09927
72 16 1.91711
76 16 3.07907
80 16 4.61664
84 16 6.53505
88 16 8.81565
92 16 11.422
96 16 14.3069
100 16 17.4195
104 16 20.7099
108 16 24.1323
112 16 27.6464
116 16 31.2173
120 16 34.8148
124 16 38.4122
128 16 41.9855
132 16 45.5119
136 16 48.9697
140 16 52.3376
144 16 55.5945
148 16 58.7198
152 16 61.6936
156 16 64.497
160 16 67.1125
164 16 69.5246
168 16 71.72
172 16 73.6878
176 16 75.4201
180 16 76.9116
184 16 78.1602
188 16 79.1665
192 16 79.9335
196 16 80.4671
200 16 80.775
0 20 1.08142e-007
4 20 2.67367e-007
8 20 -8.03112e-007
12 20 8.29722e-007
16 20 -3.41837e-007
20 20 2.31457e-008
24 20 -2.04799e-007
28 20 -7.78654e-007
32 20 -2.48382e-006
36 20 1.06166e-005
40 20 0.00034159
44 20 0.00293539
48 20 0.0151458
52 20 0.0563668
56 20 0.165294
60 20 0.403039
64 20 0.847923
68 20 1.58205
72 20 2.67453
76 20 4.16798
80 20 6.0726
84 20 8.36844
88 20 11.0131
92 20 13.9518
96 20 17.1259
100 20 20.4799
104 20 23.9645
108 20 27.5382
112 20 31.167
116 20 34.8227
120 20 38.4818
124 20 42.1232
128 20 45.7278
132 20 49.2767
136 20 52.7512
140 20 56.1322
144 20 59.4004
148 20 62.5366
152 20 65.5217
156 20 68.3376
160 20 70.9675
164 20 73.3964
168 20 75.6111
172 20 77.6013
176 20 79.3593
180 20 80.88
184 20 82.1614
188 20 83.2041
192 20 84.0116
196 20 84.5894
200 20 84.9454
0 24 -3.08284e-006
4 24 7.49108e-006
8 24 -8.25411e-006
12 24 4.58554e-006
16 24 -8.64882e-007
20 24 -2.04799e-007
24 24 7.85342e-008
28 24 1.00473e-007
32 24 -2.68882e-006
36 24 2.08467e-005
40 24 0.000631766
44 24 0.00526854
48 24 0.0263427
52 24 0.094885
56 24 0.268758
60 24 0.631736
64 24 1.27978
68 24 2.29915
72 24 3.74637
76 24 5.63794
80 24 7.95213
84 24 10.6391
88 24 13.6344
92 24 16.8706
96 24 20.2854
100 24 23.8262
104 24 27.4505
108 24 31.1256
112 24 34.8259
116 24 38.5308
120 24 42.2232
124 24 45.887
128 24 49.5068
132 24 53.0665
136 24 56.5493
140 24 59.9377
144 24 63.2133
148 24 66.3577
152 24 69.3524
156 24 72.1798
160 24 74.8234
164 24 77.2685
168 24 79.5024
172 24 81.5149
176 24 83.2984
180 24 84.8483
184 24 86.1624
188 24 87.2417
192 24 88.0895
196 24 88.7115
200 24 89.1157
0 28 -3.02068e-005
4 28 4.84804e-005
8 28 -3.83705e-005
12 28 1.41004e-005
16 28 -4.03504e-007
20 28 -7.78654e-007
24 28 1.00473e-007
28 28 4.39165e-007
32 28 -3.52074e-006
36 28 5.14404e-005
40 28 0.00123152
44 28 0.00991691
48 28 0.0481629
52 28 0.16719
56 28 0.453211
60 28 1.01571
64 28 1.9604
68 28 3.36046
72 28 5.24017
76 28 7.57554
80 28 10.3078
84 28 13.3609
88 28 16.6576
92 28 20.1288
96 28 23.7187
100 28 27.3845
104 28 31.0951
108 28 34.8277
112 28 38.5652
116 28 42.2939
120 28 46.0011
124 28 49.6744
128 28 53.3007
132 28 56.8654
136 28 60.3529
140 28 63.7463
144 28 67.028
148 28 70.1797
152 28 73.1835
156 28 76.0221
160 28 78.6793
164 28 81.1406
168 28 83.3937
172 28 85.4284
176 28 87.2376
180 28 88.8165
184 28 90.1635
188 28 91.2793
192 28 92.1674
196 28 92.8337
200 28 93.286
0 32 -0.000145877
4 32 0.000189416
8 32 -0.000118566
12 32 2.82457e-005
16 32 2.41204e-006
20 32 -2.48382e-006
24 32 -2.68882e-006
28 32 -3.52074e-006
32 32 -1.48669e-005
36 32 4.31002e-005
40 32 0.00244571
44 32 0.0206543
48 32 0.0966251
52 32 0.315048
56 32 0.796861
60 32 1.66818
64 32 3.02133
68 32 4.8899
72 32 7.24757
76 32 10.0252
80 32 13.1345
84 32 16.4875
88 32 20.0087
92 32 23.6396
96 32 27.3378
100 32 31.0743
104 32 34.8292
108 32 38.5887
112 32 42.3421
116 32 46.0801
120 32 49.7929
124 32 53.4699
128 32 57.099
132 32 60.6667
136 32 64.1577
140 32 67.5555
144 32 70.8428
148 32 74.0017
152 32 77.0146
156 32 79.8644
160 32 82.5352
164 32 85.0127
168 32 87.2849
172 32 89.342
176 32 91.1767
180 32 92.7848
184 32 94.1645
188 32 95.3168
192 32 96.2454
196 32 96.9559
200 32 97.4564
0 36 -0.000486617
4 36 0.00054935
8 36 -0.000273092
12 36 4.37962e-005
16 36 1.73721e-005
20 36 1.06166e-005
24 36 2.08467e-005
28 36 5.14404e-005
32 36 4.31002e-005
36 36 0.000399399
40 36 0.00817499
44 36 0.0551999
48 36 0.220322
52 36 0.631572
56 36 1.43424
60 36 2.74131
64 36 4.59765
68 36 6.97537
72 36 9.79493
76 36 12.9551
80 36 16.3575
84 36 19.9206
88 36 23.5841
92 36 27.3065
96 36 31.0609
100 36 34.8304
104 36 38.604
108 36 42.3737
112 36 46.1327
116 36 49.8738
120 36 53.5885
124 36 57.2672
128 36 60.8982
132 36 64.4683
136 36 67.9625
140 36 71.3647
144 36 74.6576
148 36 77.8237
152 36 80.8457
156 36 83.7067
160 36 86.391
164 36 88.8848
168 36 91.1762
172 36 93.2555
176 36 95.1159
180 36 96.753
184 36 98.1655
188 36 99.3544
192 36 100.323
196 36 101.078
200 36 101.627
0 40 -0.0012606
4 40 0.00132779
8 40 -0.000445219
12 40 0.00015038
16 40 0.000216458
20 40 0.00034159
24 40 0.000631766
28 40 0.00123152
32 40 0.00244571
36 40 0.00817499
40 40 0.0415536
44 40 0.172011
48 40 0.528187
52 40 1.27028
56 40 2.53202
60 40 4.37205
64 40 6.76321
68 40 9.61674
72 40 12.819
76 40 16.2619
80 40 19.8584
84 40 23.5466
88 40 27.2861
92 40 31.0525
96 40 34.8311
100 40 38.6134
104 40 42.3934
108 40 46.1664
112 40 49.9271
116 40 53.6691
120 40 57.3848
124 40 61.0647
128 40 64.6975
132 40 68.2699
136 40 71.7674
140 40 75.1738
144 40 78.4724
148 40 81.6457
152 40 84.6768
156 40 87.549
160 40 90.2469
164 40 92.757
168 40 95.0674
172 40 97.169
176 40 99.055
180 40 100.721
184 40 102.167
188 40 103.392
192 40 104.401
196 40 105.2
200 40 105.797
0 44 -0.00263888
4 44 0.00297213
8 44 -0.000164721
12 44 0.00103816
16 44 0.00174221
20 44 0.00293539
24 44 0.00526854
28 44 0.00991691
32 44 0.0206543
36 44 0.0551999
40 44 0.172011
44 44 0.492952
48 44 1.1857
52 44 2.40265
56 44 4.219
60 44 6.61248
64 44 9.488
68 44 12.7211
72 44 16.1944
76 44 19.8157
80 44 23.5218
84 44 27.2732
88 44 31.0473
92 44 34.8314
96 44 38.6188
100 44 42.4051
104 44 46.187
108 44 49.9609
112 44 53.7221
116 44 57.4647
120 44 61.1812
124 44 64.8623
128 44 68.4967
132 44 72.0715
136 44 75.5722
140 44 78.9829
144 44 82.2871
148 44 85.4678
152 44 88.5079
156 44 91.3912
160 44 94.1028
164 44 96.6291
168 44 98.9587
172 44 101.083
176 44 102.994
180 44 104.69
184 44 106.168
188 44 107.43
192 44 108.479
196 44 109.322
200 44 109.967
0 48 -0.00433958
4 48 0.00678976
8 48 0.00246112
12 48 0.00554423
16 48 0.00909162
20 48 0.0151458
24 48 0.0263427
28 48 0.0481629
32 48 0.0966251
36 48 0.220322
40 48 0.528187
44 48 1.1857
48 48 2.35888
52 48 4.14179
56 48 6.52271
60 48 9.40502
64 48 12.6559
68 48 16.1491
72 48 19.7874
76 48 23.5058
80 48 27.2651
84 48 31.044
88 48 34.8314
92 48 38.6216
96 48 42.4116
100 48 46.199
104 48 49.9814
108 48 53.7556
112 48 57.5172
116 48 61.2603
120 48 64.9776
124 48 68.6598
128 48 72.2959
132 48 75.8731
136 48 79.377
140 48 82.7921
144 48 86.1019
148 48 89.2898
152 48 92.339
156 48 95.2335
160 48 97.9586
164 48 100.501
168 48 102.85
172 48 104.996
176 48 106.933
180 48 108.658
184 48 110.169
188 48 111.467
192 48 112.557
196 48 113.445
200 48 114.138
0 52 -0.00458392
4 52 0.0164058
8 52 0.0129062
12 52 0.0217997
16 52 0.0346812
20 52 0.0563668
24 52 0.094885
28 52 0.16719
32 52 0.315048
36 52 0.631572
40 52 1.27028
44 52 2.40265
48 52 4.14179
52 52 6.49293
56 52 9.36448
60 52 12.6186
64 52 16.1215
68 52 19.7698
72 52 23.4957
76 52 27.2601
80 52 31.0419
84 52 34.8312
88 52 38.623
92 52 42.415
96 52 46.2057
100 52 49.9934
104 52 53.776
108 52 57.5504
112 52 61.3122
116 52 65.0559
120 52 68.774
124 52 72.4574
128 52 76.0951
132 52 79.6746
136 52 83.1818
140 52 86.6012
144 52 89.9167
148 52 93.1118
152 52 96.17
156 52 99.0758
160 52 101.815
164 52 104.373
168 52 106.741
172 52 108.91
176 52 110.872
180 52 112.626
184 52 114.17
188 52 115.505
192 52 116.635
196 52 117.567
200 52 118.308
0 56 0.00182805
4 56 0.0402297
8 56 0.0435406
12 56 0.0676721
16 56 0.104649
20 56 0.165294
24 56 0.268758
28 56 0.453211
32 56 0.796861
36 56 1.43424
40 56 2.53202
44 56 4.219
48 56 6.52271
52 56 9.36448
56 56 12.6066
60 56 16.1084
64 56 19.7601
68 56 23.4899
72 56 27.257
76 56 31.0406
80 56 34.8309
84 56 38.6236
88 56 42.4167
92 56 46.2092
96 56 50.0001
100 56 53.7879
104 56 57.5706
108 56 61.3452
112 56 65.1073
116 56 68.8515
120 56 72.5704
124 56 76.2549
128 56 79.8943
132 56 83.4762
136 56 86.9866
140 56 90.4103
144 56 93.7315
148 56 96.9338
152 56 100.001
156 56 102.918
160 56 105.67
164 56 108.245
168 56 110.632
172 56 112.823
176 56 114.812
180 56 116.594
184 56 118.171
188 56 119.542
192 56 120.713
196 56 121.689
200 56 122.478
0 60 0.0261629
4 60 0.0944653
8 60 0.117184
12 60 0.174835
16 60 0.263022
20 60 0.403039
24 60 0.631736
28 60 1.01571
32 60 1.66818
36 60 2.74131
40 60 4.37205
44 60 6.61248
48 60 9.40502
52 60 12.6186
56 60 16.1084
60 60 19.757
64 60 23.4872
68 60 27.2554
72 60 31.0399
76 60 34.8307
80 60 38.6238
84 60 42.4175
88 60 46.211
92 60 50.0036
96 60 53.7945
100 60 57.5824
104 60 61.3652
108 60 65.1399
112 60 68.9024
116 60 72.6471
120 60 76.3667
124 60 80.0524
128 60 83.6935
132 60 87.2778
136 60 90.7914
140 60 94.2195
144 60 97.5463
148 60 100.756
152 60 103.832
156 60 106.76
160 60 109.526
164 60 112.117
168 60 114.524
172 60 116.737
176 60 118.751
180 60 120.563
184 60 122.172
188 60 123.58
192 60 124.791
196 60 125.811
200 60 126.649
0 64 0.0883529
4 64 0.205524
8 64 0.26921
12 64 0.390027
16 64 0.570908
20 64 0.847923
24 64 1.27978
28 64 1.9604
32 64 3.02133
36 64 4.59765
40 64 6.76321
44 64 9.488
48 64 12.6559
52 64 16.1215
56 64 19.7601
60 64 23.4872
64 64 27.2549
68 64 31.0396
72 64 34.8306
76 64 38.6239
80 64 42.4178
84 64 46.2118
88 64 50.0053
92 64 53.798
96 64 57.5889
100 64 61.3769
104 64 65.1598
108 64 68.9347
112 64 72.6975
116 64 76.4427
120 64 80.1631
124 64 83.85
128 64 87.4928
132 64 91.0794
136 64 94.5962
140 64 98.0286
144 64 101.361
148 64 104.578
152 64 107.663
156 64 110.603
160 64 113.382
164 64 115.99
168 64 118.415
172 64 120.65
176 64 122.69
180 64 124.531
184 64 126.173
188 64 127.617
192 64 128.869
196 64 129.933
200 64 130.819
0 68 0.218388
4 68 0.410502
8 68 0.546628
12 68 0.771774
16 68 1.09927
20 68 1.58205
24 68 2.29915
28 68 3.36046
32 68 4.8899
36 68 6.97537
40 68 9.61674
44 68 12.7211
48 68 16.1491
52 68 19.7698
56 68 23.4899
60 68 27.2554
64 68 31.0396
68 68 34.8306
72 68 38.6239
76 68 42.4179
80 68 46.2121
84 68 50.0061
88 68 53.7997
92 68 57.5924
96 68 61.3833
100 68 65.1713
104 68 68.9544
108 68 72.7295
112 68 76.4926
116 68 80.2383
120 68 83.9595
124 68 87.6475
128 68 91.292
132 68 94.8809
136 68 98.401
140 68 101.838
144 68 105.176
148 68 108.4
152 68 111.494
156 68 114.445
160 68 117.238
164 68 119.862
168 68 122.306
172 68 124.564
176 68 126.629
180 68 128.499
184 68 130.174
188 68 131.655
192 68 132.947
196 68 134.056
200 68 134.989
0 72 0.455516
4 72 0.754929
8 72 1.00363
12 72 1.38279
16 72 1.91711
20 72 2.67453
24 72 3.74637
28 72 5.24017
32 72 7.24757
36 72 9.79493
40 72 12.819
44 72 16.1944
48 72 19.7874
52 72 23.4957
56 72 27.257
60 72 31.0399
64 72 34.8306
68 72 38.6239
72 72 42.418
76 72 46.2122
80 72 50.0064
84 72 53.8005
88 72 57.5941
92 72 61.3867
96 72 65.1778
100 72 68.9658
104 72 72.7489
108 72 76.5242
112 72 80.2877
116 72 84.0339
120 72 87.7558
124 72 91.445
128 72 95.0912
132 72 98.6825
136 72 102.206
140 72 105.647
144 72 108.991
148 72 112.222
152 72 115.325
156 72 118.287
160 72 121.094
164 72 123.734
168 72 126.197
172 72 128.477
176 72 130.568
180 72 132.467
184 72 134.175
188 72 135.693
192 72 137.025
196 72 138.178
200 72 139.16
0 76 0.845002
4 76 1.28799
8 76 1.69458
12 76 2.28025
16 76 3.07907
20 76 4.16798
24 76 5.63794
28 76 7.57554
32 76 10.0252
36 76 12.9551
40 76 16.2619
44 76 19.8157
48 76 23.5058
52 76 27.2601
56 76 31.0406
60 76 34.8307
64 76 38.6239
68 76 42.4179
72 76 46.2122
76 76 50.0065
80 76 53.8008
84 76 57.5948
88 76 61.3884
92 76 65.1811
96 76 68.9721
100 76 72.7602
104 76 76.5435
108 76 80.319
112 76 84.0827
116 76 87.8294
120 76 91.5521
124 76 95.2425
128 76 98.8903
132 76 102.484
136 76 106.011
140 76 109.456
144 76 112.805
148 76 116.044
152 76 119.157
156 76 122.129
160 76 124.95
164 76 127.606
168 76 130.089
172 76 132.391
176 76 134.507
180 76 136.436
184 76 138.176
188 76 139.73
192 76 141.103
196 76 142.3
200 76 143.33
0 80 1.43307
4 80 2.05641
8 80 2.66636
12 80 3.50694
16 80 4.61664
20 80 6.0726
24 80 7.95213
28 80 10.3078
32 80 13.1345
36 80 16.3575
40 80 19.8584
44 80 23.5218
48 80 27.2651
52 80 31.0419
56 80 34.8309
60 80 38.6238
64 80 42.4178
68 80 46.2121
72 80 50.0064
76 80 53.8008
80 80 57.595
84 80 61.389
88 80 65.1826
92 80 68.9754
96 80 72.7664
100 80 76.5546
104 80 80.3379
108 80 84.1136
112 80 87.8777
116 80 91.6249
120 80 95.3484
124 80 99.0399
128 80 102.689
132 80 106.286
136 80 109.815
140 80 113.265
144 80 116.62
148 80 119.866
152 80 122.987
156 80 125.972
160 80 128.805
164 80 131.478
168 80 133.98
172 80 136.304
176 80 138.446
180 80 140.404
184 80 142.177
188 80 143.767
192 80 145.18
196 80 146.422
200 80 147.5
0 84 2.26129
4 84 3.09852
8 84 3.95215
12 84 5.08561
16 84 6.53505
20 84 8.36844
24 84 10.6391
28 84 13.3609
32 84 16.4875
36 84 19.9206
40 84 23.5466
44 84 27.2732
48 84 31.044
52 84 34.8312
56 84 38.6236
60 84 42.4175
64 84 46.2118
68 84 50.0061
72 84 53.8005
76 84 57.5948
80 84 61.389
84 84 65.1831
88 84 68.9767
92 84 72.7694
96 84 76.5605
100 84 80.3488
104 84 84.1322
108 84 87.9081
112 84 91.6725
116 84 95.4202
120 84 99.1445
124 84 102.837
128 84 106.488
132 84 110.087
136 84 113.62
140 84 117.074
144 84 120.435
148 84 123.687
152 84 126.818
156 84 129.814
160 84 132.661
164 84 135.35
168 84 137.871
172 84 140.217
176 84 142.385
180 84 144.372
184 84 146.177
188 84 147.805
192 84 149.258
196 84 150.544
200 84 151.67
0 88 3.3617
4 88 4.43992
8 88 5.56803
12 88 7.0177
16 88 8.81565
20 88 11.0131
24 88 13.6344
28 88 16.6576
32 88 20.0087
36 88 23.5841
40 88 27.2861
44 88 31.0473
48 88 34.8314
52 88 38.623
56 88 42.4167
60 88 46.211
64 88 50.0053
68 88 53.7997
72 88 57.5941
76 88 61.3884
80 88 65.1826
84 88 68.9767
88 88 72.7703
92 88 76.5631
96 88 80.3542
100 88 84.1425
104 88 87.9261
108 88 91.7021
112 88 95.4668
116 88 99.215
120 88 102.94
124 88 106.634
128 88 110.287
132 88 113.888
136 88 117.424
140 88 120.882
144 88 124.249
148 88 127.509
152 88 130.649
156 88 133.655
160 88 136.516
164 88 139.221
168 88 141.761
172 88 144.13
176 88 146.324
180 88 148.339
184 88 150.178
188 88 151.842
192 88 153.335
196 88 154.665
200 88 155.839
0 92 4.75365
4 92 6.09139
8 92 7.5125
12 92 9.28555
16 92 11.422
20 92 13.9518
24 92 16.8706
28 92 20.1288
32 92 23.6396
36 92 27.3065
40 92 31.0525
44 92 34.8314
48 92 38.6216
52 92 42.415
56 92 46.2092
60 92 50.0036
64 92 53.798
68 92 57.5924
72 92 61.3867
76 92 65.1811
80 92 68.9754
84 92 72.7694
88 92 76.5631
92 92 80.3558
96 92 84.147
100 92 87.9354
104 92 91.7191
108 92 95.4954
112 92 99.2604
116 92 103.009
120 92 106.735
124 92 110.43
128 92 114.085
132 92 117.688
136 92 121.227
140 92 124.69
144 92 128.062
148 92 131.329
152 92 134.478
156 92 137.496
160 92 140.371
164 92 143.092
168 92 145.651
172 92 148.042
176 92 150.261
180 92 152.306
184 92 154.177
188 92 155.878
192 92 157.411
196 92 158.785
200 92 160.007
0 96 6.44264
4 96 8.04899
8 96 9.7687
12 96 11.8572
16 96 14.3069
20 96 17.1259
24 96 20.2854
28 96 23.7187
32 96 27.3378
36 96 31.0609
40 96 34.8311
44 96 38.6188
48 96 42.4116
52 96 46.2057
56 96 50.0001
60 96 53.7945
64 96 57.5889
68 96 61.3833
72 96 65.1778
76 96 68.9721
80 96 72.7664
84 96 76.5605
88 96 80.3542
92 96 84.147
96 96 87.9383
100 96 91.7267
104 96 95.5106
108 96 99.2871
112 96 103.052
116 96 106.802
120 96 110.528
124 96 114.225
128 96 117.881
132 96 121.486
136 96 125.029
140 96 128.496
144 96 131.874
148 96 135.149
152 96 138.307
156 96 141.336
160 96 144.224
164 96 146.961
168 96 149.54
172 96 151.953
176 96 154.198
180 96 156.272
184 96 158.176
188 96 159.912
192 96 161.486
196 96 162.904
200 96 164.173
0 100 8.42109
4 100 10.2961
8 100 12.308
12 100 14.6915
16 100 17.4195
20 100 20.4799
24 100 23.8262
28 100 27.3845
32 100 31.0743
36 100 34.8304
40 100 38.6134
44 100 42.4051
48 100 46.199
52 100 49.9934
56 100 53.7879
60 100 57.5824
64 100 61.3769
68 100 65.1713
72 100 68.9658
76 100 72.7602
80 100 76.5546
84 100 80.3488
88 100 84.1425
92 100 87.9354
96 100 91.7267
100 100 95.5153
104 100 99.2993
108 100 103.076
112 100 106.842
116 100 110.592
120 100 114.319
124 100 118.017
128 100 121.675
132 100 125.283
136 100 128.829
140 100 132.3
144 100 135.683
148 100 138.965
152 100 142.133
156 100 145.173
160 100 148.075
164 100 150.828
168 100 153.426
172 100 155.862
176 100 158.132
180 100 160.235
184 100 162.171
188 100 163.944
192 100 165.557
196 100 167.018
200 100 168.334
0 104 10.6703
4 104 12.806
8 104 15.0939
12 104 17.7437
16 104 20.7099
20 104 23.9645
24 104 27.4505
28 104 31.0951
32 104 34.8292
36 104 38.604
40 104 42.3934
44 104 46.187
48 104 49.9814
52 104 53.776
56 104 57.5706
60 104 61.3652
64 104 65.1598
68 104 68.9544
72 104 72.7489
76 104 76.5435
80 104 80.3379
84 104 84.1322
88 104 87.9261
92 104 91.7191
96 104 95.5106
100 104 99.2993
104 104 103.084
108 104 106.861
112 104 110.627
116 104 114.377
120 104 118.106
124 104 121.804
128 104 125.464
132 104 129.075
136 104 132.624
140 104 136.1
144 104 139.489
148 104 142.778
152 104 145.955
156 104 149.006
160 104 151.922
164 104 154.692
168 104 157.308
172 104 159.766
176 104 162.062
180 104 164.194
184 104 166.163
188 104 167.971
192 104 169.624
196 104 171.128
200 104 172.489
0 108 13.1631
4 108 15.5456
8 108 18.0862
12 108 20.9687
16 108 24.1323
20 108 27.5382
24 108 31.1256
28 108 34.8277
32 108 38.5887
36 108 42.3737
40 108 46.1664
44 108 49.9609
48 108 53.7556
52 108 57.5504
56 108 61.3452
60 108 65.1399
64 108 68.9347
68 108 72.7295
72 108 76.5242
76 108 80.319
80 108 84.1136
84 108 87.9081
88 108 91.7021
92 108 95.4954
96 108 99.2871
100 108 103.076
104 108 106.861
108 108 110.638
112 108 114.405
116 108 118.156
120 108 121.885
124 108 125.585
128 108 129.247
132 108 132.86
136 108 136.413
140 108 139.893
144 108 143.288
148 108 146.585
152 108 149.77
156 108 152.833
160 108 155.762
164 108 158.549
168 108 161.185
172 108 163.665
176 108 165.986
180 108 168.146
184 108 170.147
188 108 171.991
192 108 173.683
196 108 175.228
200 108 176.634
0 112 15.8666
4 112 18.4775
8 112 21.2435
12 112 24.3236
16 112 27.6464
20 112 31.167
24 112 34.8259
28 112 38.5652
32 112 42.3421
36 112 46.1327
40 112 49.9271
44 112 53.7221
48 112 57.5172
52 112 61.3122
56 112 65.1073
60 112 68.9024
64 112 72.6975
68 112 76.4926
72 112 80.2877
76 112 84.0827
80 112 87.8777
84 112 91.6725
88 112 95.4668
92 112 99.2604
96 112 103.052
100 112 106.842
104 112 110.627
108 112 114.405
112 112 118.172
116 112 121.924
120 112 125.654
124 112 129.356
128 112 133.02
132 112 136.635
136 112 140.192
140 112 143.677
144 112 147.078
148 112 150.382
152 112 153.577
156 112 156.651
160 112 159.594
164 112 162.397
168 112 165.052
172 112 167.554
176 112 169.9
180 112 172.089
184 112 174.122
188 112 176
192 112 177.729
196 112 179.315
200 112 180.764
0 116 18.7446
4 116 21.563
8 116 24.5254
12 116 27.7694
16 116 31.2173
20 116 34.8227
24 116 38.5308
28 116 42.2939
32 116 46.0801
36 116 49.8738
40 116 53.6691
44 116 57.4647
48 116 61.2603
52 116 65.0559
56 116 68.8515
60 116 72.6471
64 116 76.4427
68 116 80.2383
72 116 84.0339
76 116 87.8294
80 116 91.6249
84 116 95.4202
88 116 99.215
92 116 103.009
96 116 106.802
100 116 110.592
104 116 114.377
108 116 118.156
112 116 121.924
116 116 125.677
120 116 129.409
124 116 133.112
128 116 136.778
132 116 140.396
136 116 143.956
140 116 147.446
144 116 150.853
148 116 154.165
152 116 157.37
156 116 160.455
160 116 163.412
164 116 166.232
168 116 168.906
172 116 171.43
176 116 173.801
180 116 176.018
184 116 178.081
188 116 179.993
192 116 181.758
196 116 183.382
200 116 184.871
0 120 21.7595
4 120 24.7634
8 120 27.8935
12 120 31.2704
16 120 34.8148
20 120 38.4818
24 120 42.2232
28 120 46.0011
32 120 49.7929
36 120 53.5885
40 120 57.3848
44 120 61.1812
48 120 64.9776
52 120 68.774
56 120 72.5704
60 120 76.3667
64 120 80.1631
68 120 83.9595
72 120 87.7558
76 120 91.5521
80 120 95.3484
84 120 99.1445
88 120 102.94
92 120 106.735
96 120 110.528
100 120 114.319
104 120 118.106
108 120 121.885
112 120 125.654
