96 120 111.491
100 120 115.318
104 120 119.143
108 120 122.965
112 120 126.781
116 120 130.589
120 120 134.384
124 120 138.16
128 120 141.911
132 120 145.627
136 120 149.297
140 120 152.911
144 120 156.454
148 120 159.913
152 120 163.274
156 120 166.523
160 120 169.646
164 120 172.632
168 120 175.469
172 120 178.15
176 120 180.669
180 120 183.022
184 120 185.208
188 120 187.228
192 120 189.086
196 120 190.788
200 120 192.34
0 124 24.7522
4 124 28.0256
8 124 31.4353
12 124 35.0343
16 124 38.7437
20 124 42.523
24 124 46.3365
28 124 50.1626
32 124 53.9918
36 124 57.8214
40 124 61.6509
44 124 65.4805
48 124 69.31
52 124 73.1395
56 124 76.969
60 124 80.7985
64 124 84.6281
68 124 88.4576
72 124 92.2871
76 124 96.1166
80 124 99.9461
84 124 103.776
88 124 107.605
92 124 111.434
96 124 115.263
100 124 119.09
104 124 122.916
108 124 126.738
112 124 130.555
116 124 134.364
120 124 138.16
124 124 141.938
128 124 145.69
132 124 149.408
136 124 153.082
140 124 156.699
144 124 160.247
148 124 163.713
152 124 167.081
156 124 170.34
160 124 173.475
164 124 176.475
168 124 179.33
172 124 182.031
176 124 184.573
180 124 186.952
184 124 189.167
188 124 191.219
192 124 193.111
196 124 194.849
200 124 196.438
0 128 28.0871
4 128 31.5012
8 128 35.0169
12 128 38.6858
16 128 42.437
20 128 46.2372
24 128 50.0593
28 128 53.8885
32 128 57.719
36 128 61.5496
40 128 65.3801
44 128 69.2107
48 128 73.0412
52 128 76.8717
56 128 80.7023
60 128 84.5328
64 128 88.3634
68 128 92.1939
72 128 96.0244
76 128 99.855
80 128 103.685
84 128 107.516
88 128 111.346
92 128 115.176
96 128 119.006
100 128 122.835
104 128 126.661
108 128 130.485
112 128 134.303
116 128 138.113
120 128 141.911
124 128 145.69
128 128 149.444
132 128 153.165
136 128 156.842
140 128 160.463
144 128 164.016
148 128 167.488
152 128 170.865
156 128 174.134
160 128 177.281
164 128 180.296
168 128 183.168
172 128 185.889
176 128 188.453
180 128 190.858
184 128 193.1
188 128 195.182
192 128 197.106
196 128 198.876
200 128 200.498
0 132 31.4619
4 132 34.9948
8 132 38.594
12 132 42.3143
16 132 46.0948
20 132 49.909
24 132 53.7368
28 132 57.5684
32 132 61.4005
36 132 65.2326
40 132 69.0647
44 132 72.8967
48 132 76.7288
52 132 80.5609
56 132 84.3929
60 132 88.225
64 132 92.057
68 132 95.8891
72 132 99.7211
76 132 103.553
80 132 107.385
84 132 111.217
88 132 115.049
92 132 118.881
96 132 122.712
100 132 126.542
104 132 130.37
108 132 134.196
112 132 138.015
116 132 141.827
120 132 145.627
124 132 149.408
128 132 153.165
132 132 156.889
136 132 160.569
140 132 164.195
144 132 167.754
148 132 171.233
152 132 174.618
156 132 177.897
160 132 181.057
164 132 184.086
168 132 186.975
172 132 189.716
176 132 192.303
180 132 194.731
184 132 197
188 132 199.109
192 132 201.061
196 132 202.859
200 132 204.506
0 136 34.8416
4 136 38.4736
8 136 42.1381
12 136 45.8961
16 136 49.6974
20 136 53.5215
24 136 57.3537
28 136 61.1879
32 136 65.0222
36 136 68.8564
40 136 72.6907
44 136 76.5249
48 136 80.3592
52 136 84.1934
56 136 88.0276
60 136 91.8619
64 136 95.6961
68 136 99.5304
72 136 103.365
76 136 107.199
80 136 111.033
84 136 114.867
88 136 118.701
92 136 122.535
96 136 126.369
100 136 130.201
104 136 134.031
108 136 137.859
112 136 141.681
116 136 145.495
120 136 149.297
124 136 153.082
128 136 156.842
132 136 160.569
136 136 164.254
140 136 167.885
144 136 171.45
148 136 174.936
152 136 178.331
156 136 181.621
160 136 184.793
164 136 187.838
168 136 190.743
172 136 193.503
176 136 196.111
180 136 198.562
184 136 200.854
188 136 202.987
192 136 204.962
196 136 206.782
200 136 208.449
0 140 38.193
4 140 41.9065
8 140 45.6222
12 140 49.408
16 140 53.2245
20 140 57.0563
24 140 60.8927
28 140 64.7301
32 140 68.5674
36 140 72.4047
40 140 76.242
44 140 80.0793
48 140 83.9166
52 140 87.7539
56 140 91.5913
60 140 95.4286
64 140 99.2659
68 140 103.103
72 140 106.94
76 140 110.778
80 140 114.615
84 140 118.452
88 140 122.289
92 140 126.126
96 140 129.963
100 140 133.798
104 140 137.632
108 140 141.462
112 140 145.288
116 140 149.105
120 140 152.911
124 140 156.699
128 140 160.463
132 140 164.195
136 140 167.885
140 140 171.522
144 140 175.094
148 140 178.589
152 140 181.993
156 140 185.294
160 140 188.48
164 140 191.539
168 140 194.461
172 140 197.239
176 140 199.866
180 140 202.338
184 140 204.65
188 140 206.803
192 140 208.795
196 140 210.629
200 140 212.306
0 144 41.4839
4 144 45.2633
8 144 49.0195
12 144 52.8266
16 144 56.6552
20 144 60.4937
24 144 64.3349
28 144 68.1765
32 144 72.018
36 144 75.8595
40 144 79.7009
44 144 83.5424
48 144 87.3839
52 144 91.2254
56 144 95.0669
60 144 98.9083
64 144 102.75
68 144 106.591
72 144 110.433
76 144 114.274
80 144 118.116
84 144 121.957
88 144 125.798
92 144 129.64
96 144 133.48
100 144 137.32
104 144 141.158
108 144 144.992
112 144 148.822
116 144 152.644
120 144 156.454
124 144 160.247
128 144 164.016
132 144 167.754
136 144 171.45
140 144 175.094
144 144 178.674
148 144 182.178
152 144 185.593
156 144 188.906
160 144 192.105
164 144 195.179
168 144 198.117
172 144 200.912
176 144 203.556
180 144 206.045
184 144 208.373
188 144 210.54
192 144 212.543
196 144 214.382
200 144 216.058
0 148 44.6836
4 148 48.5149
8 148 52.3039
12 148 56.1282
16 148 59.9673
20 148 63.8129
24 148 67.6599
28 148 71.507
32 148 75.3541
36 148 79.2011
40 148 83.0481
44 148 86.8952
48 148 90.7422
52 148 94.5893
56 148 98.4363
60 148 102.283
64 148 106.13
68 148 109.977
72 148 113.824
76 148 117.671
80 148 121.518
84 148 125.365
88 148 129.212
92 148 133.059
96 148 136.905
100 148 140.75
104 148 144.594
108 148 148.434
112 148 152.27
116 148 156.097
120 148 159.913
124 148 163.713
128 148 167.488
132 148 171.233
136 148 174.936
140 148 178.589
144 148 182.178
148 148 185.692
152 148 189.118
156 148 192.444
160 148 195.656
164 148 198.744
168 148 201.698
172 148 204.508
176 148 207.167
180 148 209.668
184 148 212.007
188 148 214.18
192 148 216.185
196 148 218.02
200 148 219.682
0 152 47.7624
4 152 51.6331
8 152 55.4498
12 152 59.2891
16 152 63.1386
20 152 66.9922
24 152 70.8465
28 152 74.7008
32 152 78.5551
36 152 82.4094
40 152 86.2636
44 152 90.1179
48 152 93.9722
52 152 97.8264
56 152 101.681
60 152 105.535
64 152 109.389
68 152 113.244
72 152 117.098
76 152 120.952
80 152 124.806
84 152 128.661
88 152 132.515
92 152 136.369
96 152 140.222
100 152 144.074
104 152 147.925
108 152 151.773
112 152 155.616
116 152 159.451
120 152 163.274
124 152 167.081
128 152 170.865
132 152 174.618
136 152 178.331
140 152 181.993
144 152 185.593
148 152 189.118
152 152 192.556
156 152 195.895
160 152 199.12
164 152 202.222
168 152 205.189
172 152 208.012
176 152 210.681
180 152 213.191
184 152 215.534
188 152 217.705
192 152 219.702
196 152 221.519
200 152 223.155
0 156 50.6922
4 156 54.5912
8 156 58.4323
12 156 62.2858
16 156 66.1465
20 156 70.0098
24 156 73.8733
28 156 77.7368
32 156 81.6003
36 156 85.4638
40 156 89.3272
44 156 93.1907
48 156 97.0542
52 156 100.918
56 156 104.781
60 156 108.645
64 156 112.508
68 156 116.372
72 156 120.235
76 156 124.099
80 156 127.962
84 156 131.825
88 156 135.689
92 156 139.552
96 156 143.415
100 156 147.276
104 156 151.136
108 156 154.993
112 156 158.845
116 156 162.69
120 156 166.523
124 156 170.34
128 156 174.134
132 156 177.897
136 156 181.621
140 156 185.294
144 156 188.906
148 156 192.444
152 156 195.895
156 156 199.246
160 156 202.485
164 156 205.599
168 156 208.577
172 156 211.409
176 156 214.084
180 156 216.595
184 156 218.934
188 156 221.094
192 156 223.07
196 156 224.857
200 156 226.452
0 160 53.4463
4 160 57.3638
8 160 61.2276
12 160 65.096
16 160 68.9694
20 160 72.8443
24 160 76.7194
28 160 80.5944
32 160 84.4694
36 160 88.3444
40 160 92.2194
44 160 96.0944
48 160 99.9694
52 160 103.844
56 160 107.719
60 160 111.594
64 160 115.469
68 160 119.344
72 160 123.219
76 160 127.094
80 160 130.969
84 160 134.844
88 160 138.719
92 160 142.594
96 160 146.468
100 160 150.341
104 160 154.213
108 160 158.081
112 160 161.945
116 160 165.801
120 160 169.646
124 160 173.475
128 160 177.281
132 160 181.057
136 160 184.793
140 160 188.48
144 160 192.105
148 160 195.656
152 160 199.12
156 160 202.485
160 160 205.736
164 160 208.86
168 160 211.847
172 160 214.683
176 160 217.358
180 160 219.862
184 160 222.187
188 160 224.325
192 160 226.268
196 160 228.01
200 160 229.548
0 164 56.0004
4 164 59.9278
8 164 63.814
12 164 67.6986
16 164 71.5868
20 164 75.476
24 164 79.3652
28 164 83.2543
32 164 87.1435
36 164 91.0326
40 164 94.9217
44 164 98.8108
48 164 102.7
52 164 106.589
56 164 110.478
60 164 114.367
64 164 118.256
68 164 122.146
72 164 126.035
76 164 129.924
80 164 133.813
84 164 137.702
88 164 141.591
92 164 145.48
96 164 149.368
100 164 153.255
104 164 157.141
108 164 161.024
112 164 164.902
116 164 168.773
120 164 172.632
124 164 176.475
128 164 180.296
132 164 184.086
136 164 187.838
140 164 191.539
144 164 195.179
148 164 198.744
152 164 202.222
156 164 205.599
160 164 208.86
164 164 211.993
168 164 214.983
172 164 217.818
176 164 220.485
180 164 222.974
184 164 225.274
188 164 227.376
192 164 229.272
196 164 230.955
200 164 232.418
0 168 58.3326
4 168 62.2626
8 168 66.1719
12 168 70.0749
16 168 73.9806
20 168 77.8869
24 168 81.7931
28 168 85.6992
32 168 89.6054
36 168 93.5116
40 168 97.4178
44 168 101.324
48 168 105.23
52 168 109.136
56 168 113.042
60 168 116.949
64 168 120.855
68 168 124.761
72 168 128.667
76 168 132.573
80 168 136.48
84 168 140.386
88 168 144.292
92 168 148.197
96 168 152.103
100 168 156.007
104 168 159.91
108 168 163.81
112 168 167.705
116 168 171.593
120 168 175.469
124 168 179.33
128 168 183.168
132 168 186.975
136 168 190.743
140 168 194.461
144 168 198.117
148 168 201.698
152 168 205.189
156 168 208.577
160 168 211.847
164 168 214.983
168 168 217.971
172 168 220.798
176 168 223.449
180 168 225.912
184 168 228.175
188 168 230.227
192 168 232.061
196 168 233.667
200 168 235.039
0 172 60.4242
4 172 64.3506
8 172 68.2845
12 172 72.2087
16 172 76.1349
20 172 80.0614
24 172 83.9879
28 172 87.9143
32 172 91.8408
36 172 95.7672
40 172 99.6936
44 172 103.62
48 172 107.547
52 172 111.473
56 172 115.399
60 172 119.326
64 172 123.252
68 172 127.179
72 172 131.105
76 172 135.032
80 172 138.958
84 172 142.884
88 172 146.811
92 172 150.737
96 172 154.662
100 172 158.587
104 172 162.51
108 172 166.43
112 172 170.346
116 172 174.254
120 172 178.15
124 172 182.031
128 172 185.889
132 172 189.716
136 172 193.503
140 172 197.239
144 172 200.912
148 172 204.508
152 172 208.012
156 172 211.409
160 172 214.683
164 172 217.818
168 172 220.798
172 172 223.607
176 172 226.232
180 172 228.656
184 172 230.869
188 172 232.857
192 172 234.612
196 172 236.125
200 172 237.39
0 176 62.2598
4 176 66.1778
8 176 70.1386
12 176 74.087
16 176 78.0371
20 176 81.9873
24 176 85.9375
28 176 89.8877
32 176 93.8379
36 176 97.7881
40 176 101.738
44 176 105.688
48 176 109.639
52 176 113.589
56 176 117.539
60 176 121.489
64 176 125.439
68 176 129.39
72 176 133.34
76 176 137.29
80 176 141.24
84 176 145.19
88 176 149.14
92 176 153.09
96 176 157.039
100 176 160.988
104 176 164.935
108 176 168.879
112 176 172.818
116 176 176.749
120 176 180.669
124 176 184.573
128 176 188.453
132 176 192.303
136 176 196.111
140 176 199.866
144 176 203.556
148 176 207.167
152 176 210.681
156 176 214.084
160 176 217.358
164 176 220.485
168 176 223.449
172 176 226.232
176 176 228.817
180 176 231.191
184 176 233.338
188 176 235.247
192 176 236.908
196 176 238.312
200 176 239.454
0 180 63.8277
4 180 67.7338
8 180 71.7242
12 180 75.7003
16 180 79.6779
20 180 83.6556
24 180 87.6333
28 180 91.6109
32 180 95.5886
36 180 99.5662
40 180 103.544
44 180 107.521
48 180 111.499
52 180 115.477
56 180 119.454
60 180 123.432
64 180 127.41
68 180 131.387
72 180 135.365
76 180 139.343
80 180 143.32
84 180 147.298
88 180 151.275
92 180 155.253
96 180 159.229
100 180 163.205
104 180 167.179
108 180 171.151
112 180 175.117
116 180 179.075
120 180 183.022
124 180 186.952
128 180 190.858
132 180 194.731
136 180 198.562
140 180 202.338
144 180 206.045
148 180 209.668
152 180 213.191
156 180 216.595
160 180 219.862
164 180 222.974
168 180 225.912
172 180 228.656
176 180 231.191
180 180 233.499
184 180 235.566
188 180 237.38
192 180 238.93
196 180 240.209
200 180 241.213
0 184 65.1201
4 184 69.0119
8 184 73.0353
12 184 77.0429
16 184 81.052
20 184 85.061
24 184 89.07
28 184 93.079
32 184 97.088
36 184 101.097
40 184 105.106
44 184 109.115
48 184 113.124
52 184 117.133
56 184 121.142
60 184 125.151
64 184 129.16
68 184 133.169
72 184 137.178
76 184 141.187
80 184 145.196
84 184 149.205
88 184 153.214
92 184 157.222
96 184 161.23
100 184 165.238
104 184 169.243
108 184 173.245
112 184 177.242
116 184 181.231
120 184 185.208
124 184 189.167
128 184 193.1
132 184 197
136 184 200.854
140 184 204.65
144 184 208.373
148 184 212.007
152 184 215.534
156 184 218.934
160 184 222.187
164 184 225.274
168 184 228.175
172 184 230.869
176 184 233.338
180 184 235.566
184 184 237.537
188 184 239.24
192 184 240.665
196 184 241.806
200 184 242.658
0 188 66.133
4 188 70.0096
8 188 74.0697
12 188 78.1127
16 188 82.1572
20 188 86.2016
24 188 90.246
28 188 94.2904
32 188 98.3348
36 188 102.379
40 188 106.424
44 188 110.468
48 188 114.512
52 188 118.557
56 188 122.601
60 188 126.646
64 188 130.69
68 188 134.734
72 188 138.779
76 188 142.823
80 188 146.868
84 188 150.912
88 188 154.956
92 188 159
96 188 163.044
100 188 167.086
104 188 171.127
108 188 175.164
112 188 179.195
116 188 183.218
120 188 187.228
124 188 191.219
128 188 195.182
132 188 199.109
136 188 202.987
140 188 206.803
144 188 210.54
148 188 214.18
152 188 217.705
156 188 221.094
160 188 224.325
164 188 227.376
168 188 230.227
172 188 232.857
176 188 235.247
180 188 237.38
184 188 239.24
188 188 240.818
192 188 242.103
196 188 243.092
200 188 243.782
0 192 66.8665
4 192 70.728
8 192 74.8287
12 192 78.9112
16 192 82.9953
20 192 87.0793
24 192 91.1632
28 192 95.2472
32 192 99.3312
36 192 103.415
40 192 107.499
44 192 111.583
48 192 115.667
52 192 119.751
56 192 123.835
60 192 127.919
64 192 132.003
68 192 136.087
72 192 140.171
76 192 144.255
80 192 148.339
84 192 152.423
88 192 156.506
92 192 160.59
96 192 164.673
100 192 168.755
104 192 172.834
108 192 176.91
112 192 180.98
116 192 185.041
120 192 189.086
124 192 193.111
128 192 197.106
132 192 201.061
136 192 204.962
140 192 208.795
144 192 212.543
148 192 216.185
152 192 219.702
156 192 223.07
160 192 226.268
164 192 229.272
168 192 232.061
172 192 234.612
176 192 236.908
180 192 238.93
184 192 240.665
188 192 242.103
192 192 243.236
196 192 244.062
200 192 244.58
0 196 67.324
4 196 71.1715
8 196 75.3172
12 196 79.4434
16 196 83.5713
20 196 87.6991
24 196 91.8268
28 196 95.9545
32 196 100.082
36 196 104.21
40 196 108.338
44 196 112.466
48 196 116.593
52 196 120.721
56 196 124.849
60 196 128.977
64 196 133.104
68 196 137.232
72 196 141.36
76 196 145.488
80 196 149.615
84 196 153.743
88 196 157.87
92 196 161.998
96 196 166.124
100 196 170.249
104 196 174.372
108 196 178.491
112 196 182.603
116 196 186.703
120 196 190.788
124 196 194.849
128 196 198.876
132 196 202.859
136 196 206.782
140 196 210.629
144 196 214.382
148 196 218.02
152 196 221.519
156 196 224.857
160 196 228.01
164 196 230.955
168 196 233.667
172 196 236.125
176 196 238.312
180 196 240.209
184 196 241.806
188 196 243.092
192 196 244.062
196 196 244.716
200 196 245.057
0 200 67.5125
4 200 71.3482
8 200 75.5432
12 200 79.7173
16 200 83.8932
20 200 88.069
24 200 92.2448
28 200 96.4205
32 200 100.596
36 200 104.772
40 200 108.948
44 200 113.124
48 200 117.299
52 200 121.475
56 200 125.651
60 200 129.827
64 200 134.003
68 200 138.178
72 200 142.354
76 200 146.53
80 200 150.706
84 200 154.881
88 200 159.057
92 200 163.232
96 200 167.406
100 200 171.579
104 200 175.749
108 200 179.914
112 200 184.07
116 200 188.215
120 200 192.34
124 200 196.438
128 200 200.498
132 200 204.506
136 200 208.449
140 200 212.306
144 200 216.058
148 200 219.682
152 200 223.155
156 200 226.452
160 200 229.548
164 200 232.418
168 200 235.039
172 200 237.39
176 200 239.454
180 200 241.213
184 200 242.658
188 200 243.782
192 200 244.58
196 200 245.057
200 200 245.221
