12 8 3.62058e-008
16 8 -6.70885e-008
20 8 -3.37635e-006
24 8 -2.1154e-005
28 8 -7.56851e-005
32 8 -0.000192521
36 8 -0.000356814
40 8 -0.000307436
44 8 0.00115316
48 8 0.00774984
52 8 0.0283449
56 8 0.0799856
60 8 0.190145
64 8 0.396831
68 8 0.745923
72 8 1.28614
76 8 2.06293
80 8 3.11282
84 8 4.45943
88 8 6.11178
92 8 8.06471
96 8 10.3009
100 8 12.7936
104 8 15.5098
108 8 18.4131
112 8 21.4654
116 8 24.6292
120 8 27.8677
124 8 31.1461
128 8 34.4315
132 8 37.6928
136 8 40.9009
140 8 44.0287
144 8 47.051
148 8 49.9446
152 8 52.6885
156 8 55.2637
160 8 57.6538
164 8 59.845
168 8 61.8258
172 8 63.5876
176 8 65.1246
180 8 66.4334
184 8 67.5132
188 8 68.3656
192 8 68.9944
196 8 69.4053
200 8 69.6058
0 12 -1.14934e-008
4 12 -1.03158e-008
8 12 3.62058e-008
12 12 -4.46611e-008
16 12 2.3594e-007
20 12 2.22536e-006
24 12 8.19266e-006
28 12 1.79971e-005
32 12 2.51843e-005
36 12 5.84299e-005
40 12 0.000476839
44 12 0.00299441
48 12 0.0129606
52 12 0.0428718
56 12 0.116049
60 12 0.268652
64 12 0.548434
68 12 1.00989
72 12 1.70695
76 12 2.68535
80 12 3.97665
84 12 5.59514
88 12 7.5378
92 12 9.78665
96 12 12.3125
100 12 15.0788
104 12 18.0455
108 12 21.172
112 12 24.4185
116 12 27.7477
120 12 31.1246
124 12 34.5172
128 12 37.8957
132 12 41.2324
136 12 44.5015
140 12 47.6788
144 12 50.7419
148 12 53.67
152 12 56.4439
156 12 59.0464
160 12 61.4625
164 12 63.6794
168 12 65.6867
172 12 67.4765
176 12 69.0434
180 12 70.3846
184 12 71.4996
188 12 72.3902
192 12 73.0604
196 12 73.516
200 12 73.7645
0 16 1.18655e-007
4 16 -1.44225e-007
8 16 -6.70885e-008
12 16 2.3594e-007
16 16 -3.29401e-007
20 16 -4.80027e-007
24 16 -1.68763e-007
28 16 2.27872e-006
32 16 7.99257e-006
36 16 8.0564e-005
40 16 0.000794432
44 16 0.00476739
48 16 0.0199316
52 16 0.0642108
56 16 0.169755
60 16 0.384105
64 16 0.766548
68 16 1.38006
72 16 2.2813
76 16 3.51179
80 16 5.0926
84 16 7.02346
88 16 9.28537
92 16 11.8455
96 16 14.6626
100 16 17.6919
104 16 20.8889
108 16 24.2112
112 16 27.6206
116 16 31.0824
120 16 34.5655
124 16 38.042
128 16 41.4861
132 16 44.8741
136 16 48.1834
140 16 51.393
144 16 54.4827
148 16 57.4337
152 16 60.2285
156 16 62.8512
160 16 65.2877
164 16 67.5262
168 16 69.5569
172 16 71.3723
176 16 72.9674
180 16 74.3398
184 16 75.4892
188 16 76.4175
192 16 77.1289
196 16 77.6292
200 16 77.926
0 20 -4.47932e-007
4 20 2.34134e-006
8 20 -3.37635e-006
12 20 2.22536e-006
16 20 -4.80027e-007
20 20 -2.65574e-007
24 20 -4.67451e-007
28 20 -1.11933e-006
32 20 -1.5819e-006
36 20 0.000105291
40 20 0.00125554
44 20 0.00757868
48 20 0.031145
52 20 0.0981236
56 20 0.253209
60 20 0.55866
64 20 1.08649
68 20 1.90599
72 20 3.071
76 20 4.61132
80 20 6.53016
84 20 8.80707
88 20 11.4043
92 20 14.2744
96 20 17.3664
100 20 20.6308
104 20 24.0227
108 20 27.5024
112 20 31.0358
116 20 34.5933
120 20 38.1493
124 20 41.6806
128 20 45.1658
132 20 48.5848
136 20 51.9181
140 20 55.147
144 20 58.2532
148 20 61.2193
152 20 64.0292
156 20 66.6676
160 20 69.1214
164 20 71.3791
168 20 73.4314
172 20 75.2712
176 20 76.8937
180 20 78.2967
184 20 79.48
188 20 80.4458
192 20 81.1981
196 20 81.7431
200 20 82.088
0 24 -1.33839e-005
4 24 2.47374e-005
8 24 -2.1154e-005
12 24 8.19266e-006
16 24 -1.68763e-007
20 24 -4.67451e-007
24 24 3.2577e-008
28 24 -6.3455e-007
32 24 -2.73374e-006
36 24 0.000181486
40 24 0.00213344
44 24 0.0125773
48 24 0.0504084
52 24 0.15464
56 24 0.38781
60 24 0.830158
64 24 1.565
68 24 2.66112
72 24 4.15922
76 24 6.06686
80 24 8.36155
84 24 10.9993
88 24 13.9245
92 24 17.0789
96 24 20.4075
100 24 23.862
104 24 27.402
108 24 30.9939
112 24 34.6104
116 24 38.2285
120 24 41.8278
124 24 45.3901
128 24 48.8977
132 24 52.3333
136 24 55.6797
140 24 58.9198
144 24 62.0367
148 24 65.0139
152 24 67.8358
156 24 70.4881
160 24 72.9577
164 24 75.2336
168 24 77.3069
172 24 79.1706
176 24 80.8202
180 24 82.2536
184 24 83.4708
188 24 84.4739
192 24 85.2673
196 24 85.8567
200 24 86.2499
0 28 -8.54214e-005
4 28 0.000117659
8 28 -7.56851e-005
12 28 1.79971e-005
16 28 2.27872e-006
20 28 -1.11933e-006
24 28 -6.3455e-007
28 28 -1.87616e-006
32 28 -4.09786e-006
36 28 0.000324046
40 28 0.00375466
44 28 0.021845
48 28 0.0855936
52 28 0.254492
56 28 0.61503
60 28 1.26516
64 28 2.29092
68 28 3.74623
72 28 5.64394
76 28 7.95897
80 28 10.6396
84 28 13.6207
88 28 16.8357
92 28 20.2235
96 28 23.7329
100 28 27.3227
104 28 30.9607
108 28 34.6219
112 28 38.2864
116 28 41.937
120 28 45.5584
124 28 49.1358
128 28 52.6542
132 28 56.0983
136 28 59.4522
140 28 62.6997
144 28 65.8246
148 28 68.8112
152 28 71.6441
156 28 74.3094
160 28 76.7944
164 28 79.0884
168 28 81.1825
172 28 83.07
176 28 84.7468
180 28 86.2105
184 28 87.4616
188 28 88.5021
192 28 89.3364
196 28 89.9704
200 28 90.4118
0 32 -0.000327069
4 32 0.000378489
8 32 -0.000192521
12 32 2.51843e-005
16 32 7.99257e-006
20 32 -1.5819e-006
24 32 -2.73374e-006
28 32 -4.09786e-006
32 32 -2.48091e-005
36 32 0.000559907
40 32 0.00737522
44 32 0.0424477
48 32 0.158857
52 32 0.445983
56 32 1.01541
60 32 1.97186
64 32 3.38462
68 32 5.27298
72 32 7.60911
76 32 10.3325
80 32 13.3676
84 32 16.6387
88 32 20.0791
92 32 23.6345
96 32 27.2638
100 32 30.9364
104 32 34.63
108 32 38.3277
112 32 42.0155
116 32 45.6811
120 32 49.3122
124 32 52.8963
128 32 56.42
132 32 59.8688
136 32 63.2278
140 32 66.4813
144 32 69.6135
148 32 72.6089
152 32 75.4526
156 32 78.1308
160 32 80.6312
164 32 82.9431
168 32 85.058
172 32 86.9695
176 32 88.6733
180 32 90.1675
184 32 91.4523
188 32 92.5302
192 32 93.4055
196 32 94.0841
200 32 94.5736
0 36 -0.000919784
4 36 0.000964731
8 36 -0.000356814
12 36 5.84299e-005
16 36 8.0564e-005
20 36 0.000105291
24 36 0.000181486
28 36 0.000324046
32 36 0.000559907
36 36 0.0030522
40 36 0.0218653
44 36 0.101186
48 36 0.328678
52 36 0.826247
56 36 1.71704
60 36 3.0874
64 36 4.96485
68 36 7.31945
72 36 10.0818
76 36 13.1655
80 36 16.4858
84 36 19.9704
88 36 23.5628
92 36 27.222
96 36 30.9196
100 36 34.6356
104 36 38.3561
108 36 42.0699
112 36 45.7674
116 36 49.439
120 36 53.0741
124 36 56.6614
128 36 60.1882
132 36 63.6407
136 36 67.0042
140 36 70.2633
144 36 73.4025
148 36 76.4067
152 36 79.261
156 36 81.9522
160 36 84.4679
164 36 86.7978
168 36 88.9336
172 36 90.8689
176 36 92.5998
180 36 94.1244
184 36 95.4431
188 36 96.5584
192 36 97.4746
196 36 98.1978
200 36 98.7355
0 40 -0.00204305
4 40 0.00219457
8 40 -0.000307436
12 40 0.000476839
16 40 0.000794432
20 40 0.00125554
24 40 0.00213344
28 40 0.00375466
32 40 0.00737522
36 40 0.0218653
40 40 0.0818932
44 40 0.268402
48 40 0.707795
52 40 1.53896
56 40 2.86629
60 40 4.72801
64 40 7.09414
68 40 9.88739
72 40 13.0111
76 40 16.3717
80 40 19.8915
84 40 23.5122
88 40 27.1934
92 40 30.9081
96 40 34.639
100 40 38.3745
104 40 42.106
108 40 45.8261
112 40 49.5272
116 40 53.2011
120 40 56.8382
124 40 60.4276
128 40 63.957
132 40 67.4128
136 40 70.7805
140 40 74.0452
144 40 77.1915
148 40 80.2044
152 40 83.0695
156 40 85.7735
160 40 88.3046
164 40 90.6525
168 40 92.8091
172 40 94.7683
176 40 96.5263
180 40 98.0813
184 40 99.4339
188 40 100.587
192 40 101.544
196 40 102.311
200 40 102.897
0 44 -0.0035736
4 44 0.00497184
8 44 0.00115316
12 44 0.00299441
16 44 0.00476739
20 44 0.00757868
24 44 0.0125773
28 44 0.021845
32 44 0.0424477
36 44 0.101186
40 44 0.268402
44 44 0.667415
48 44 1.44731
52 44 2.73011
56 44 4.56788
60 44 6.93429
64 44 9.74663
68 44 12.8991
72 44 16.2898
76 44 19.8361
80 44 23.4775
84 44 27.1741
88 44 30.9003
92 44 34.6408
96 44 38.3858
100 44 42.1289
104 44 45.8644
108 44 49.5866
112 44 53.2892
116 44 56.9643
120 44 60.6028
124 44 64.1939
128 44 67.7257
132 44 71.1848
136 44 74.5569
140 44 77.8271
144 44 80.9805
148 44 84.0021
152 44 86.878
156 44 89.5949
160 44 92.1413
164 44 94.5072
168 44 96.6847
172 44 98.6678
176 44 100.453
180 44 102.038
184 44 103.425
188 44 104.615
192 44 105.613
196 44 106.425
200 44 107.059
0 48 -0.00429893
4 48 0.0118754
8 48 0.00774984
12 48 0.0129606
16 48 0.0199316
20 48 0.031145
24 48 0.0504084
28 48 0.0855936
32 48 0.158857
36 48 0.328678
40 48 0.707795
44 48 1.44731
48 48 2.68413
52 48 4.48727
56 48 6.83915
60 48 9.65568
64 48 12.8238
68 48 16.2341
72 48 19.7985
76 48 23.4543
80 48 27.1612
84 48 30.8949
88 48 34.6413
92 48 38.3923
96 48 42.1427
100 48 45.8884
104 48 49.6252
108 48 53.3483
112 48 57.0516
116 48 60.7276
120 48 64.3674
124 48 67.9603
128 48 71.4945
132 48 74.9569
136 48 78.3333
140 48 81.6091
144 48 84.7694
148 48 87.7999
152 48 90.6864
156 48 93.4163
160 48 95.978
164 48 98.3619
168 48 100.56
172 48 102.567
176 48 104.379
180 48 105.995
184 48 107.415
188 48 108.643
192 48 109.682
196 48 110.539
200 48 111.221
0 52 -0.000413794
4 52 0.0291012
8 52 0.0283449
12 52 0.0428718
16 52 0.0642108
20 52 0.0981236
24 52 0.15464
28 52 0.254492
32 52 0.445983
36 52 0.826247
40 52 1.53896
44 52 2.73011
48 52 4.48727
52 52 6.8076
56 52 9.61117
60 52 12.7807
64 52 16.1997
68 52 19.7745
72 52 23.4393
76 52 27.1529
80 52 30.8913
84 52 34.6413
88 52 38.3958
92 52 42.1506
96 52 45.9028
100 52 49.6493
104 52 53.3867
108 52 57.1102
112 52 60.8141
116 52 64.491
120 52 68.132
124 52 71.7267
128 52 75.2633
132 52 78.7289
136 52 82.1096
140 52 85.391
144 52 88.5584
148 52 91.5976
152 52 94.4949
156 52 97.2376
160 52 99.8147
164 52 102.217
168 52 104.436
172 52 106.467
176 52 108.306
180 52 109.952
184 52 111.406
188 52 112.671
192 52 113.751
196 52 114.652
200 52 115.383
0 56 0.0166327
4 56 0.0689715
8 56 0.0799856
12 56 0.116049
16 56 0.169755
20 56 0.253209
24 56 0.38781
28 56 0.61503
32 56 1.01541
36 56 1.71704
40 56 2.86629
44 56 4.56788
48 56 6.83915
52 56 9.61117
56 56 12.7667
60 56 16.1834
64 56 19.7612
68 56 23.4303
72 56 27.1477
76 56 30.8888
80 56 34.6409
84 56 38.3974
88 56 42.1549
92 56 45.911
96 56 49.6638
100 56 53.4106
104 56 57.1483
108 56 60.8722
112 56 64.5767
116 56 68.2544
120 56 71.8966
124 56 75.493
128 56 79.0321
132 56 82.501
136 56 85.886
140 56 89.1729
144 56 92.3474
148 56 95.3953
152 56 98.3033
156 56 101.059
160 56 103.651
164 56 106.071
168 56 108.311
172 56 110.366
176 56 112.232
180 56 113.909
184 56 115.397
188 56 116.699
192 56 117.82
196 56 118.766
200 56 119.545
0 60 0.0623915
4 60 0.152171
8 60 0.190145
12 60 0.268652
16 60 0.384105
20 60 0.55866
24 60 0.830158
28 60 1.26516
32 60 1.97186
36 60 3.0874
40 60 4.72801
44 60 6.93429
48 60 9.65568
52 60 12.7807
56 60 16.1834
60 60 19.7569
64 60 23.4262
68 60 27.1449
72 60 30.8874
76 60 34.6406
80 60 38.3982
84 60 42.157
88 60 45.9155
92 60 49.672
96 60 53.425
100 60 57.172
104 60 60.9099
108 60 64.6342
112 60 68.3392
116 60 72.0177
120 60 75.6612
124 60 79.2594
128 60 82.8009
132 60 86.273
136 60 89.6623
140 60 92.9548
144 60 96.1364
148 60 99.1931
152 60 102.112
156 60 104.88
160 60 107.488
164 60 109.926
168 60 112.187
172 60 114.265
176 60 116.159
180 60 117.866
184 60 119.388
188 60 120.727
192 60 121.889
196 60 122.88
200 60 123.707
0 64 0.160876
4 64 0.308644
8 64 0.396831
12 64 0.548434
16 64 0.766548
20 64 1.08649
24 64 1.565
28 64 2.29092
32 64 3.38462
36 64 4.96485
40 64 7.09414
44 64 9.74663
48 64 12.8238
52 64 16.1997
56 64 19.7612
60 64 23.4262
64 64 27.144
68 64 30.8867
72 64 34.6403
76 64 38.3984
80 64 42.158
84 64 45.9177
88 64 49.6765
92 64 53.4332
96 64 57.1862
100 64 60.9334
104 64 64.6715
108 64 68.3962
112 64 72.1017
116 64 75.7811
120 64 79.4258
124 64 83.0258
128 64 86.5697
132 64 90.0451
136 64 93.4387
140 64 96.7368
144 64 99.9253
148 64 102.991
152 64 105.92
156 64 108.702
160 64 111.325
164 64 113.781
168 64 116.062
172 64 118.165
176 64 120.085
180 64 121.823
184 64 123.378
188 64 124.755
192 64 125.958
196 64 126.993
200 64 127.868
0 68 0.344403
4 68 0.576406
8 68 0.745923
12 68 1.00989
16 68 1.38006
20 68 1.90599
24 68 2.66112
28 68 3.74623
32 68 5.27298
36 68 7.31945
40 68 9.88739
44 68 12.8991
48 68 16.2341
52 68 19.7745
56 68 23.4303
60 68 27.1449
64 68 30.8867
68 68 34.6402
72 68 38.3985
76 68 42.1584
80 68 45.9188
84 68 49.6787
88 68 53.4376
92 68 57.1943
96 68 60.9475
100 68 64.6948
104 68 68.4331
108 68 72.1581
112 68 75.8642
116 68 79.5445
120 68 83.1904
124 68 86.7921
128 68 90.3384
132 68 93.8171
136 68 97.215
140 68 100.519
144 68 103.714
148 68 106.789
152 68 109.729
156 68 112.523
160 68 115.162
164 68 117.635
168 68 119.938
172 68 122.064
176 68 124.012
180 68 125.78
184 68 127.369
188 68 128.784
192 68 130.027
196 68 131.107
200 68 132.03
0 72 0.651489
4 72 0.998243
8 72 1.28614
12 72 1.70695
16 72 2.2813
20 72 3.071
24 72 4.15922
28 72 5.64394
32 72 7.60911
36 72 10.0818
40 72 13.0111
44 72 16.2898
48 72 19.7985
52 72 23.4393
56 72 27.1477
60 72 30.8874
64 72 34.6403
68 72 38.3985
72 72 42.1586
76 72 45.9192
80 72 49.6797
84 72 53.4398
88 72 57.1987
92 72 60.9555
96 72 64.7087
100 72 68.4561
104 72 72.1947
108 72 75.92
112 72 79.6267
116 72 83.3078
120 72 86.9549
124 72 90.5584
128 72 94.1071
132 72 97.5891
136 72 100.991
140 72 104.301
144 72 107.503
148 72 110.586
152 72 113.537
156 72 116.344
160 72 118.998
164 72 121.49
168 72 123.813
172 72 125.964
176 72 127.938
180 72 129.737
184 72 131.36
188 72 132.812
192 72 134.096
196 72 135.221
200 72 136.192
0 76 1.12312
4 76 1.61702
8 76 2.06293
12 76 2.68535
16 76 3.51179
20 76 4.61132
24 76 6.06686
28 76 7.95897
32 76 10.3325
36 76 13.1655
40 76 16.3717
44 76 19.8361
48 76 23.4543
52 76 27.1529
56 76 30.8888
60 76 34.6406
64 76 38.3984
68 76 42.1584
72 76 45.9192
76 76 49.68
80 76 53.4407
84 76 57.2007
88 76 60.9596
92 76 64.7165
96 76 68.4698
100 76 72.2174
104 76 75.9561
108 76 79.6818
112 76 83.3891
116 76 87.071
120 76 90.7194
124 76 94.3246
128 76 97.8758
132 76 101.361
136 76 104.768
140 76 108.082
144 76 111.292
148 76 114.384
152 76 117.345
156 76 120.166
160 76 122.835
164 76 125.345
168 76 127.689
172 76 129.863
176 76 131.865
180 76 133.693
184 76 135.351
188 76 136.84
192 76 138.165
196 76 139.334
200 76 140.354
0 80 1.79828
4 80 2.47072
8 80 3.11282
12 80 3.97665
16 80 5.0926
20 80 6.53016
24 80 8.36155
28 80 10.6396
32 80 13.3676
36 80 16.4858
40 80 19.8915
44 80 23.4775
48 80 27.1612
52 80 30.8913
56 80 34.6409
60 80 38.3982
64 80 42.158
68 80 45.9188
72 80 49.6797
76 80 53.4407
80 80 57.2013
84 80 60.9614
88 80 64.7203
92 80 68.4772
96 80 72.2306
100 80 75.9783
104 80 79.7173
108 80 83.4434
112 80 87.1511
116 80 90.8339
120 80 94.4835
124 80 98.0905
128 80 101.644
132 80 105.133
136 80 108.543
140 80 111.864
144 80 115.081
148 80 118.181
152 80 121.153
156 80 123.987
160 80 126.671
164 80 129.199
168 80 131.564
172 80 133.762
176 80 135.791
180 80 137.65
184 80 139.341
188 80 140.867
192 80 142.234
196 80 143.447
200 80 144.515
0 84 2.70966
4 84 3.58829
8 84 4.45943
12 84 5.59514
16 84 7.02346
20 84 8.80707
24 84 10.9993
28 84 13.6207
32 84 16.6387
36 84 19.9704
40 84 23.5122
44 84 27.1741
48 84 30.8949
52 84 34.6413
56 84 38.3974
60 84 42.157
64 84 45.9177
68 84 49.6787
72 84 53.4398
76 84 57.2007
80 84 60.9614
84 84 64.7215
88 84 68.4805
92 84 72.2374
96 84 75.9909
100 84 79.7387
104 84 83.4779
108 84 87.2043
112 84 90.9127
116 84 94.5963
120 84 98.2472
124 84 101.856
128 84 105.412
132 84 108.904
136 84 112.319
140 84 115.645
144 84 118.869
148 84 121.978
152 84 124.961
156 84 127.807
160 84 130.507
164 84 133.053
168 84 135.439
172 84 137.661
176 84 139.716
180 84 141.606
184 84 143.331
188 84 144.894
192 84 146.302
196 84 147.56
200 84 148.675
0 88 3.88046
4 88 4.98701
8 88 6.11178
12 88 7.5378
16 88 9.28537
20 88 11.4043
24 88 13.9245
28 88 16.8357
32 88 20.0791
36 88 23.5628
40 88 27.1934
44 88 30.9003
48 88 34.6413
52 88 38.3958
56 88 42.1549
60 88 45.9155
64 88 49.6765
68 88 53.4376
72 88 57.1987
76 88 60.9596
80 88 64.7203
84 88 68.4805
88 88 72.2395
92 88 75.9965
96 88 79.75
100 88 83.498
104 88 87.2374
108 88 90.9642
112 88 94.6732
116 88 98.3577
120 88 102.01
124 88 105.62
128 88 109.179
132 88 112.674
136 88 116.093
140 88 119.425
144 88 122.656
148 88 125.774
152 88 128.768
156 88 131.627
160 88 134.342
164 88 136.906
168 88 139.312
172 88 141.558
176 88 143.641
180 88 145.561
184 88 147.319
188 88 148.92
192 88 150.369
196 88 151.671
200 88 152.834
0 92 5.32267
4 92 6.67162
8 92 8.06471
12 92 9.78665
16 92 11.8455
20 92 14.2744
24 92 17.0789
28 92 20.2235
32 92 23.6345
36 92 27.222
40 92 30.9081
44 92 34.6408
48 92 38.3923
52 92 42.1506
56 92 45.911
60 92 49.672
64 92 53.4332
68 92 57.1943
72 92 60.9555
76 92 64.7165
80 92 68.4772
84 92 72.2374
88 92 75.9965
92 92 79.7535
96 92 83.5072
100 92 87.2553
104 92 90.995
108 92 94.7222
112 92 98.4318
116 92 102.117
120 92 105.77
124 92 109.383
128 92 112.944
132 92 116.442
136 92 119.866
140 92 123.203
144 92 126.441
148 92 129.568
152 92 132.572
156 92 135.444
160 92 138.175
164 92 140.757
168 92 143.184
172 92 145.454
176 92 147.564
180 92 149.514
184 92 151.306
188 92 152.944
192 92 154.433
196 92 155.779
200 92 156.989
0 96 7.03671
4 96 8.63497
8 96 10.3009
12 96 12.3125
16 96 14.6626
20 96 17.3664
24 96 20.4075
28 96 23.7329
32 96 27.2638
36 96 30.9196
40 96 34.639
44 96 38.3858
48 96 42.1427
52 96 45.9028
56 96 49.6638
60 96 53.425
64 96 57.1862
68 96 60.9475
72 96 64.7087
76 96 68.4698
80 96 72.2306
84 96 75.9909
88 96 79.75
92 96 83.5072
96 96 87.261
100 96 91.0093
104 96 94.7493
108 96 98.4769
112 96 102.187
116 96 105.873
120 96 109.528
124 96 113.142
128 96 116.706
132 96 120.207
136 96 123.636
140 96 126.978
144 96 130.223
148 96 133.359
152 96 136.374
156 96 139.259
160 96 142.005
164 96 144.605
168 96 147.054
172 96 149.347
176 96 151.484
180 96 153.464
184 96 155.29
188 96 156.965
192 96 158.494
196 96 159.883
200 96 161.14
0 100 9.01248
4 100 10.8597
8 100 12.7936
12 100 15.0788
16 100 17.6919
20 100 20.6308
24 100 23.862
28 100 27.3227
32 100 30.9364
36 100 34.6356
40 100 38.3745
44 100 42.1289
48 100 45.8884
52 100 49.6493
56 100 53.4106
60 100 57.172
64 100 60.9334
68 100 64.6948
72 100 68.4561
76 100 72.2174
80 100 75.9783
84 100 79.7387
88 100 83.498
92 100 87.2553
96 100 91.0093
100 100 94.7579
104 100 98.4983
108 100 102.226
112 100 105.937
116 100 109.624
120 100 113.28
124 100 116.896
128 100 120.462
132 100 123.968
136 100 127.4
140 100 130.749
144 100 134.001
148 100 137.145
152 100 140.172
156 100 143.07
160 100 145.831
164 100 148.449
168 100 150.918
172 100 153.235
176 100 155.399
180 100 157.41
184 100 159.269
188 100 160.98
192 100 162.549
196 100 163.981
200 100 165.283
0 104 11.2309
4 104 13.3206
8 104 15.5098
12 104 18.0455
16 104 20.8889
20 104 24.0227
24 104 27.402
28 104 30.9607
32 104 34.63
36 104 38.3561
40 104 42.106
44 104 45.8644
48 104 49.6252
52 104 53.3867
56 104 57.1483
60 104 60.9099
64 104 64.6715
68 104 68.4331
72 104 72.1947
76 104 75.9561
80 104 79.7173
84 104 83.4779
88 104 87.2374
92 104 90.995
96 104 94.7493
100 104 98.4983
104 104 102.239
108 104 105.968
112 104 109.679
116 104 113.368
120 104 117.025
124 104 120.643
128 104 124.212
132 104 127.72
136 104 131.157
140 104 134.512
144 104 137.771
148 104 140.925
152 104 143.962
156 104 146.873
160 104 149.65
164 104 152.286
168 104 154.776
172 104 157.117
176 104 159.307
180 104 161.348
184 104 163.24
188 104 164.987
192 104 166.594
196 104 168.068
200 104 169.415
0 108 13.6663
4 108 15.9868
8 108 18.4131
12 108 21.172
16 108 24.2112
20 108 27.5024
24 108 30.9939
28 108 34.6219
32 108 38.3277
36 108 42.0699
40 108 45.8261
44 108 49.5866
48 108 53.3483
52 108 57.1102
56 108 60.8722
60 108 64.6342
64 108 68.3962
68 108 72.1581
72 108 75.92
76 108 79.6818
80 108 83.4434
84 108 87.2043
88 108 90.9642
92 108 94.7222
96 108 98.4769
100 108 102.226
104 108 105.968
108 108 109.697
112 108 113.41
116 108 117.099
120 108 120.758
124 108 124.378
128 108 127.95
132 108 131.462
136 108 134.904
140 108 138.264
144 108 141.531
148 108 144.693
152 108 147.741
156 108 150.666
160 108 153.458
164 108 156.112
168 108 158.623
172 108 160.988
176 108 163.205
180 108 165.274
184 108 167.199
188 108 168.981
192 108 170.626
196 108 172.14
200 108 173.529
0 112 16.2879
4 112 18.824
8 112 21.4654
12 112 24.4185
16 112 27.6206
20 112 31.0358
24 112 34.6104
28 112 38.2864
32 112 42.0155
36 112 45.7674
40 112 49.5272
44 112 53.2892
48 112 57.0516
52 112 60.8141
56 112 64.5767
60 112 68.3392
64 112 72.1017
68 112 75.8642
72 112 79.6267
76 112 83.3891
80 112 87.1511
84 112 90.9127
88 112 94.6732
92 112 98.4318
96 112 102.187
100 112 105.937
104 112 109.679
108 112 113.41
112 112 117.123
116 112 120.814
120 112 124.475
124 112 128.097
128 112 131.672
132 112 135.188
136 112 138.635
140 112 142.001
144 112 145.275
148 112 148.447
152 112 151.506
156 112 154.444
160 112 157.252
164 112 159.924
168 112 162.455
172 112 164.844
176 112 167.087
180 112 169.185
184 112 171.141
188 112 172.958
192 112 174.639
196 112 176.19
200 112 177.618
0 116 19.0622
4 116 21.7962
8 116 24.6292
12 116 27.7477
16 116 31.0824
20 116 34.5933
24 116 38.2285
28 116 41.937
32 116 45.6811
36 116 49.439
40 116 53.2011
44 116 56.9643
48 116 60.7276
52 116 64.491
56 116 68.2544
60 116 72.0177
64 116 75.7811
68 116 79.5445
72 116 83.3078
76 116 87.071
80 116 90.8339
84 116 94.5963
88 116 98.3577
92 116 102.117
96 116 105.873
100 116 109.624
104 116 113.368
108 116 117.099
112 116 120.814
116 116 124.507
120 116 128.17
124 116 131.795
128 116 135.372
132 116 138.892
136 116 142.344
140 116 145.717
144 116 148.999
148 116 152.18
152 116 155.251
156 116 158.202
160 116 161.026
164 116 163.716
168 116 166.268
172 116 168.679
176 116 170.948
180 116 173.075
184 116 175.061
188 116 176.91
192 116 178.625
196 116 180.211
200 116 181.675
0 120 21.9541
4 120 24.867
8 120 27.8677
12 120 31.1246
16 120 34.5655
20 120 38.1493
24 120 41.8278
28 120 45.5584
32 120 49.3122
36 120 53.0741
40 120 56.8382
44 120 60.6028
48 120 64.3674
52 120 68.132
56 120 71.8966
60 120 75.6612
64 120 79.4258
68 120 83.1904
72 120 86.9549
76 120 90.7194
80 120 94.4835
84 120 98.2472
88 120 102.01
92 120 105.77
96 120 109.528
100 120 113.28
104 120 117.025
108 120 120.758
112 120 124.475
116 120 128.17
120 120 131.835
124 120 135.463
