152 120 154.561
156 120 157.303
160 120 159.925
164 120 162.426
168 120 164.803
172 120 167.055
176 120 169.184
180 120 171.19
184 120 173.074
188 120 174.84
192 120 176.491
196 120 178.029
200 120 179.457
0 124 24.8543
4 124 27.7619
8 124 30.6895
12 124 33.8556
16 124 37.2006
20 124 40.6907
24 124 44.2836
28 124 47.9384
32 124 51.6245
36 124 55.3239
40 124 59.028
44 124 62.7337
48 124 66.4397
52 124 70.1459
56 124 73.852
60 124 77.5582
64 124 81.2643
68 124 84.9702
72 124 88.6758
76 124 92.3807
80 124 96.0844
84 124 99.7858
88 124 103.484
92 124 107.176
96 124 110.859
100 124 114.531
104 124 118.185
108 124 121.818
112 124 125.422
116 124 128.99
120 124 132.515
124 124 135.987
128 124 139.398
132 124 142.739
136 124 146.002
140 124 149.177
144 124 152.258
148 124 155.237
152 124 158.108
156 124 160.865
160 124 163.505
164 124 166.025
168 124 168.422
172 124 170.696
176 124 172.847
180 124 174.875
184 124 176.781
188 124 178.568
192 124 180.238
196 124 181.794
200 124 183.237
0 128 27.5836
4 128 30.6244
8 128 33.6816
12 128 36.9531
16 128 40.3796
20 128 43.9271
24 128 47.5563
28 128 51.2318
32 128 54.9293
36 128 58.6356
40 128 62.3447
44 128 66.0546
48 128 69.7647
52 128 73.4749
56 128 77.185
60 128 80.8952
64 128 84.6052
68 128 88.3152
72 128 92.0248
76 128 95.7337
80 128 99.4414
84 128 103.147
88 128 106.849
92 128 110.545
96 128 114.233
100 128 117.909
104 128 121.568
108 128 125.205
112 128 128.814
116 128 132.388
120 128 135.919
124 128 139.398
128 128 142.817
132 128 146.167
136 128 149.439
140 128 152.626
144 128 155.719
148 128 158.711
152 128 161.597
156 128 164.37
160 128 167.028
164 128 169.566
168 128 171.982
172 128 174.275
176 128 176.445
180 128 178.492
184 128 180.417
188 128 182.22
192 128 183.905
196 128 185.472
200 128 186.923
0 132 30.3037
4 132 33.4624
8 132 36.634
12 132 39.9955
16 132 43.4896
20 132 47.0834
24 132 50.7413
28 132 54.4335
32 132 58.1409
36 132 61.854
40 132 65.5687
44 132 69.2839
48 132 72.9991
52 132 76.7144
56 132 80.4296
60 132 84.1449
64 132 87.86
68 132 91.5751
72 132 95.2898
76 132 99.0038
80 132 102.717
84 132 106.427
88 132 110.134
92 132 113.836
96 132 117.529
100 132 121.21
104 132 124.875
108 132 128.518
112 132 132.134
116 132 135.714
120 132 139.252
124 132 142.739
128 132 146.167
132 132 149.526
136 132 152.809
140 132 156.008
144 132 159.113
148 132 162.12
152 132 165.02
156 132 167.81
160 132 170.484
164 132 173.039
168 132 175.473
172 132 177.783
176 132 179.97
180 132 182.032
184 132 183.97
188 132 185.785
192 132 187.477
196 132 189.048
200 132 190.5
0 136 32.9866
4 136 36.2483
8 136 39.5206
12 136 42.9588
16 136 46.5092
20 136 50.1409
24 136 53.8223
28 136 57.5288
32 136 61.2457
36 136 64.9661
40 136 68.6875
44 136 72.4091
48 136 76.1308
52 136 79.8524
56 136 83.5741
60 136 87.2957
64 136 91.0173
68 136 94.7387
72 136 98.4598
76 136 102.18
80 136 105.899
84 136 109.616
88 136 113.33
92 136 117.038
96 136 120.738
100 136 124.426
104 136 128.097
108 136 131.748
112 136 135.371
116 136 138.959
120 136 142.506
124 136 146.002
128 136 149.439
132 136 152.809
136 136 156.104
140 136 159.314
144 136 162.433
148 136 165.454
152 136 168.369
156 136 171.174
160 136 173.864
164 136 176.435
168 136 178.884
172 136 181.209
176 136 183.409
180 136 185.482
184 136 187.428
188 136 189.248
192 136 190.942
196 136 192.51
200 136 193.953
0 140 35.6062
4 140 38.9569
8 140 42.3177
12 140 45.8215
16 140 49.4192
20 140 53.0826
24 140 56.7842
28 140 60.5039
32 140 64.2306
36 140 67.9595
40 140 71.6888
44 140 75.4183
48 140 79.1479
52 140 82.8774
56 140 86.6069
60 140 90.3364
64 140 94.0658
68 140 97.7951
72 140 101.524
76 140 105.252
80 140 108.979
84 140 112.704
88 140 116.426
92 140 120.142
96 140 123.85
100 140 127.546
104 140 131.226
108 140 134.885
112 140 138.517
116 140 142.115
120 140 145.671
124 140 149.177
128 140 152.626
132 140 156.008
136 140 159.314
140 140 162.538
144 140 165.671
148 140 168.705
152 140 171.635
156 140 174.455
160 140 177.159
164 140 179.744
168 140 182.206
172 140 184.542
176 140 186.751
180 140 188.83
184 140 190.779
188 140 192.597
192 140 194.285
196 140 195.841
200 140 197.266
0 144 38.1384
4 144 41.565
8 144 45.0037
12 144 48.5642
16 144 52.2023
20 144 55.8932
24 144 59.613
28 144 63.3458
32 144 67.0832
36 144 70.822
40 144 74.561
44 144 78.3
48 144 82.0391
52 144 85.7781
56 144 89.5171
60 144 93.2562
64 144 96.9951
68 144 100.734
72 144 104.472
76 144 108.21
80 144 111.947
84 144 115.681
88 144 119.412
92 144 123.138
96 144 126.856
100 144 130.562
104 144 134.252
108 144 137.921
112 144 141.564
116 144 145.172
120 144 148.74
124 144 152.258
128 144 155.719
132 144 159.113
136 144 162.433
140 144 165.671
144 144 168.817
148 144 171.866
152 144 174.81
156 144 177.643
160 144 180.36
164 144 182.957
168 144 185.428
172 144 187.772
176 144 189.984
180 144 192.064
184 144 194.01
188 144 195.819
192 144 197.492
196 144 199.028
200 144 200.426
0 148 40.5613
4 148 44.0519
8 148 47.5598
12 148 51.1696
16 148 54.8432
20 148 58.5588
24 148 62.2962
28 148 66.0428
32 148 69.7923
36 148 73.5426
40 148 77.2931
44 148 81.0435
48 148 84.794
52 148 88.5444
56 148 92.2949
60 148 96.0453
64 148 99.7957
68 148 103.546
72 148 107.296
76 148 111.045
80 148 114.793
84 148 118.539
88 148 122.282
92 148 126.019
96 148 129.748
100 148 133.466
104 148 137.168
108 148 140.849
112 148 144.504
116 148 148.125
120 148 151.705
124 148 155.237
128 148 158.711
132 148 162.12
136 148 165.454
140 148 168.705
144 148 171.866
148 148 174.929
152 148 177.886
156 148 180.731
160 148 183.459
164 148 186.064
168 148 188.541
172 148 190.887
176 148 193.099
180 148 195.173
184 148 197.108
188 148 198.9
192 148 200.55
196 148 202.056
200 148 203.417
0 152 42.8557
4 152 46.3994
8 152 49.9691
12 152 53.6229
16 152 57.3287
20 152 61.0675
24 152 64.8227
28 152 68.5842
32 152 72.3477
36 152 76.1115
40 152 79.8754
44 152 83.6394
48 152 87.4033
52 152 91.1672
56 152 94.9311
60 152 98.695
64 152 102.459
68 152 106.223
72 152 109.986
76 152 113.749
80 152 117.51
84 152 121.27
88 152 125.026
92 152 128.776
96 152 132.519
100 152 136.251
104 152 139.967
108 152 143.662
112 152 147.331
116 152 150.967
120 152 154.561
124 152 158.108
128 152 161.597
132 152 165.02
136 152 168.369
140 152 171.635
144 152 174.81
148 152 177.886
152 152 180.855
156 152 183.711
160 152 186.446
164 152 189.056
168 152 191.535
172 152 193.879
176 152 196.083
180 152 198.145
184 152 200.061
188 152 201.828
192 152 203.446
196 152 204.912
200 152 206.226
0 156 45.0047
4 156 48.5921
8 156 52.2177
12 156 55.9114
16 156 59.6472
20 156 63.409
24 156 67.1828
28 156 70.961
32 156 74.7404
36 156 78.52
40 156 82.2997
44 156 86.0793
48 156 89.859
52 156 93.6386
56 156 97.4182
60 156 101.198
64 156 104.977
68 156 108.757
72 156 112.536
76 156 116.314
80 156 120.092
84 156 123.867
88 156 127.639
92 156 131.405
96 156 135.164
100 156 138.911
104 156 142.643
108 156 146.355
112 156 150.04
116 156 153.691
120 156 157.303
124 156 160.865
128 156 164.37
132 156 167.81
136 156 171.174
140 156 174.455
144 156 177.643
148 156 180.731
152 156 183.711
156 156 186.574
160 156 189.314
164 156 191.925
168 156 194.401
172 156 196.736
176 156 198.926
180 156 200.968
184 156 202.857
188 156 204.591
192 156 206.167
196 156 207.584
200 156 208.84
0 160 46.9943
4 160 50.6167
8 160 54.2938
12 160 58.0248
16 160 61.7897
20 160 65.5748
24 160 69.3688
28 160 73.1657
32 160 76.9634
36 160 80.7611
40 160 84.5589
44 160 88.3567
48 160 92.1544
52 160 95.9522
56 160 99.7499
60 160 103.548
64 160 107.345
68 160 111.143
72 160 114.94
76 160 118.737
80 160 122.532
84 160 126.325
88 160 130.115
92 160 133.9
96 160 137.677
100 160 141.443
104 160 145.193
108 160 148.923
112 160 152.626
116 160 156.296
120 160 159.925
124 160 163.505
128 160 167.028
132 160 170.484
136 160 173.864
140 160 177.159
144 160 180.36
148 160 183.459
152 160 186.446
156 160 189.314
160 160 192.055
164 160 194.662
168 160 197.129
172 160 199.45
176 160 201.619
180 160 203.632
184 160 205.486
188 160 207.177
192 160 208.702
196 160 210.06
200 160 211.25
0 164 48.8127
4 164 52.463
8 164 56.188
12 164 59.9549
16 164 63.7487
20 164 67.5583
24 164 71.3743
28 164 75.1924
32 164 79.0108
36 164 82.8292
40 164 86.6477
44 164 90.4662
48 164 94.2846
52 164 98.1031
56 164 101.922
60 164 105.74
64 164 109.558
68 164 113.377
72 164 117.195
76 164 121.012
80 164 124.828
84 164 128.642
88 164 132.453
92 164 136.258
96 164 140.056
100 164 143.842
104 164 147.613
108 164 151.363
112 164 155.087
116 164 158.777
120 164 162.426
124 164 166.025
128 164 169.566
132 164 173.039
136 164 176.435
140 164 179.744
144 164 182.957
148 164 186.064
152 164 189.056
156 164 191.925
160 164 194.662
164 164 197.26
168 164 199.712
172 164 202.011
176 164 204.151
180 164 206.128
184 164 207.938
188 164 209.576
192 164 211.041
196 164 212.331
200 164 213.444
0 168 50.4508
4 168 54.1227
8 168 57.8934
12 168 61.6955
16 168 65.519
20 168 69.3547
24 168 73.1951
28 168 77.0367
32 168 80.8786
36 168 84.7205
40 168 88.5624
44 168 92.4043
48 168 96.2462
52 168 100.088
56 168 103.93
60 168 107.772
64 168 111.614
68 168 115.455
72 168 119.297
76 168 123.137
80 168 126.977
84 168 130.814
88 168 134.648
92 168 138.477
96 168 142.298
100 168 146.107
104 168 149.901
108 168 153.674
112 168 157.42
116 168 161.132
120 168 164.803
124 168 168.422
128 168 171.982
132 168 175.473
136 168 178.884
140 168 182.206
144 168 185.428
148 168 188.541
152 168 191.535
156 168 194.401
160 168 197.129
164 168 199.712
168 168 202.141
172 168 204.411
176 168 206.515
180 168 208.447
184 168 210.203
188 168 211.78
192 168 213.175
196 168 214.387
200 168 215.415
0 172 51.9019
4 172 55.5904
8 172 59.4054
12 172 63.2428
16 172 67.0972
20 172 70.9611
24 172 74.8284
28 172 78.6964
32 172 82.5646
36 172 86.4327
40 172 90.3009
44 172 94.169
48 172 98.0372
52 172 101.905
56 172 105.773
60 172 109.642
64 172 113.51
68 172 117.378
72 172 121.245
76 172 125.112
80 172 128.978
84 172 132.842
88 172 136.702
92 172 140.557
96 172 144.404
100 172 148.239
104 172 152.058
108 172 155.856
112 172 159.627
116 172 163.363
120 172 167.055
124 172 170.696
128 172 174.275
132 172 177.783
136 172 181.209
140 172 184.542
144 172 187.772
148 172 190.887
152 172 193.879
156 172 196.736
160 172 199.45
164 172 202.011
168 172 204.411
172 172 206.644
176 172 208.702
180 172 210.58
184 172 212.274
188 172 213.781
192 172 215.097
196 172 216.222
200 172 217.156
0 176 53.1616
4 176 56.8625
8 176 60.7211
12 176 64.5947
16 176 68.4818
20 176 72.3763
24 176 76.2731
28 176 80.1705
32 176 84.0678
36 176 87.9652
40 176 91.8626
44 176 95.7599
48 176 99.6573
52 176 103.555
56 176 107.452
60 176 111.349
64 176 115.247
68 176 119.144
72 176 123.041
76 176 126.937
80 176 130.832
84 176 134.725
88 176 138.614
92 176 142.498
96 176 146.373
100 176 150.237
104 176 154.084
108 176 157.91
112 176 161.707
116 176 165.468
120 176 169.184
124 176 172.847
128 176 176.445
132 176 179.97
136 176 183.409
140 176 186.751
144 176 189.984
148 176 193.099
152 176 196.083
156 176 198.926
160 176 201.619
164 176 204.151
168 176 206.515
172 176 208.702
176 176 210.706
180 176 212.522
184 176 214.145
188 176 215.572
192 176 216.801
196 176 217.831
200 176 218.663
0 180 54.2277
4 180 57.9378
8 180 61.8402
12 180 65.7512
16 180 69.6731
20 180 73.6008
24 180 77.5301
28 180 81.4597
32 180 85.3894
36 180 89.319
40 180 93.2486
44 180 97.1782
48 180 101.108
52 180 105.037
56 180 108.967
60 180 112.897
64 180 116.826
68 180 120.756
72 180 124.685
76 180 128.613
80 180 132.54
84 180 136.465
88 180 140.386
92 180 144.302
96 180 148.209
100 180 152.104
104 180 155.981
108 180 159.836
112 180 163.661
116 180 167.449
120 180 171.19
124 180 174.875
128 180 178.492
132 180 182.032
136 180 185.482
140 180 188.83
144 180 192.064
148 180 195.173
152 180 198.145
156 180 200.968
160 180 203.632
164 180 206.128
168 180 208.447
172 180 210.58
176 180 212.522
180 180 214.266
184 180 215.81
188 180 217.149
192 180 218.283
196 180 219.21
200 180 219.934
0 184 55.1
4 184 58.817
8 184 62.7636
12 184 66.7138
16 184 70.6729
20 184 74.6366
24 184 78.6015
28 184 82.5665
32 184 86.5314
36 184 90.4964
40 184 94.4614
44 184 98.4264
48 184 102.391
52 184 106.356
56 184 110.321
60 184 114.286
64 184 118.251
68 184 122.216
72 184 126.18
76 184 130.144
80 184 134.106
84 184 138.066
88 184 142.023
92 184 145.973
96 184 149.914
100 184 153.842
104 184 157.752
108 184 161.638
112 184 165.493
116 184 169.308
120 184 173.074
124 184 176.781
128 184 180.417
132 184 183.97
136 184 187.428
140 184 190.779
144 184 194.01
148 184 197.108
152 184 200.061
156 184 202.857
160 184 205.486
164 184 207.938
168 184 210.203
172 184 212.274
176 184 214.145
180 184 215.81
184 184 217.265
188 184 218.509
192 184 219.54
196 184 220.358
200 184 220.967
0 188 55.7803
4 188 59.5024
8 188 63.4943
12 188 67.4857
16 188 71.4846
20 188 75.4873
24 188 79.4907
28 188 83.4942
32 188 87.4977
36 188 91.5012
40 188 95.5047
44 188 99.5082
48 188 103.512
52 188 107.515
56 188 111.519
60 188 115.522
64 188 119.526
68 188 123.529
72 188 127.532
76 188 131.534
80 188 135.534
84 188 139.533
88 188 143.527
92 188 147.514
96 188 151.492
100 188 155.456
104 188 159.401
108 188 163.32
112 188 167.206
116 188 171.049
120 188 174.84
124 188 178.568
128 188 182.22
132 188 185.785
136 188 189.248
140 188 192.597
144 188 195.819
148 188 198.9
152 188 201.828
156 188 204.591
160 188 207.177
164 188 209.576
168 188 211.78
172 188 213.781
176 188 215.572
180 188 217.149
184 188 218.509
188 188 219.649
192 188 220.571
196 188 221.275
200 188 221.764
0 192 56.2716
4 192 59.9979
8 192 64.0366
12 192 68.0714
16 192 72.1129
20 192 76.1575
24 192 80.2027
28 192 84.248
32 192 88.2932
36 192 92.3384
40 192 96.3835
44 192 100.429
48 192 104.474
52 192 108.519
56 192 112.564
60 192 116.609
64 192 120.655
68 192 124.699
72 192 128.744
76 192 132.788
80 192 136.83
84 192 140.869
88 192 144.904
92 192 148.932
96 192 152.949
100 192 156.951
104 192 160.933
108 192 164.886
112 192 168.804
116 192 172.675
120 192 176.491
124 192 180.238
128 192 183.905
132 192 187.477
136 192 190.942
140 192 194.285
144 192 197.492
148 192 200.55
152 192 203.446
156 192 206.167
160 192 208.702
164 192 211.041
168 192 213.175
172 192 215.097
176 192 216.801
180 192 218.283
184 192 219.54
188 192 220.571
192 192 221.378
196 192 221.962
200 192 222.327
0 196 56.5789
4 196 60.309
8 196 64.396
12 196 68.4767
16 196 72.5635
20 196 76.6533
24 196 80.7434
28 196 84.8335
32 196 88.9236
36 196 93.0137
40 196 97.1038
44 196 101.194
48 196 105.284
52 196 109.374
56 196 113.464
60 196 117.554
64 196 121.644
68 196 125.734
72 196 129.823
76 196 133.912
80 196 137.998
84 196 142.082
88 196 146.16
92 196 150.231
96 196 154.29
100 196 158.332
104 196 162.352
108 196 166.341
112 196 170.29
116 196 174.19
120 196 178.029
124 196 181.794
128 196 185.472
132 196 189.048
136 196 192.51
140 196 195.841
144 196 199.028
148 196 202.056
152 196 204.912
156 196 207.584
160 196 210.06
164 196 212.331
168 196 214.387
172 196 216.222
176 196 217.831
180 196 219.21
184 196 220.358
188 196 221.275
192 196 221.962
196 196 222.423
200 196 222.662
0 200 56.7081
4 200 60.442
8 200 64.5792
12 200 68.7082
16 200 72.8434
20 200 76.9813
24 200 81.1196
28 200 85.2578
32 200 89.396
36 200 93.5342
40 200 97.6724
44 200 101.811
48 200 105.949
52 200 110.087
56 200 114.225
60 200 118.363
64 200 122.501
68 200 126.639
72 200 130.776
76 200 134.913
80 200 139.047
84 200 143.177
88 200 147.302
92 200 151.418
96 200 155.521
100 200 159.605
104 200 163.664
108 200 167.689
112 200 171.67
116 200 175.597
120 200 179.457
124 200 183.237
128 200 186.923
132 200 190.5
136 200 193.953
140 200 197.266
144 200 200.426
148 200 203.417
152 200 206.226
156 200 208.84
160 200 211.25
164 200 213.444
168 200 215.415
172 200 217.156
176 200 218.663
180 200 219.934
184 200 220.967
188 200 221.764
192 200 222.327
196 200 222.662
200 200 222.777
