172 52 104.135
176 52 105.871
180 52 107.429
184 52 108.81
188 52 110.017
192 52 111.056
196 52 111.932
200 52 112.653
0 56 0.0401867
4 56 0.107438
8 56 0.127631
12 56 0.176687
16 56 0.247696
20 56 0.353648
24 56 0.517595
28 56 0.78361
32 56 1.23349
36 56 1.98875
40 56 3.17889
44 56 4.89032
48 56 7.13297
52 56 9.84505
56 56 12.9245
60 56 16.2633
64 56 19.7704
68 56 23.3789
72 56 27.0449
76 56 30.7415
80 56 34.4535
84 56 38.1721
88 56 41.892
92 56 45.6095
96 56 49.3214
100 56 53.0236
104 56 56.7116
108 56 60.3796
112 56 64.0204
116 56 67.6257
120 56 71.1857
124 56 74.6897
128 56 78.1257
132 56 81.4813
136 56 84.7437
140 56 87.8999
144 56 90.9373
148 56 93.844
152 56 96.6089
156 56 99.2223
160 56 101.676
164 56 103.963
168 56 106.078
172 56 108.019
176 56 109.784
180 56 111.373
184 56 112.788
188 56 114.034
192 56 115.114
196 56 116.035
200 56 116.804
0 60 0.111702
4 60 0.223376
8 60 0.27727
12 60 0.376403
16 60 0.517616
20 60 0.72341
24 60 1.03212
28 60 1.51008
32 60 2.26104
36 60 3.40975
40 60 5.05633
44 60 7.2326
48 60 9.89293
52 60 12.9402
56 60 16.2633
60 60 19.765
64 60 23.3731
68 60 27.0407
72 60 30.7393
76 60 34.4532
80 60 38.1739
84 60 41.8967
88 60 45.6187
92 60 49.3372
96 60 53.0496
100 60 56.7522
104 60 60.4407
108 60 64.1093
112 60 67.751
116 60 71.3575
120 60 74.9193
124 60 78.4256
128 60 81.8648
132 60 85.2246
136 60 88.4924
140 60 91.6553
144 60 94.7011
148 60 97.6179
152 60 100.395
156 60 103.023
160 60 105.493
164 60 107.8
168 60 109.937
172 60 111.904
176 60 113.697
180 60 115.317
184 60 116.767
188 60 118.05
192 60 119.172
196 60 120.138
200 60 120.955
0 64 0.249676
4 64 0.427071
8 64 0.538519
12 64 0.718225
16 64 0.968964
20 64 1.32504
24 64 1.84143
28 64 2.60301
32 64 3.7214
36 64 5.30258
40 64 7.40011
44 64 9.99063
48 64 12.9885
52 64 16.2827
56 64 19.7704
60 64 23.3731
64 64 27.0393
68 64 30.7382
72 64 34.4529
76 64 38.1747
80 64 41.8991
84 64 45.6237
88 64 49.3464
92 64 53.0653
96 64 56.778
100 64 60.4809
104 64 64.1697
108 64 67.8389
112 64 71.4815
116 64 75.0892
120 64 78.6528
124 64 82.1615
128 64 85.6039
132 64 88.9679
136 64 92.241
140 64 95.4107
144 64 98.4649
148 64 101.392
152 64 104.181
156 64 106.823
160 64 109.311
164 64 111.637
168 64 113.797
172 64 115.788
176 64 117.609
180 64 119.261
184 64 120.746
188 64 122.067
192 64 123.23
196 64 124.241
200 64 125.106
0 68 0.48694
4 68 0.755724
8 68 0.954647
12 68 1.2517
16 68 1.65689
20 68 2.21678
24 68 3.00055
28 68 4.10225
32 68 5.62416
36 68 7.6365
40 68 10.1416
44 68 13.0724
48 68 16.3233
52 68 19.7872
56 68 23.3789
60 68 27.0407
64 68 30.7382
68 68 34.4527
72 68 38.175
76 68 41.9002
80 68 45.6262
84 68 49.3514
88 68 53.0744
92 68 56.7936
96 68 60.5063
100 68 64.2095
104 68 67.8988
108 68 71.5685
112 68 75.2119
116 68 78.8209
120 68 82.3862
124 68 85.8973
128 68 89.343
132 68 92.7112
136 68 95.9897
140 68 99.1661
144 68 102.229
148 68 105.166
152 68 107.967
156 68 110.624
160 68 113.128
164 68 115.473
168 68 117.656
172 68 119.672
176 68 121.521
180 68 123.205
184 68 124.724
188 68 126.084
192 68 127.288
196 68 128.343
200 68 129.257
0 72 0.859874
4 72 1.24843
8 72 1.56868
12 72 2.02281
16 72 2.62787
20 72 3.44077
24 72 4.53879
28 72 6.01289
32 72 7.94095
36 72 10.3496
40 72 13.1966
44 72 16.3884
48 72 19.8173
52 72 23.3911
56 72 27.0449
60 72 30.7393
64 72 34.4529
68 72 38.175
72 72 41.9005
76 72 45.6272
80 72 49.3538
84 72 53.0793
88 72 56.8024
92 72 60.5217
96 72 64.2346
100 72 67.938
104 72 71.6276
108 72 75.2979
112 72 78.9422
116 72 82.5525
120 72 86.1195
124 72 89.6331
128 72 93.0819
132 72 96.4543
136 72 99.7381
140 72 102.921
144 72 105.992
148 72 108.939
152 72 111.753
156 72 114.424
160 72 116.945
164 72 119.31
168 72 121.514
172 72 123.556
176 72 125.434
180 72 127.149
184 72 128.703
188 72 130.1
192 72 131.346
196 72 132.446
200 72 133.408
0 76 1.40478
4 76 1.94201
8 76 2.41838
12 76 3.06813
16 76 3.91352
20 76 5.01765
24 76 6.45761
28 76 8.30946
32 76 10.6176
36 76 13.3668
40 76 16.4831
44 76 19.8637
48 76 23.4111
52 76 27.0524
56 76 30.7415
60 76 34.4532
64 76 38.1747
68 76 41.9002
72 76 45.6272
76 76 49.3545
80 76 53.0813
84 76 56.8069
88 76 60.5301
92 76 64.2495
96 76 67.9625
100 76 71.6662
104 76 75.3562
108 76 79.0271
112 76 82.6722
116 76 86.2838
120 76 89.8525
124 76 93.3685
128 76 96.8205
132 76 100.197
136 76 103.486
140 76 106.676
144 76 109.755
148 76 112.713
152 76 115.539
156 76 118.224
160 76 120.762
164 76 123.146
168 76 125.373
172 76 127.44
176 76 129.346
180 76 131.092
184 76 132.681
188 76 134.116
192 76 135.403
196 76 136.548
200 76 137.558
0 80 2.15415
4 80 2.86711
8 80 3.53211
12 80 4.41086
16 80 5.52753
20 80 6.94584
24 80 8.73425
28 80 10.9454
32 80 13.5881
36 80 16.6135
40 80 19.9309
44 80 23.4414
48 80 27.0642
52 80 30.7451
56 80 34.4535
60 80 38.1739
64 80 41.8991
68 80 45.6262
72 80 49.3538
76 80 53.0813
80 80 56.8082
84 80 60.5339
88 80 64.2572
92 80 67.9766
96 80 71.6898
100 80 75.3937
104 80 79.0841
108 80 82.7556
112 80 86.4016
116 80 90.0144
120 80 93.5849
124 80 97.1032
128 80 100.559
132 80 103.939
136 80 107.234
140 80 110.431
144 80 113.518
148 80 116.486
152 80 119.324
156 80 122.024
160 80 124.578
164 80 126.982
168 80 129.231
172 80 131.323
176 80 133.257
180 80 135.035
184 80 136.658
188 80 138.132
192 80 139.46
196 80 140.649
200 80 141.707
0 84 3.1335
4 84 4.04537
8 84 4.92639
12 84 6.05921
16 84 7.4658
20 84 9.20468
24 84 11.3289
28 84 13.8636
32 84 16.7859
36 84 20.0245
40 84 23.4854
44 84 27.0815
48 84 30.7502
52 84 34.4536
56 84 38.1721
60 84 41.8967
64 84 45.6237
68 84 49.3514
72 84 53.0793
76 84 56.8069
80 84 60.5339
84 84 64.2595
88 84 67.9829
92 84 71.7024
96 84 75.4158
100 84 79.12
104 84 82.8107
108 84 86.4828
112 84 90.1297
116 84 93.7438
120 84 97.3161
124 84 100.837
128 84 104.295
132 84 107.68
136 84 110.98
140 84 114.184
144 84 117.28
148 84 120.257
152 84 123.108
156 84 125.822
160 84 128.393
164 84 130.817
168 84 133.088
172 84 135.205
176 84 137.168
180 84 138.976
184 84 140.635
188 84 142.146
192 84 143.515
196 84 144.749
200 84 145.854
0 88 4.35929
4 88 5.48788
8 88 6.60514
12 88 8.00703
16 88 9.7091
20 88 11.7597
24 88 14.1923
28 88 17.0052
32 88 20.1508
36 88 23.5474
40 88 27.1066
44 88 30.7571
48 88 34.4527
52 88 38.1683
56 88 41.892
60 88 45.6187
64 88 49.3464
68 88 53.0744
72 88 56.8024
76 88 60.5301
80 88 64.2572
84 88 67.9829
88 88 71.7064
92 88 75.426
96 88 79.1396
100 88 82.844
104 88 86.5352
108 88 90.2079
112 88 93.8557
116 88 97.471
120 88 101.045
124 88 104.568
128 88 108.03
132 88 111.419
136 88 114.725
140 88 117.935
144 88 121.039
148 88 124.027
152 88 126.89
156 88 129.618
160 88 132.207
164 88 134.649
168 88 136.943
172 88 139.085
176 88 141.076
180 88 142.916
184 88 144.609
188 88 146.157
192 88 147.568
196 88 148.846
200 88 149.998
0 92 5.83803
4 92 7.19494
8 92 8.56048
12 92 10.236
16 92 12.2271
20 92 14.5684
24 92 17.2728
28 92 20.3153
32 92 23.6328
36 92 27.1422
40 92 30.7664
44 92 34.4502
48 92 38.1612
52 92 41.8833
56 92 45.6095
60 92 49.3372
64 92 53.0653
68 92 56.7936
72 92 60.5217
76 92 64.2495
80 92 67.9766
84 92 71.7024
88 92 75.426
92 92 79.1458
96 92 82.8596
100 92 86.5643
104 92 90.2559
108 92 93.9293
112 92 97.578
116 92 101.195
120 92 104.771
124 92 108.296
128 92 111.761
132 92 115.155
136 92 118.466
140 92 121.683
144 92 124.795
148 92 127.794
152 92 130.668
156 92 133.412
160 92 136.017
164 92 138.479
168 92 140.795
172 92 142.962
176 92 144.981
180 92 146.852
184 92 148.579
188 92 150.165
192 92 151.616
196 92 152.937
200 92 154.136
0 96 7.56642
4 96 9.15694
8 96 10.7745
12 96 12.7186
16 96 14.9823
20 96 17.5853
24 96 20.5208
28 96 23.7464
32 96 27.1917
36 96 30.779
40 96 34.4451
44 96 38.1488
48 96 41.8683
52 96 45.5938
56 96 49.3214
60 96 53.0496
64 96 56.778
68 96 60.5063
72 96 64.2346
76 96 67.9625
80 96 71.6898
84 96 75.4158
88 96 79.1396
92 96 82.8596
96 96 86.5736
100 96 90.2787
104 96 93.9709
108 96 97.6449
112 96 101.295
116 96 104.913
120 96 108.491
124 96 112.019
128 96 115.487
132 96 118.885
136 96 122.201
140 96 125.425
144 96 128.546
148 96 131.555
152 96 134.442
156 96 137.2
160 96 139.822
164 96 142.303
168 96 144.641
172 96 146.834
176 96 148.881
180 96 150.783
184 96 152.544
188 96 154.167
192 96 155.658
196 96 157.022
200 96 158.266
0 100 9.53236
4 100 11.3558
8 100 13.2217
12 100 15.4213
16 100 17.9344
20 100 20.7654
24 100 23.8914
28 100 27.2587
32 100 30.7964
36 100 34.4362
40 100 38.1284
44 100 41.8437
48 100 45.5679
52 100 49.2953
56 100 53.0236
60 100 56.7522
64 100 60.4809
68 100 64.2095
72 100 67.938
76 100 71.6662
80 100 75.3937
84 100 79.12
88 100 82.844
92 100 86.5643
96 100 90.2787
100 100 93.9843
104 100 97.677
108 100 101.352
112 100 105.003
116 100 108.622
120 100 112.202
124 100 115.733
128 100 119.205
132 100 122.607
136 100 125.929
140 100 129.16
144 100 132.29
148 100 135.308
152 100 138.208
156 100 140.98
160 100 143.619
164 100 146.12
168 100 148.48
172 100 150.698
176 100 152.772
180 100 154.706
184 100 156.5
188 100 158.16
192 100 159.689
196 100 161.095
200 100 162.383
0 104 11.7164
4 104 13.767
8 104 15.8713
12 104 18.3075
16 104 21.0423
20 104 24.0668
24 104 27.3456
28 104 30.8198
32 104 34.4226
36 104 38.097
40 104 41.8052
44 104 45.5273
48 104 49.2542
52 104 52.9827
56 104 56.7116
60 104 60.4407
64 104 64.1697
68 104 67.8988
72 104 71.6276
76 104 75.3562
80 104 79.0841
84 104 82.8107
88 104 86.5352
92 104 90.2559
96 104 93.9709
100 104 97.677
104 104 101.371
108 104 105.046
112 104 108.698
116 104 112.32
120 104 115.902
124 104 119.435
128 104 122.911
132 104 126.317
136 104 129.645
140 104 132.883
144 104 136.021
148 104 139.051
152 104 141.962
156 104 144.749
160 104 147.405
164 104 149.926
168 104 152.308
172 104 154.551
176 104 156.653
180 104 158.616
184 104 160.444
188 104 162.139
192 104 163.706
196 104 165.152
200 104 166.482
0 108 14.0936
4 108 16.3613
8 108 18.6891
12 108 21.3393
16 108 24.2668
20 108 27.4515
24 108 30.8502
28 108 34.4032
32 108 38.051
36 108 41.7477
40 108 45.4658
44 108 49.1919
48 108 52.9206
52 108 56.65
56 108 60.3796
60 108 64.1093
64 108 67.8389
68 108 71.5685
72 108 75.2979
76 108 79.0271
80 108 82.7556
84 108 86.4828
88 108 90.2079
92 108 93.9293
96 108 97.6449
100 108 101.352
104 108 105.046
108 108 108.723
112 108 112.377
116 108 116
120 108 119.584
124 108 123.121
128 108 126.6
132 108 130.011
136 108 133.345
140 108 136.59
144 108 139.738
148 108 142.778
152 108 145.702
156 108 148.504
160 108 151.177
164 108 153.717
168 108 156.121
172 108 158.388
176 108 160.517
180 108 162.51
184 108 164.37
188 108 166.099
192 108 167.703
196 108 169.187
200 108 170.556
0 112 16.6347
4 112 19.1063
8 112 21.6398
12 112 24.4794
16 112 27.5709
20 112 30.8857
24 112 34.3766
28 112 37.9867
32 112 41.6652
36 112 45.3763
40 112 49.1006
44 112 52.8294
48 112 56.5595
52 112 60.2899
56 112 64.0204
60 112 67.751
64 112 71.4815
68 112 75.2119
72 112 78.9422
76 112 82.6722
80 112 86.4016
84 112 90.1297
88 112 93.8557
92 112 97.578
96 112 101.295
100 112 105.003
104 112 108.698
108 112 112.377
112 112 116.032
116 112 119.657
120 112 123.244
124 112 126.784
128 112 130.267
132 112 133.684
136 112 137.023
140 112 140.276
144 112 143.433
148 112 146.484
152 112 149.421
156 112 152.237
160 112 154.927
164 112 157.487
168 112 159.913
172 112 162.204
176 112 164.36
180 112 166.382
184 112 168.272
188 112 170.034
192 112 171.672
196 112 173.191
200 112 174.595
0 116 19.3081
4 116 21.9682
8 116 24.6877
12 116 27.6923
16 116 30.9208
20 116 34.3394
24 116 37.9001
28 116 41.5512
32 116 45.2505
36 116 48.9711
40 116 52.6996
44 116 56.4306
48 116 60.1622
52 116 63.8939
56 116 67.6257
60 116 71.3575
64 116 75.0892
68 116 78.8209
72 116 82.5525
76 116 86.2838
80 116 90.0144
84 116 93.7438
88 116 97.471
92 116 101.195
96 116 104.913
100 116 108.622
104 116 112.32
108 116 116
112 116 119.657
116 116 123.285
120 116 126.875
124 116 130.418
128 116 133.906
132 116 137.328
136 116 140.674
140 116 143.935
144 116 147.101
148 116 150.162
152 116 153.113
156 116 155.944
160 116 158.651
164 116 161.23
168 116 163.678
172 116 165.992
176 116 168.174
180 116 170.223
184 116 172.143
188 116 173.935
192 116 175.605
196 116 177.155
200 116 178.591
0 120 22.0808
4 120 24.9128
8 120 27.7981
12 120 30.944
16 120 34.2854
20 120 37.7859
24 120 41.3989
28 120 45.0792
32 120 48.7928
36 120 52.5202
40 120 56.252
44 120 59.9852
48 120 63.7187
52 120 67.4522
56 120 71.1857
60 120 74.9193
64 120 78.6528
68 120 82.3862
72 120 86.1195
76 120 89.8525
80 120 93.5849
84 120 97.3161
88 120 101.045
92 120 104.771
96 120 108.491
100 120 112.202
104 120 115.902
108 120 119.584
112 120 123.244
116 120 126.875
120 120 130.468
124 120 134.016
128 120 137.508
132 120 140.936
136 120 144.289
140 120 147.558
