100 44 43.7334
104 44 47.6984
108 44 51.6634
112 44 55.6283
116 44 59.5933
120 44 63.5583
124 44 67.5232
128 44 71.4882
132 44 75.4531
136 44 79.4178
140 44 83.3822
144 44 87.3455
148 44 91.3064
152 44 95.262
156 44 99.2063
160 44 103.129
164 44 107.011
168 44 110.822
172 44 114.52
176 44 118.042
180 44 121.312
184 44 124.243
188 44 126.744
192 44 128.735
196 44 130.16
200 44 130.994
0 48 -4.43148e-007
4 48 1.14397e-006
8 48 -1.84243e-006
12 48 2.0417e-006
16 48 -1.55679e-006
20 48 6.19551e-007
24 48 1.27826e-006
28 48 -6.06285e-006
32 48 -2.84369e-005
36 48 0.000636442
40 48 -0.00355791
44 48 -0.0100509
48 48 0.251483
52 48 1.55961
56 48 4.35775
60 48 8.05874
64 48 12.0084
68 48 15.9783
72 48 19.9438
76 48 23.9086
80 48 27.8735
84 48 31.8385
88 48 35.8035
92 48 39.7685
96 48 43.7334
100 48 47.6984
104 48 51.6634
108 48 55.6283
112 48 59.5933
116 48 63.5583
120 48 67.5232
124 48 71.4882
128 48 75.4532
132 48 79.4181
136 48 83.3828
140 48 87.3472
144 48 91.3105
148 48 95.2715
152 48 99.2271
156 48 103.172
160 48 107.095
164 48 110.978
168 48 114.791
172 48 118.492
176 48 122.02
180 48 125.299
184 48 128.244
188 48 130.764
192 48 132.783
196 48 134.244
200 48 135.123
0 52 -4.20224e-006
4 52 8.68349e-006
8 52 -1.15102e-005
12 52 1.03004e-005
16 52 -6.11377e-006
20 52 2.72623e-006
24 52 -5.65615e-006
28 52 1.41169e-005
32 52 0.000291641
36 52 -0.00369975
40 52 -0.0019006
44 52 0.266871
48 52 1.55961
52 52 4.3479
56 52 8.05556
60 52 12.0089
64 52 15.9786
68 52 19.9438
72 52 23.9086
76 52 27.8735
80 52 31.8385
84 52 35.8035
88 52 39.7685
92 52 43.7334
96 52 47.6984
100 52 51.6634
104 52 55.6283
108 52 59.5933
112 52 63.5583
116 52 67.5233
120 52 71.4882
124 52 75.4532
128 52 79.4181
132 52 83.383
136 52 87.3478
140 52 91.3121
144 52 95.2755
148 52 99.2365
152 52 103.192
156 52 107.137
160 52 111.061
164 52 114.945
168 52 118.76
172 52 122.464
176 52 125.998
180 52 129.286
184 52 132.245
188 52 134.785
192 52 136.831
196 52 138.328
200 52 139.252
0 56 -2.64352e-005
4 56 4.68535e-005
8 56 -5.23796e-005
12 56 3.77725e-005
16 56 -1.69693e-005
20 56 2.07025e-006
24 56 2.0949e-005
28 56 -3.36707e-005
32 56 -0.00251953
36 56 0.0155801
40 56 0.312191
44 56 1.59945
48 56 4.35775
52 56 8.05556
56 56 12.0091
60 56 15.9786
64 56 19.9437
68 56 23.9086
72 56 27.8736
76 56 31.8385
80 56 35.8035
84 56 39.7685
88 56 43.7334
92 56 47.6984
96 56 51.6634
100 56 55.6283
104 56 59.5933
108 56 63.5583
112 56 67.5233
116 56 71.4882
120 56 75.4532
124 56 79.4182
128 56 83.3831
132 56 87.348
136 56 91.3128
140 56 95.2771
144 56 99.2405
148 56 103.202
152 56 107.157
156 56 111.103
160 56 115.026
164 56 118.911
168 56 122.729
172 56 126.436
176 56 129.976
180 56 133.273
184 56 136.245
188 56 138.806
192 56 140.879
196 56 142.411
200 56 143.381
0 60 -0.000126476
4 60 0.000197229
8 60 -0.000183543
12 60 0.000106371
16 60 -2.38823e-005
20 60 6.21006e-005
24 60 0.000156612
28 60 0.00185708
32 60 0.0442701
36 60 0.385156
40 60 1.6766
44 60 4.38778
48 60 8.05874
52 60 12.0089
56 60 15.9786
60 60 19.9437
64 60 23.9086
68 60 27.8736
72 60 31.8385
76 60 35.8035
80 60 39.7685
84 60 43.7334
88 60 47.6984
92 60 51.6634
96 60 55.6283
100 60 59.5933
104 60 63.5583
108 60 67.5233
112 60 71.4882
116 60 75.4532
120 60 79.4182
124 60 83.3831
128 60 87.3481
132 60 91.313
136 60 95.2777
140 60 99.2421
144 60 103.205
148 60 107.167
152 60 111.123
156 60 115.068
160 60 118.992
164 60 122.878
168 60 126.698
172 60 130.409
176 60 133.954
180 60 137.26
184 60 140.246
188 60 142.827
192 60 144.927
196 60 146.495
200 60 147.51
0 64 -0.000492278
4 64 0.00068252
8 64 -0.000490228
12 64 0.000303769
16 64 0.000311393
20 64 0.00175828
24 64 0.0116093
28 64 0.0860678
32 64 0.482637
36 64 1.78661
40 64 4.43912
44 64 8.06623
48 64 12.0084
52 64 15.9786
56 64 19.9437
60 64 23.9086
64 64 27.8736
68 64 31.8385
72 64 35.8035
76 64 39.7685
80 64 43.7334
84 64 47.6984
88 64 51.6634
92 64 55.6283
96 64 59.5933
100 64 63.5583
104 64 67.5233
108 64 71.4882
112 64 75.4532
116 64 79.4182
120 64 83.3831
124 64 87.3481
128 64 91.313
132 64 95.2779
136 64 99.2427
140 64 103.207
144 64 107.17
148 64 111.132
152 64 115.088
156 64 119.033
160 64 122.958
164 64 126.845
168 64 130.667
172 64 134.381
176 64 137.932
180 64 141.247
184 64 144.247
188 64 146.847
192 64 148.975
196 64 150.579
200 64 151.639
0 68 -0.00161683
4 68 0.00204
8 68 -0.000756829
12 68 0.00176678
16 68 0.00595207
20 68 0.0288851
24 68 0.142361
28 68 0.601277
32 68 1.92405
36 68 4.51266
40 68 8.08023
44 68 12.0079
48 68 15.9783
52 68 19.9438
56 68 23.9086
60 68 27.8736
64 68 31.8385
68 68 35.8035
72 68 39.7685
76 68 43.7334
80 68 47.6984
84 68 51.6634
88 68 55.6283
92 68 59.5933
96 68 63.5583
100 68 67.5233
104 68 71.4882
108 68 75.4532
112 68 79.4182
116 68 83.3831
120 68 87.3481
124 68 91.3131
128 68 95.278
132 68 99.2429
136 68 103.208
140 68 107.172
144 68 111.135
148 68 115.097
152 68 119.053
156 68 122.999
160 68 126.924
164 68 130.812
168 68 134.635
172 68 138.353
176 68 141.909
180 68 145.234
184 68 148.248
188 68 150.868
192 68 153.023
196 68 154.663
200 68 155.767
0 72 -0.00449965
4 72 0.00576668
8 72 0.00198354
12 72 0.0148003
16 72 0.0554967
20 72 0.21378
24 72 0.737917
28 72 2.08348
32 72 4.60841
36 72 8.10363
40 72 12.0079
44 72 15.9779
48 72 19.9438
52 72 23.9086
56 72 27.8736
60 72 31.8385
64 72 35.8035
68 72 39.7685
72 72 43.7334
76 72 47.6984
80 72 51.6634
84 72 55.6283
88 72 59.5933
92 72 63.5583
96 72 67.5233
100 72 71.4882
104 72 75.4532
108 72 79.4182
112 72 83.3831
116 72 87.3481
120 72 91.3131
124 72 95.278
128 72 99.243
132 72 103.208
136 72 107.173
140 72 111.137
144 72 115.1
148 72 119.062
152 72 123.018
156 72 126.964
160 72 130.89
164 72 134.779
168 72 138.604
172 72 142.325
176 72 145.887
180 72 149.221
184 72 152.249
188 72 154.889
192 72 157.071
196 72 158.747
200 72 159.896
0 76 -0.00996384
4 76 0.0178425
8 76 0.025648
12 76 0.0934047
16 76 0.300241
20 76 0.889753
24 76 2.26009
28 76 4.72519
32 76 8.13944
36 76 12.0099
40 76 15.9771
44 76 19.9438
48 76 23.9086
52 76 27.8735
56 76 31.8385
60 76 35.8035
64 76 39.7685
68 76 43.7334
72 76 47.6984
76 76 51.6634
80 76 55.6283
84 76 59.5933
88 76 63.5583
92 76 67.5233
96 76 71.4882
100 76 75.4532
104 76 79.4182
108 76 83.3831
112 76 87.3481
116 76 91.3131
120 76 95.278
124 76 99.243
128 76 103.208
132 76 107.173
136 76 111.138
140 76 115.102
144 76 119.065
148 76 123.027
152 76 126.983
156 76 130.929
160 76 134.856
164 76 138.746
168 76 142.573
172 76 146.297
176 76 149.865
180 76 153.209
184 76 156.25
188 76 158.91
192 76 161.12
196 76 162.831
200 76 164.025
0 80 -0.0128614
4 80 0.0631319
8 80 0.139214
12 80 0.401614
16 80 1.05439
20 80 2.44999
24 80 4.86094
28 80 8.1901
32 80 12.0158
36 80 15.9761
40 80 19.9437
44 80 23.9086
48 80 27.8735
52 80 31.8385
56 80 35.8035
60 80 39.7685
64 80 43.7334
68 80 47.6984
72 80 51.6634
76 80 55.6283
80 80 59.5933
84 80 63.5583
88 80 67.5233
92 80 71.4882
96 80 75.4532
100 80 79.4182
104 80 83.3831
108 80 87.3481
112 80 91.3131
116 80 95.278
120 80 99.243
124 80 103.208
128 80 107.173
132 80 111.138
136 80 115.103
140 80 119.067
144 80 123.03
148 80 126.992
152 80 130.948
156 80 134.895
160 80 138.822
164 80 142.713
168 80 146.542
172 80 150.27
176 80 153.843
180 80 157.196
184 80 160.25
188 80 162.93
192 80 165.168
196 80 166.915
200 80 168.154
0 84 0.0185664
4 84 0.22013
8 84 0.513204
12 84 1.23022
16 84 2.65014
20 84 5.01315
24 84 8.25703
28 84 12.0282
32 84 15.9753
36 84 19.9434
40 84 23.9087
44 84 27.8735
48 84 31.8385
52 84 35.8035
56 84 39.7685
60 84 43.7334
64 84 47.6984
68 84 51.6634
72 84 55.6283
76 84 59.5933
80 84 63.5583
84 84 67.5233
88 84 71.4882
92 84 75.4532
96 84 79.4182
100 84 83.3831
104 84 87.3481
108 84 91.3131
112 84 95.278
116 84 99.243
120 84 103.208
124 84 107.173
128 84 111.138
132 84 115.103
136 84 119.068
140 84 123.032
144 84 126.995
148 84 130.957
152 84 134.913
156 84 138.86
160 84 142.788
164 84 146.68
168 84 150.511
172 84 154.242
176 84 157.821
180 84 161.183
184 84 164.251
188 84 166.951
192 84 169.216
196 84 170.999
200 84 172.283
0 88 0.182027
4 88 0.658634
8 88 1.41236
12 88 2.85869
16 88 5.17926
20 88 8.34058
24 88 12.0495
28 88 15.976
32 88 19.9429
36 88 23.9087
40 88 27.8736
44 88 31.8385
48 88 35.8035
52 88 39.7685
56 88 43.7334
60 88 47.6984
64 88 51.6634
68 88 55.6283
72 88 59.5933
76 88 63.5583
80 88 67.5233
84 88 71.4882
88 88 75.4532
92 88 79.4182
96 88 83.3831
100 88 87.3481
104 88 91.3131
108 88 95.278
112 88 99.243
116 88 103.208
120 88 107.173
124 88 111.138
128 88 115.103
132 88 119.068
136 88 123.033
140 88 126.997
144 88 130.96
148 88 134.922
152 88 138.879
156 88 142.826
160 88 146.754
164 88 150.647
168 88 154.479
172 88 158.214
176 88 161.799
180 88 165.17
184 88 168.252
188 88 170.972
192 88 173.264
196 88 175.083
200 88 176.412
0 92 0.667625
4 92 1.61897
8 92 3.07109
12 92 5.35744
16 92 8.44017
20 92 12.0819
24 92 15.9797
28 92 19.9422
32 92 23.9086
36 92 27.8736
40 92 31.8385
44 92 35.8035
48 92 39.7685
52 92 43.7334
56 92 47.6984
60 92 51.6634
64 92 55.6283
68 92 59.5933
72 92 63.5583
76 92 67.5233
80 92 71.4882
84 92 75.4532
88 92 79.4182
92 92 83.3831
96 92 87.3481
100 92 91.3131
104 92 95.278
108 92 99.243
112 92 103.208
116 92 107.173
120 92 111.138
124 92 115.103
128 92 119.068
132 92 123.033
136 92 126.998
140 92 130.962
144 92 134.925
148 92 138.887
152 92 142.844
156 92 146.791
160 92 150.72
164 92 154.614
168 92 158.448
172 92 162.186
176 92 165.777
180 92 169.157
184 92 172.253
188 92 174.993
192 92 177.312
196 92 179.167
200 92 180.541
0 96 1.71177
4 96 3.30066
8 96 5.54308
12 96 8.55525
16 96 12.1266
20 96 15.9882
24 96 19.942
28 96 23.9084
32 96 27.8736
36 96 31.8385
40 96 35.8035
44 96 39.7685
48 96 43.7334
52 96 47.6984
56 96 51.6634
60 96 55.6283
64 96 59.5933
68 96 63.5583
72 96 67.5233
76 96 71.4882
80 96 75.4532
84 96 79.4182
88 96 83.3831
92 96 87.3481
96 96 91.3131
100 96 95.278
104 96 99.243
108 96 103.208
112 96 107.173
116 96 111.138
120 96 115.103
124 96 119.068
128 96 123.033
132 96 126.998
136 96 130.962
140 96 134.927
144 96 138.89
148 96 142.852
152 96 146.809
156 96 150.756
160 96 154.685
164 96 158.581
168 96 162.417
172 96 166.158
176 96 169.755
180 96 173.144
184 96 176.254
188 96 179.013
192 96 181.36
196 96 183.251
200 96 184.67
0 100 3.4786
4 100 5.74453
8 100 8.68213
12 100 12.1849
16 100 16.0033
20 100 19.9431
24 100 23.908
28 100 27.8736
32 100 31.8385
36 100 35.8035
40 100 39.7685
44 100 43.7334
48 100 47.6984
52 100 51.6634
56 100 55.6283
60 100 59.5933
64 100 63.5583
68 100 67.5233
72 100 71.4882
76 100 75.4532
80 100 79.4182
84 100 83.3831
88 100 87.3481
92 100 91.3131
96 100 95.278
100 100 99.243
104 100 103.208
108 100 107.173
112 100 111.138
116 100 115.103
120 100 119.068
124 100 123.033
128 100 126.998
132 100 130.963
136 100 134.927
140 100 138.892
144 100 142.855
148 100 146.817
152 100 150.774
156 100 154.722
160 100 158.651
164 100 162.547
168 100 166.386
172 100 170.131
176 100 173.733
180 100 177.131
184 100 180.255
188 100 183.034
192 100 185.408
196 100 187.334
200 100 188.799
0 104 5.97011
4 104 8.82332
8 104 12.2553
12 104 16.0271
16 104 19.9466
20 104 23.9078
24 104 27.8735
28 104 31.8386
32 104 35.8035
36 104 39.7685
40 104 43.7334
44 104 47.6984
48 104 51.6634
52 104 55.6283
56 104 59.5933
60 104 63.5583
64 104 67.5233
68 104 71.4882
72 104 75.4532
76 104 79.4182
80 104 83.3831
84 104 87.3481
88 104 91.3131
92 104 95.278
96 104 99.243
100 104 103.208
104 104 107.173
108 104 111.138
112 104 115.103
116 104 119.068
120 104 123.033
124 104 126.998
128 104 130.963
132 104 134.928
136 104 138.892
140 104 142.857
144 104 146.82
148 104 150.782
152 104 154.739
156 104 158.687
160 104 162.617
164 104 166.514
168 104 170.355
172 104 174.103
176 104 177.711
180 104 181.118
184 104 184.255
188 104 187.055
192 104 189.456
196 104 191.418
200 104 192.927
0 108 9.04705
4 108 12.3338
8 108 16.06
12 108 19.9544
16 108 23.9081
20 108 27.8733
24 108 31.8385
28 108 35.8035
32 108 39.7685
36 108 43.7334
40 108 47.6984
44 108 51.6634
48 108 55.6283
52 108 59.5933
56 108 63.5583
60 108 67.5233
64 108 71.4882
68 108 75.4532
72 108 79.4182
76 108 83.3831
80 108 87.3481
84 108 91.3131
88 108 95.278
92 108 99.243
96 108 103.208
100 108 107.173
104 108 111.138
108 108 115.103
112 108 119.068
116 108 123.033
120 108 126.998
124 108 130.963
128 108 134.928
132 108 138.893
136 108 142.857
140 108 146.822
144 108 150.785
148 108 154.747
152 108 158.704
156 108 162.653
160 108 166.583
164 108 170.481
168 108 174.324
172 108 178.075
176 108 181.689
180 108 185.105
184 108 188.256
188 108 191.076
192 108 193.504
196 108 195.502
200 108 197.056
0 112 12.5211
4 112 16.0919
8 112 19.9684
12 112 23.91
16 112 27.8731
20 112 31.8385
24 112 35.8035
28 112 39.7685
32 112 43.7334
36 112 47.6984
40 112 51.6634
44 112 55.6283
48 112 59.5933
52 112 63.5583
56 112 67.5233
60 112 71.4882
64 112 75.4532
68 112 79.4182
72 112 83.3831
76 112 87.3481
80 112 91.3131
84 112 95.278
88 112 99.243
92 112 103.208
96 112 107.173
100 112 111.138
104 112 115.103
108 112 119.068
112 112 123.033
116 112 126.998
120 112 130.963
124 112 134.928
128 112 138.893
132 112 142.858
136 112 146.822
140 112 150.787
144 112 154.75
148 112 158.712
152 112 162.67
156 112 166.618
160 112 170.549
164 112 174.448
168 112 178.292
172 112 182.047
176 112 185.666
180 112 189.092
184 112 192.257
188 112 195.097
192 112 197.552
196 112 199.586
200 112 201.185
0 116 16.2307
4 116 19.9736
8 116 23.9162
12 116 27.8732
16 116 31.8384
20 116 35.8035
24 116 39.7685
28 116 43.7334
32 116 47.6984
36 116 51.6634
40 116 55.6283
44 116 59.5933
48 116 63.5583
52 116 67.5233
56 116 71.4882
60 116 75.4532
64 116 79.4182
68 116 83.3831
72 116 87.3481
76 116 91.3131
80 116 95.278
84 116 99.243
88 116 103.208
92 116 107.173
96 116 111.138
100 116 115.103
104 116 119.068
108 116 123.033
112 116 126.998
116 116 130.963
120 116 134.928
124 116 138.893
128 116 142.858
132 116 146.823
136 116 150.787
140 116 154.752
144 116 158.715
148 116 162.677
152 116 166.635
156 116 170.583
160 116 174.515
