148 20 57.2443
152 20 59.623
156 20 61.8387
160 20 63.8846
164 20 65.7557
168 20 67.4487
172 20 68.9618
176 20 70.2949
180 20 71.4493
184 20 72.4275
188 20 73.2333
192 20 73.8716
196 20 74.3481
200 20 74.6694
0 24 -0.000153685
4 24 0.000189052
8 24 -9.313e-005
12 24 6.38857e-006
16 24 4.34647e-006
20 24 -4.15543e-007
24 24 -3.92379e-006
28 24 1.71914e-006
32 24 0.000408445
36 24 0.00361769
40 24 0.017782
44 24 0.0621206
48 24 0.171304
52 24 0.395763
56 24 0.79643
60 24 1.43526
64 24 2.36484
68 24 3.62046
72 24 5.21637
76 24 7.14647
80 24 9.38788
84 24 11.9061
88 24 14.6601
92 24 17.6065
96 24 20.703
100 24 23.9097
104 24 27.1905
108 24 30.5131
112 24 33.8486
116 24 37.1713
120 24 40.4584
124 24 43.6891
128 24 46.8446
132 24 49.9079
136 24 52.8634
140 24 55.697
144 24 58.3964
148 24 60.9506
152 24 63.3501
156 24 65.5871
160 24 67.6554
164 24 69.5506
168 24 71.2695
172 24 72.8109
176 24 74.1747
180 24 75.3625
184 24 76.377
188 24 77.2219
192 24 77.9023
196 24 78.4239
200 24 78.7931
0 28 -0.000533495
4 28 0.000556771
8 28 -0.000204308
12 28 -3.65432e-006
16 28 1.18166e-005
20 28 6.15572e-006
24 28 1.71914e-006
28 28 9.36947e-006
32 28 0.000623125
36 28 0.00555332
40 28 0.0272619
44 28 0.0941795
48 28 0.254984
52 28 0.575671
56 28 1.12911
60 28 1.98106
64 28 3.17821
68 28 4.7417
72 28 6.6671
76 28 8.92899
80 28 11.4878
84 28 14.2966
88 28 17.3069
92 28 20.4724
96 28 23.751
100 28 27.1056
104 28 30.5042
108 28 33.919
112 28 37.3258
116 28 40.7034
120 28 44.0326
124 28 47.2958
128 28 50.477
132 28 53.5613
136 28 56.5348
140 28 59.3849
144 28 62.1002
148 28 64.6705
152 28 67.0871
156 28 69.3426
160 28 71.4313
164 28 73.349
168 28 75.0928
172 28 76.6617
176 28 78.0557
180 28 79.2765
184 28 80.3269
188 28 81.2108
192 28 81.9331
196 28 82.4997
200 28 82.917
0 32 -0.00132899
4 32 0.00135158
8 32 -0.000257765
12 32 9.83699e-005
16 32 0.000203527
20 32 0.000283101
24 32 0.000408445
28 32 0.000623125
32 32 0.00203875
36 32 0.0112795
40 32 0.049187
44 32 0.159536
48 32 0.410376
52 32 0.884245
56 32 1.66079
60 32 2.79966
64 32 4.33027
68 32 6.25038
72 32 8.53171
76 32 11.1289
80 32 13.9885
84 32 17.0563
88 32 20.282
92 32 23.6211
96 32 27.0361
100 32 30.4956
104 32 33.9734
108 32 37.4473
112 32 40.8978
116 32 44.3076
120 32 47.6608
124 32 50.9426
128 32 54.1387
132 32 57.2359
136 32 60.2214
140 32 63.0835
144 32 65.8114
148 32 68.3956
152 32 70.8276
156 32 73.1005
160 32 75.2088
164 32 77.1484
168 32 78.9167
172 32 80.5128
176 32 81.9369
180 32 83.1907
184 32 84.2769
188 32 85.1997
192 32 85.964
196 32 86.5755
200 32 87.0408
0 36 -0.00249649
4 36 0.00314647
8 36 0.000383124
12 36 0.0011351
16 36 0.00172232
20 36 0.00246682
24 36 0.00361769
28 36 0.00555332
32 36 0.0112795
36 36 0.0344122
40 36 0.111182
44 36 0.307508
48 36 0.71245
52 36 1.41877
56 36 2.50024
60 36 3.99621
64 36 5.90784
68 36 8.20441
72 36 10.8346
76 36 13.7383
80 36 16.8552
84 36 20.1309
88 36 23.5189
92 36 26.9815
96 36 30.4882
100 36 34.0144
104 36 37.54
108 36 41.0477
112 36 44.5223
116 36 47.9496
120 36 51.3159
124 36 54.6081
128 36 57.8133
132 36 60.9192
136 36 63.9138
140 36 66.7859
144 36 69.5251
148 36 72.1222
152 36 74.5691
156 36 76.859
160 36 78.9865
164 36 80.948
168 36 82.7408
172 36 84.364
176 36 85.8181
180 36 87.1048
184 36 88.227
188 36 89.1887
192 36 89.9949
196 36 90.6513
200 36 91.1646
0 40 -0.00320632
4 40 0.007655
8 40 0.00394324
12 40 0.00605297
16 40 0.00859785
20 40 0.0122107
24 40 0.017782
28 40 0.0272619
32 40 0.049187
36 40 0.111182
40 40 0.272527
44 40 0.623699
48 40 1.26781
52 40 2.293
56 40 3.75052
60 40 5.64706
64 40 7.95089
68 40 10.6054
72 40 13.5438
76 40 16.6999
80 40 20.0151
84 40 23.441
88 40 26.9396
92 40 30.4814
96 40 34.0436
100 40 37.6081
104 40 41.1598
108 40 44.6855
112 40 48.1725
116 40 51.6089
120 40 54.9825
124 40 58.2811
128 40 61.4928
132 40 64.6057
136 40 67.6082
140 40 70.4895
144 40 73.2395
148 40 75.8493
152 40 78.3108
156 40 80.6176
160 40 82.7644
164 40 84.7476
168 40 86.5648
172 40 88.2152
176 40 89.6993
180 40 91.0189
184 40 92.177
188 40 93.1776
192 40 94.0257
196 40 94.7272
200 40 95.2884
0 44 -0.00074786
4 44 0.0191284
8 44 0.0160394
12 44 0.0222567
16 44 0.0307763
20 44 0.0431484
24 44 0.0621206
28 44 0.0941795
32 44 0.159536
36 44 0.307508
40 44 0.623699
44 44 1.21649
48 44 2.18708
52 44 3.6005
56 44 5.47204
60 44 7.77151
64 44 10.4386
68 44 13.4003
72 44 16.5848
76 44 19.9292
80 44 23.3831
84 44 26.908
88 44 30.4751
92 44 34.0632
96 44 37.6561
100 44 41.2408
104 44 44.8059
108 44 48.3404
112 44 51.8339
116 44 55.2753
120 44 58.6535
124 44 61.9569
128 44 65.1739
132 44 68.293
136 44 71.3031
140 44 74.1934
144 44 76.9541
148 44 79.5764
152 44 82.0525
156 44 84.3762
160 44 86.5423
164 44 88.5472
168 44 90.3888
172 44 92.0664
176 44 93.5805
180 44 94.9331
184 44 96.127
188 44 97.1665
192 44 98.0566
196 44 98.803
200 44 99.4123
0 48 0.0110124
4 48 0.0461533
8 48 0.0478495
12 48 0.064241
16 48 0.0872859
20 48 0.12066
24 48 0.171304
28 48 0.254984
32 48 0.410376
36 48 0.71245
40 48 1.26781
44 48 2.18708
48 48 3.55009
52 48 5.38433
56 48 7.66491
60 48 10.3303
64 48 13.3025
68 48 16.5042
72 48 19.8681
76 48 23.3414
80 48 26.8844
84 48 30.4691
88 48 34.0753
92 48 37.6885
96 48 41.2973
100 48 44.892
104 48 48.4635
108 48 52.0026
112 48 55.4996
116 48 58.9443
120 48 62.326
124 48 65.6335
128 48 68.8555
132 48 71.9807
136 48 74.9981
140 48 77.8974
144 48 80.6687
148 48 83.3035
152 48 85.7943
156 48 88.1348
160 48 90.3201
164 48 92.3468
168 48 94.2129
172 48 95.9176
176 48 97.4617
180 48 98.8472
184 48 100.077
188 48 101.155
192 48 102.087
196 48 102.879
200 48 103.536
0 52 0.0432212
4 52 0.103267
8 52 0.117842
12 52 0.155405
16 52 0.207999
20 52 0.283294
24 52 0.395763
28 52 0.575671
32 52 0.884245
36 52 1.41877
40 52 2.293
44 52 3.6005
48 52 5.38433
52 52 7.62958
56 52 10.2771
60 52 13.2458
64 52 16.4533
68 52 19.8276
72 52 23.3126
76 52 26.8674
80 52 30.4637
84 52 34.0821
88 52 37.7092
92 52 41.3351
96 52 44.9517
100 52 48.5512
104 52 52.126
108 52 55.6676
112 52 59.1669
116 52 62.6142
120 52 65.999
124 52 69.3104
128 52 72.5372
132 52 75.6684
136 52 78.6932
140 52 81.6014
144 52 84.3833
148 52 87.0307
152 52 89.5361
156 52 91.8934
160 52 94.098
164 52 96.1464
168 52 98.0369
172 52 99.7688
176 52 101.343
180 52 102.761
184 52 104.027
188 52 105.144
192 52 106.118
196 52 106.955
200 52 107.66
0 56 0.113086
4 56 0.211705
8 56 0.252228
12 56 0.328027
16 56 0.432763
20 56 0.580395
24 56 0.79643
28 56 1.12911
32 56 1.66079
36 56 2.50024
40 56 3.75052
44 56 5.47204
48 56 7.66491
52 56 10.2771
56 56 13.2273
60 56 16.4287
64 56 19.8045
68 56 23.2946
72 56 26.8559
76 56 30.4592
80 56 34.0854
84 56 37.7217
88 56 41.3594
92 56 44.9915
96 56 48.6118
100 56 52.2137
104 56 55.7903
108 56 59.3335
112 56 62.8348
116 56 66.2844
120 56 69.6722
124 56 72.9873
128 56 76.219
132 56 79.3562
136 56 82.3883
140 56 85.3053
144 56 88.0979
148 56 90.7578
152 56 93.2778
156 56 95.652
160 56 97.8758
164 56 99.946
168 56 101.861
172 56 103.62
176 56 105.224
180 56 106.675
184 56 107.977
188 56 109.133
192 56 110.149
196 56 111.03
200 56 111.784
0 60 0.243877
4 60 0.398828
8 60 0.483708
12 60 0.621026
16 60 0.807703
20 60 1.06614
24 60 1.43526
28 60 1.98106
32 60 2.79966
36 60 3.99621
40 60 5.64706
44 60 7.77151
48 60 10.3303
52 60 13.2458
56 60 16.4287
60 60 19.797
64 60 23.2859
68 60 26.8493
72 60 30.4561
76 60 34.0867
80 60 37.7288
84 60 41.3742
88 60 45.017
92 60 48.6521
96 60 52.2742
100 60 55.8774
104 60 59.4552
108 60 62.9998
112 60 66.5028
116 60 69.9546
120 60 73.3453
124 60 76.6643
128 60 79.9007
132 60 83.0438
136 60 86.0833
140 60 89.0092
144 60 91.8125
148 60 94.4849
152 60 97.0195
156 60 99.4105
160 60 101.654
164 60 103.746
168 60 105.685
172 60 107.471
176 60 109.105
180 60 110.589
184 60 111.927
188 60 113.122
192 60 114.18
196 60 115.106
200 60 115.907
0 64 0.463691
4 64 0.696208
8 64 0.848659
12 64 1.07596
16 64 1.3796
20 64 1.79175
24 64 2.36484
28 64 3.17821
32 64 4.33027
36 64 5.90784
40 64 7.95089
44 64 10.4386
48 64 13.3025
52 64 16.4533
56 64 19.8045
60 64 23.2859
64 64 26.8471
68 64 30.4544
72 64 34.0871
76 64 37.7324
80 64 41.3827
84 64 45.0326
88 64 48.6779
92 64 52.3144
96 64 55.9374
100 64 59.5415
104 64 63.1202
108 64 66.6661
112 64 70.1707
116 64 73.6248
120 64 77.0183
124 64 80.341
128 64 83.5822
132 64 86.7314
136 64 89.7782
140 64 92.713
144 64 95.5269
148 64 98.2118
152 64 100.761
156 64 103.169
160 64 105.431
164 64 107.545
168 64 109.509
172 64 111.322
176 64 112.986
180 64 114.503
184 64 115.877
188 64 117.111
192 64 118.21
196 64 119.182
200 64 120.031
0 68 0.803194
4 68 1.13676
8 68 1.38342
12 68 1.73224
16 68 2.18987
20 68 2.79815
24 68 3.62046
28 68 4.7417
32 68 6.25038
36 68 8.20441
40 68 10.6054
44 68 13.4003
48 68 16.5042
52 68 19.8276
56 68 23.2946
60 68 26.8493
64 68 30.4544
68 68 34.0871
72 68 37.7339
76 68 41.3869
80 68 45.0412
84 68 48.6933
88 68 52.3397
92 68 55.977
96 68 59.6006
100 68 63.2054
104 68 66.785
108 68 70.3321
112 68 73.8383
116 68 77.2945
120 68 80.691
124 68 84.0175
128 68 87.2635
132 68 90.4186
136 68 93.4728
140 68 96.4165
144 68 99.241
148 68 101.938
152 68 104.502
156 68 106.927
160 68 109.209
164 68 111.344
168 68 113.332
172 68 115.173
176 68 116.867
180 68 118.417
184 68 119.826
188 68 121.099
192 68 122.241
196 68 123.257
200 68 124.154
0 72 1.29279
4 72 1.75157
8 72 2.12051
12 72 2.62274
16 72 3.26964
20 72 4.11103
24 72 5.21637
28 72 6.6671
32 72 8.53171
36 72 10.8346
40 72 13.5438
44 72 16.5848
48 72 19.8681
52 72 23.3126
56 72 26.8559
60 72 30.4561
64 72 34.0871
68 72 37.7339
72 72 41.3882
76 72 45.0451
80 72 48.7013
84 72 52.3544
88 72 56.0015
92 72 59.6392
96 72 63.2633
100 72 66.8687
104 72 70.4491
108 72 73.9973
112 72 77.5052
116 72 80.9636
120 72 84.363
124 72 87.6932
128 72 90.944
132 72 94.1051
136 72 97.1666
140 72 100.119
144 72 102.954
148 72 105.664
152 72 108.243
156 72 110.684
160 72 112.985
164 72 115.143
168 72 117.155
172 72 119.023
176 72 120.747
180 72 122.33
184 72 123.775
188 72 125.087
192 72 126.27
196 72 127.331
200 72 128.275
0 76 1.95979
4 76 2.5669
8 76 3.08546
12 76 3.7705
16 76 4.63677
20 76 5.73893
24 76 7.14647
28 76 8.92899
32 76 11.1289
36 76 13.7383
40 76 16.6999
44 76 19.9292
48 76 23.3414
52 76 26.8674
56 76 30.4592
60 76 34.0867
64 76 37.7324
68 76 41.3869
72 76 45.0451
76 76 48.7038
80 76 52.3611
84 76 56.0147
88 76 59.6621
92 76 63.3001
96 76 66.9247
100 76 70.5306
104 76 74.1119
108 76 77.6613
112 76 81.1708
116 76 84.6314
120 76 88.0337
124 76 91.3677
128 76 94.6233
132 76 97.7904
136 76 100.859
140 76 103.821
144 76 106.667
148 76 109.389
152 76 111.982
156 76 114.441
160 76 116.761
164 76 118.94
168 76 120.977
172 76 122.872
176 76 124.626
180 76 126.241
184 76 127.722
188 76 129.073
192 76 130.298
196 76 131.403
200 76 132.395
0 80 2.82603
4 80 3.60206
8 80 4.29473
12 80 5.18714
16 80 6.2951
20 80 7.67421
24 80 9.38788
28 80 11.4878
32 80 13.9885
36 80 16.8552
40 80 20.0151
44 80 23.3831
48 80 26.8844
52 80 30.4637
56 80 34.0854
60 80 37.7288
64 80 41.3827
68 80 45.0412
72 80 48.7013
76 80 52.3611
80 80 56.0188
84 80 59.6727
88 80 63.3204
92 80 66.9587
96 80 70.5837
100 80 74.1902
104 80 77.7723
108 80 81.323
112 80 84.8341
116 80 88.297
120 80 91.7022
124 80 95.04
128 80 98.3004
132 80 101.474
136 80 104.55
140 80 107.52
144 80 110.377
148 80 113.112
152 80 115.72
156 80 118.195
160 80 120.534
164 80 122.735
168 80 124.796
172 80 126.718
176 80 128.502
180 80 130.151
184 80 131.667
188 80 133.056
192 80 134.322
196 80 135.472
200 80 136.511
0 84 3.90624
4 84 4.86806
8 84 5.75493
12 84 6.87268
16 84 8.23553
20 84 9.8959
24 84 11.9061
28 84 14.2966
32 84 17.0563
36 84 20.1309
40 84 23.441
44 84 26.908
48 84 30.4691
52 84 34.0821
56 84 37.7217
60 84 41.3742
64 84 45.0326
68 84 48.6933
72 84 52.3544
76 84 56.0147
80 84 59.6727
84 84 63.3269
88 84 66.9748
92 84 70.6134
96 84 74.2388
100 84 77.846
104 84 81.429
108 84 84.9808
112 84 88.4937
116 84 91.9588
120 84 95.367
124 84 98.7086
128 84 101.974
132 84 105.153
136 84 108.237
140 84 111.216
144 84 114.083
148 84 116.831
152 84 119.453
156 84 121.946
160 84 124.304
164 84 126.527
168 84 128.613
172 84 130.562
176 84 132.375
180 84 134.056
184 84 135.608
188 84 137.035
192 84 138.343
196 84 139.536
200 84 140.622
0 88 5.20725
4 88 6.36728
8 88 7.46295
12 88 8.81666
16 88 10.4383
20 88 12.3735
24 88 14.6601
28 88 17.3069
32 88 20.282
36 88 23.5189
40 88 26.9396
44 88 30.4751
48 88 34.0753
52 88 37.7092
56 88 41.3594
60 88 45.017
64 88 48.6779
68 88 52.3397
72 88 56.0015
76 88 59.6621
80 88 63.3204
84 88 66.9748
88 88 70.623
92 88 74.262
96 88 77.8879
100 88 81.4957
104 88 85.0797
108 88 88.6328
112 88 92.1474
116 88 95.6148
120 88 99.0261
124 88 102.372
128 88 105.642
132 88 108.827
136 88 111.918
140 88 114.907
144 88 117.785
148 88 120.545
152 88 123.182
156 88 125.691
160 88 128.069
164 88 130.313
168 88 132.423
172 88 134.399
176 88 136.243
180 88 137.956
184 88 139.543
188 88 141.008
192 88 142.356
196 88 143.592
200 88 144.723
0 92 6.72795
4 92 8.09385
8 92 9.40703
12 92 11
16 92 12.8759
20 92 15.0708
24 92 17.6065
28 92 20.4724
32 92 23.6211
36 92 26.9815
40 92 30.4814
44 92 34.0632
48 92 37.6885
52 92 41.3351
56 92 44.9915
60 92 48.6521
64 92 52.3144
68 92 55.977
72 92 59.6392
76 92 63.3001
80 92 66.9587
84 92 70.6134
88 92 74.262
92 92 77.9015
96 92 81.5279
100 92 85.1365
104 92 88.7215
108 92 92.276
112 92 95.7924
116 92 99.2623
120 92 102.677
124 92 106.026
128 92 109.301
132 92 112.493
136 92 115.591
140 92 118.589
144 92 121.478
148 92 124.251
152 92 126.903
156 92 129.429
160 92 131.826
164 92 134.092
168 92 136.226
172 92 138.229
176 92 140.102
180 92 141.848
184 92 143.469
188 92 144.971
192 92 146.359
196 92 147.637
200 92 148.812
0 96 8.45985
4 96 10.0346
8 96 11.5682
12 96 13.3969
16 96 15.5155
20 96 17.9489
24 96 20.703
28 96 23.751
32 96 27.0361
36 96 30.4882
40 96 34.0436
44 96 37.6561
48 96 41.2973
52 96 44.9517
56 96 48.6118
60 96 52.2742
64 96 55.9374
68 96 59.6006
72 96 63.2633
76 96 66.9247
80 96 70.5837
84 96 74.2388
88 96 77.8879
92 96 81.5279
96 96 85.1551
100 96 88.7646
104 96 92.3508
108 96 95.9068
112 96 99.4252
116 96 102.898
120 96 106.315
124 96 109.669
128 96 112.949
132 96 116.147
136 96 119.253
140 96 122.26
144 96 125.16
148 96 127.946
152 96 130.612
156 96 133.155
160 96 135.572
164 96 137.859
168 96 140.018
172 96 142.047
176 96 143.949
180 96 145.727
184 96 147.382
188 96 148.921
192 96 150.346
196 96 151.665
200 96 152.882
0 100 10.3881
4 100 12.1703
8 100 13.9221
12 100 15.9775
16 100 18.3221
20 100 20.969
24 100 23.9097
28 100 27.1056
32 100 30.4956
36 100 34.0144
40 100 37.6081
44 100 41.2408
48 100 44.892
52 100 48.5512
56 100 52.2137
60 100 55.8774
64 100 59.5415
68 100 63.2054
72 100 66.8687
76 100 70.5306
80 100 74.1902
84 100 77.846
88 100 81.4957
92 100 85.1365
96 100 88.7646
100 100 92.3752
104 100 95.9627
108 100 99.5205
112 100 103.041
116 100 106.516
120 100 109.937
124 100 113.295
128 100 116.581
132 100 119.785
136 100 122.899
140 100 125.915
144 100 128.826
148 100 131.625
152 100 134.306
156 100 136.867
160 100 139.302
164 100 141.612
168 100 143.794
172 100 145.85
176 100 147.78
180 100 149.589
184 100 151.277
188 100 152.851
192 100 154.313
196 100 155.67
200 100 156.927
0 104 12.4925
4 104 14.4771
8 104 16.4404
12 104 18.7092
16 104 21.2596
20 104 24.0935
24 104 27.1905
28 104 30.5042
32 104 33.9734
36 104 37.54
40 104 41.1598
44 104 44.8059
48 104 48.4635
52 104 52.126
56 104 55.7903
60 104 59.4552
64 104 63.1202
68 104 66.785
72 104 70.4491
76 104 74.1119
80 104 77.7723
84 104 81.429
88 104 85.0797
92 104 88.7215
96 104 92.3508
100 104 95.9627
104 104 99.5518
108 104 103.112
112 104 106.634
116 104 110.113
120 104 113.537
124 104 116.9
128 104 120.191
132 104 123.402
136 104 126.524
140 104 129.55
144 104 132.472
148 104 135.284
152 104 137.981
156 104 140.558
160 104 143.013
164 104 145.344
168 104 147.55
172 104 149.631
176 104 151.59
180 104 153.428
184 104 155.149
188 104 156.756
192 104 158.253
196 104 159.646
200 104 160.939
0 108 14.7491
4 108 16.9279
8 108 19.0925
12 108 21.5584
16 108 24.2928
20 108 27.2875
24 108 30.5131
28 108 33.919
32 108 37.4473
36 108 41.0477
40 108 44.6855
44 108 48.3404
48 108 52.0026
52 108 55.6676
56 108 59.3335
60 108 62.9998
64 108 66.6661
68 108 70.3321
72 108 73.9973
76 108 77.6613
80 108 81.323
84 108 84.9808
88 108 88.6328
92 108 92.276
96 108 95.9068
100 108 99.5205
104 108 103.112
108 108 106.674
112 108 110.199
116 108 113.681
120 108 117.109
124 108 120.477
128 108 123.774
132 108 126.992
136 108 130.123
140 108 133.158
144 108 136.092
148 108 138.917
152 108 141.629
156 108 144.223
160 108 146.697
164 108 149.049
168 108 151.279
172 108 153.386
176 108 155.371
180 108 157.238
184 108 158.989
188 108 160.628
192 108 162.157
196 108 163.583
200 108 164.909
0 112 17.131
4 112 19.4932
8 112 21.8466
12 112 24.4917
16 112 27.3879
20 112 30.5188
24 112 33.8486
28 112 37.3258
32 112 40.8978
36 112 44.5223
40 112 48.1725
44 112 51.8339
48 112 55.4996
52 112 59.1669
56 112 62.8348
60 112 66.5028
64 112 70.1707
68 112 73.8383
72 112 77.5052
76 112 81.1708
80 112 84.8341
84 112 88.4937
88 112 92.1474
92 112 95.7924
96 112 99.4252
100 112 103.041
104 112 106.634
108 112 110.199
112 112 113.728
116 112 117.213
120 112 120.647
124 112 124.019
128 112 127.323
132 112 130.548
136 112 133.688
140 112 136.734
144 112 139.679
148 112 142.518
152 112 145.245
156 112 147.856
160 112 150.349
164 112 152.722
168 112 154.975
172 112 157.106
176 112 159.118
180 112 161.012
184 112 162.791
188 112 164.458
192 112 166.017
196 112 167.472
200 112 168.826
0 116 19.6096
4 116 22.1429
8 116 24.671
12 116 27.4766
16 116 30.5133
20 116 33.758
24 116 37.1713
28 116 40.7034
32 116 44.3076
36 116 47.9496
40 116 51.6089
44 116 55.2753
48 116 58.9443
52 116 62.6142
56 116 66.2844
60 116 69.9546
64 116 73.6248
68 116 77.2945
72 116 80.9636
76 116 84.6314
80 116 88.297
84 116 91.9588
88 116 95.6148
92 116 99.2623
96 116 102.898
100 116 106.516
104 116 110.113
108 116 113.681
112 116 117.213
116 116 120.703
120 116 124.141
124 116 127.52
128 116 130.83
132 116 134.063
136 116 137.212
140 116 140.269
144 116 143.226
148 116 146.079
152 116 148.821
156 116 151.45
160 116 153.962
164 116 156.356
168 116 158.63
172 116 160.784
176 116 162.82
180 116 164.74
184 116 166.545
188 116 168.238
192 116 169.822
196 116 171.301
200 116 172.679
0 120 22.1557
4 120 24.8465
8 120 27.5343
12 120 30.4822
16 120 33.6395
20 120 36.9786
24 120 40.4584
28 120 44.0326
32 120 47.6608
36 120 51.3159
40 120 54.9825
44 120 58.6535
48 120 62.326
52 120 65.999
56 120 69.6722
60 120 73.3453
64 120 77.0183
68 120 80.691
72 120 84.363
76 120 88.0337
80 120 91.7022
84 120 95.367
88 120 99.0261
92 120 102.677
96 120 106.315
100 120 109.937
104 120 113.537
108 120 117.109
112 120 120.647
116 120 124.141
120 120 127.585
124 120 130.97
128 120 134.288
132 120 137.53
136 120 140.689
140 120 143.756
144 120 146.726
148 120 149.593
152 120 152.351
156 120 154.997
160 120 157.527
164 120 159.941
