84 120 100.834
88 120 104.696
92 120 108.558
96 120 112.42
100 120 116.281
104 120 120.142
108 120 124.002
112 120 127.86
116 120 131.714
120 120 135.563
124 120 139.401
128 120 143.225
132 120 147.027
136 120 150.799
140 120 154.529
144 120 158.205
148 120 161.812
152 120 165.334
156 120 168.755
160 120 172.056
164 120 175.221
168 120 178.235
172 120 181.084
176 120 183.759
180 120 186.25
184 120 188.553
188 120 190.669
192 120 192.598
196 120 194.347
200 120 195.922
0 124 24.5674
4 124 27.9628
8 124 31.524
12 124 35.2403
16 124 39.0364
20 124 42.8767
24 124 46.7342
28 124 50.5961
32 124 54.4586
36 124 58.321
40 124 62.1833
44 124 66.0457
48 124 69.908
52 124 73.7704
56 124 77.6327
60 124 81.4951
64 124 85.3574
68 124 89.2198
72 124 93.0821
76 124 96.9445
80 124 100.807
84 124 104.669
88 124 108.531
92 124 112.394
96 124 116.256
100 124 120.118
104 124 123.979
108 124 127.84
112 124 131.698
116 124 135.552
120 124 139.401
124 124 143.24
128 124 147.065
132 124 150.868
136 124 154.641
140 124 158.374
144 124 162.053
148 124 165.664
152 124 169.192
156 124 172.619
160 124 175.929
164 124 179.106
168 124 182.135
172 124 185.002
176 124 187.698
180 124 190.214
184 124 192.546
188 124 194.694
192 124 196.659
196 124 198.447
200 124 200.065
0 128 28.0619
4 128 31.5911
8 128 35.2414
12 128 39.0099
16 128 42.8331
20 128 46.6844
24 128 50.5453
28 128 54.4082
32 128 58.2711
36 128 62.134
40 128 65.9968
44 128 69.8597
48 128 73.7225
52 128 77.5853
56 128 81.4482
60 128 85.311
64 128 89.1739
68 128 93.0367
72 128 96.8996
76 128 100.762
80 128 104.625
84 128 108.488
88 128 112.351
92 128 116.214
96 128 120.076
100 128 123.939
104 128 127.801
108 128 131.661
112 128 135.52
116 128 139.376
120 128 143.225
124 128 147.065
128 128 150.89
132 128 154.695
136 128 158.47
140 128 162.205
144 128 165.887
148 128 169.502
152 128 173.036
156 128 176.471
160 128 179.79
164 128 182.979
168 128 186.023
172 128 188.908
176 128 191.624
180 128 194.164
184 128 196.525
188 128 198.704
192 128 200.703
196 128 202.528
200 128 204.185
0 132 31.6073
4 132 35.247
8 132 38.9626
12 132 42.7664
16 132 46.6069
20 132 50.4649
24 132 54.3279
28 132 58.1916
32 132 62.0553
36 132 65.919
40 132 69.7826
44 132 73.6462
48 132 77.5099
52 132 81.3735
56 132 85.2372
60 132 89.1008
64 132 92.9645
68 132 96.8281
72 132 100.692
76 132 104.555
80 132 108.419
84 132 112.283
88 132 116.146
92 132 120.01
96 132 123.873
100 132 127.737
104 132 131.599
108 132 135.461
112 132 139.321
116 132 143.177
120 132 147.027
124 132 150.868
128 132 154.695
132 132 158.501
136 132 162.278
140 132 166.015
144 132 169.701
148 132 173.321
152 132 176.861
156 132 180.303
160 132 183.633
164 132 186.833
168 132 189.892
172 132 192.794
176 132 195.531
180 132 198.096
184 132 200.483
188 132 202.692
192 132 204.724
196 132 206.583
200 132 208.275
0 136 35.1699
4 136 38.9
8 136 42.6632
12 136 46.4908
16 136 50.3425
20 136 54.2048
24 136 58.0695
28 136 61.9345
32 136 65.7994
36 136 69.6643
40 136 73.5291
44 136 77.394
48 136 81.2589
52 136 85.1238
56 136 88.9887
60 136 92.8535
64 136 96.7184
68 136 100.583
72 136 104.448
76 136 108.313
80 136 112.178
84 136 116.043
88 136 119.908
92 136 123.773
96 136 127.637
100 136 131.502
104 136 135.366
108 136 139.229
112 136 143.089
116 136 146.947
120 136 150.799
124 136 154.641
128 136 158.47
132 136 162.278
136 136 166.057
140 136 169.798
144 136 173.487
148 136 177.113
152 136 180.658
156 136 184.109
160 136 187.448
164 136 190.662
168 136 193.735
172 136 196.655
176 136 199.412
180 136 202
184 136 204.413
188 136 206.65
192 136 208.711
196 136 210.599
200 136 212.319
0 140 38.7178
4 140 42.5214
8 140 46.3194
12 140 50.1631
16 140 54.0225
20 140 57.8882
24 140 61.755
28 140 65.6218
32 140 69.4885
36 140 73.3553
40 140 77.222
44 140 81.0887
48 140 84.9555
52 140 88.8222
56 140 92.6889
60 140 96.5557
64 140 100.422
68 140 104.289
72 140 108.156
76 140 112.023
80 140 115.889
84 140 119.756
88 140 123.623
92 140 127.489
96 140 131.356
100 140 135.222
104 140 139.088
108 140 142.953
112 140 146.816
116 140 150.675
120 140 154.529
124 140 158.374
128 140 162.205
132 140 166.015
136 140 169.798
140 140 173.542
144 140 177.236
148 140 180.867
152 140 184.42
156 140 187.879
160 140 191.229
164 140 194.454
168 140 197.542
172 140 200.48
176 140 203.257
180 140 205.867
184 140 208.303
188 140 210.565
192 140 212.65
196 140 214.562
200 140 216.304
0 144 42.2202
4 144 46.0827
8 144 49.9068
12 144 53.762
16 144 57.6275
20 144 61.4966
24 144 65.3661
28 144 69.2356
32 144 73.105
36 144 76.9744
40 144 80.8439
44 144 84.7133
48 144 88.5827
52 144 92.4522
56 144 96.3216
60 144 100.191
64 144 104.06
68 144 107.93
72 144 111.799
76 144 115.669
80 144 119.538
84 144 123.408
88 144 127.277
92 144 131.146
96 144 135.016
100 144 138.885
104 144 142.753
108 144 146.621
112 144 150.486
116 144 154.348
120 144 158.205
124 144 162.053
128 144 165.887
132 144 169.701
136 144 173.487
140 144 177.236
144 144 180.936
148 144 184.573
152 144 188.133
156 144 191.601
160 144 194.962
164 144 198.201
168 144 201.303
172 144 204.258
176 144 207.054
180 144 209.684
184 144 212.141
188 144 214.423
192 144 216.528
196 144 218.455
200 144 220.208
0 148 45.6468
4 148 49.5553
8 148 53.3998
12 148 57.2642
16 148 61.1353
20 148 65.0086
24 148 68.8818
28 148 72.7551
32 148 76.6283
36 148 80.5015
40 148 84.3748
44 148 88.248
48 148 92.1212
52 148 95.9945
56 148 99.8677
60 148 103.741
64 148 107.614
68 148 111.487
72 148 115.361
76 148 119.234
80 148 123.107
84 148 126.98
88 148 130.854
92 148 134.727
96 148 138.6
100 148 142.473
104 148 146.345
108 148 150.216
112 148 154.086
116 148 157.952
120 148 161.812
124 148 165.664
128 148 169.502
132 148 173.321
136 148 177.113
140 148 180.867
144 148 184.573
148 148 188.217
152 148 191.786
156 148 195.264
160 148 198.636
164 148 201.888
168 148 205.005
172 148 207.976
176 148 210.789
180 148 213.436
184 148 215.91
188 148 218.207
192 148 220.323
196 148 222.258
200 148 224.01
0 152 48.9668
4 152 52.9101
8 152 56.7717
12 152 60.6444
16 152 64.5218
20 152 68.4004
24 152 72.2788
28 152 76.1573
32 152 80.0357
36 152 83.9141
40 152 87.7926
44 152 91.671
48 152 95.5494
52 152 99.4279
56 152 103.306
60 152 107.185
64 152 111.063
68 152 114.942
72 152 118.82
76 152 122.698
80 152 126.577
84 152 130.455
88 152 134.334
92 152 138.212
96 152 142.09
100 152 145.968
104 152 149.846
108 152 153.722
112 152 157.597
116 152 161.469
120 152 165.334
124 152 169.192
128 152 173.036
132 152 176.861
136 152 180.658
140 152 184.42
144 152 188.133
148 152 191.786
152 152 195.364
156 152 198.853
160 152 202.237
164 152 205.502
168 152 208.634
172 152 211.619
176 152 214.447
180 152 217.108
184 152 219.593
188 152 221.898
192 152 224.017
196 152 225.946
200 152 227.684
0 156 52.1498
4 156 56.1174
8 156 59.9945
12 156 63.8761
16 156 67.761
20 156 71.6466
24 156 75.5319
28 156 79.4173
32 156 83.3027
36 156 87.1881
40 156 91.0735
44 156 94.9589
48 156 98.8442
52 156 102.73
56 156 106.615
60 156 110.5
64 156 114.386
68 156 118.271
72 156 122.157
76 156 126.042
80 156 129.927
84 156 133.813
88 156 137.698
92 156 141.583
96 156 145.469
100 156 149.354
104 156 153.238
108 156 157.122
112 156 161.003
116 156 164.882
120 156 168.755
124 156 172.619
128 156 176.471
132 156 180.303
136 156 184.109
140 156 187.879
144 156 191.601
148 156 195.264
152 156 198.853
156 156 202.353
160 156 205.75
164 156 209.028
168 156 212.173
172 156 215.171
176 156 218.01
180 156 220.679
184 156 223.17
188 156 225.474
192 156 227.584
196 156 229.495
200 156 231.203
0 160 55.1652
4 160 59.1475
8 160 63.0402
12 160 66.932
16 160 70.8262
20 160 74.7208
24 160 78.6152
28 160 82.5097
32 160 86.4041
36 160 90.2985
40 160 94.193
44 160 98.0874
48 160 101.982
52 160 105.876
56 160 109.771
60 160 113.665
64 160 117.56
68 160 121.454
72 160 125.349
76 160 129.243
80 160 133.137
84 160 137.032
88 160 140.926
92 160 144.821
96 160 148.715
100 160 152.609
104 160 156.503
108 160 160.395
112 160 164.286
116 160 168.173
120 160 172.056
124 160 175.929
128 160 179.79
132 160 183.633
136 160 187.448
140 160 191.229
144 160 194.962
148 160 198.636
152 160 202.237
156 160 205.75
160 160 209.159
164 160 212.45
168 160 215.606
172 160 218.614
176 160 221.46
180 160 224.132
184 160 226.618
188 160 228.91
192 160 230.998
196 160 232.876
200 160 234.536
0 164 57.9834
4 164 61.9718
8 164 65.8808
12 164 69.7848
16 164 73.6908
20 164 77.5969
24 164 81.5029
28 164 85.4089
32 164 89.3149
36 164 93.2209
40 164 97.1269
44 164 101.033
48 164 104.939
52 164 108.845
56 164 112.751
60 164 116.657
64 164 120.563
68 164 124.469
72 164 128.375
76 164 132.281
80 164 136.187
84 164 140.093
88 164 143.999
92 164 147.905
96 164 151.811
100 164 155.716
104 164 159.621
108 164 163.525
112 164 167.428
116 164 171.327
120 164 175.221
124 164 179.106
128 164 182.979
132 164 186.833
136 164 190.662
140 164 194.454
144 164 198.201
148 164 201.888
152 164 205.502
156 164 209.028
160 164 212.45
164 164 215.751
168 164 218.916
172 164 221.93
176 164 224.776
180 164 227.442
184 164 229.915
188 164 232.182
192 164 234.233
196 164 236.059
200 164 237.653
0 168 60.5763
4 168 64.5631
8 168 68.4901
12 168 72.409
16 168 76.3294
20 168 80.2499
24 168 84.1703
28 168 88.0908
32 168 92.0112
36 168 95.9316
40 168 99.852
44 168 103.772
48 168 107.693
52 168 111.613
56 168 115.534
60 168 119.454
64 168 123.375
68 168 127.295
72 168 131.215
76 168 135.136
80 168 139.056
84 168 142.977
88 168 146.897
92 168 150.817
96 168 154.738
100 168 158.658
104 168 162.577
108 168 166.496
112 168 170.413
116 168 174.326
120 168 178.235
124 168 182.135
128 168 186.023
132 168 189.892
136 168 193.735
140 168 197.542
144 168 201.303
148 168 205.005
152 168 208.634
156 168 212.173
160 168 215.606
164 168 218.916
168 168 222.087
172 168 225.1
176 168 227.939
180 168 230.589
184 168 233.035
188 168 235.263
192 168 237.26
196 168 239.017
200 168 240.523
0 172 62.9183
4 172 66.8966
8 172 70.844
12 172 74.7808
16 172 78.719
20 172 82.6571
24 172 86.5952
28 172 90.5334
32 172 94.4715
36 172 98.4096
40 172 102.348
44 172 106.286
48 172 110.224
52 172 114.162
56 172 118.1
60 172 122.038
64 172 125.976
68 172 129.914
72 172 133.853
76 172 137.791
80 172 141.729
84 172 145.667
88 172 149.605
92 172 153.543
96 172 157.481
100 172 161.419
104 172 165.356
108 172 169.292
112 172 173.227
116 172 177.158
120 172 181.084
124 172 185.002
128 172 188.908
132 172 192.794
136 172 196.655
140 172 200.48
144 172 204.258
148 172 207.976
152 172 211.619
156 172 215.171
160 172 218.614
164 172 221.93
168 172 225.1
172 172 228.106
176 172 230.928
180 172 233.55
184 172 235.955
188 172 238.127
192 172 240.052
196 172 241.719
200 172 243.118
0 176 64.987
4 176 68.9512
8 176 72.9218
12 176 76.8802
16 176 80.8397
20 176 84.7991
24 176 88.7585
28 176 92.7179
32 176 96.6773
36 176 100.637
40 176 104.596
44 176 108.556
48 176 112.515
52 176 116.474
56 176 120.434
60 176 124.393
64 176 128.353
68 176 132.312
72 176 136.271
76 176 140.231
80 176 144.19
84 176 148.15
88 176 152.109
92 176 156.068
96 176 160.028
100 176 163.987
104 176 167.945
108 176 171.903
112 176 175.858
116 176 179.811
120 176 183.759
124 176 187.698
128 176 191.624
132 176 195.531
136 176 199.412
140 176 203.257
144 176 207.054
148 176 210.789
152 176 214.447
156 176 218.01
160 176 221.46
164 176 224.776
168 176 227.939
172 176 230.928
176 176 233.723
180 176 236.303
184 176 238.651
188 176 240.749
192 176 242.583
196 176 244.14
200 176 245.412
0 180 66.7642
4 180 70.7099
8 180 74.7072
12 180 78.6908
16 180 82.6756
20 180 86.6602
24 180 90.6448
28 180 94.6294
32 180 98.614
36 180 102.599
40 180 106.583
44 180 110.568
48 180 114.553
52 180 118.537
56 180 122.522
60 180 126.506
64 180 130.491
68 180 134.476
72 180 138.46
76 180 142.445
80 180 146.43
84 180 150.414
88 180 154.399
92 180 158.383
96 180 162.368
100 180 166.352
104 180 170.336
108 180 174.319
112 180 178.3
116 180 182.277
120 180 186.25
124 180 190.214
128 180 194.164
132 180 198.096
136 180 202
140 180 205.867
144 180 209.684
148 180 213.436
152 180 217.108
156 180 220.679
160 180 224.132
164 180 227.442
168 180 230.589
172 180 233.55
176 180 236.303
180 180 238.826
184 180 241.099
188 180 243.105
192 180 244.828
196 180 246.256
200 180 247.38
0 184 68.2361
4 184 72.1604
8 184 76.1881
12 184 80.2013
16 184 84.2154
20 184 88.2294
24 184 92.2435
28 184 96.2575
32 184 100.272
36 184 104.286
40 184 108.3
44 184 112.314
48 184 116.328
52 184 120.342
56 184 124.356
60 184 128.37
64 184 132.384
68 184 136.398
72 184 140.412
76 184 144.426
80 184 148.44
84 184 152.454
88 184 156.468
92 184 160.482
96 184 164.496
100 184 168.51
104 184 172.523
108 184 176.535
112 184 180.545
116 184 184.552
120 184 188.553
124 184 192.546
128 184 196.525
132 184 200.483
136 184 204.413
140 184 208.303
144 184 212.141
148 184 215.91
152 184 219.593
156 184 223.17
160 184 226.618
164 184 229.915
168 184 233.035
172 184 235.955
176 184 238.651
180 184 241.099
184 184 243.279
188 184 245.173
192 184 246.766
196 184 248.046
200 184 249.006
0 188 69.394
4 188 73.2954
8 188 77.3579
12 188 81.4049
16 188 85.4528
20 188 89.5007
24 188 93.5486
28 188 97.5964
32 188 101.644
36 188 105.692
40 188 109.74
44 188 113.788
48 188 117.836
52 188 121.884
56 188 125.932
60 188 129.979
64 188 134.027
68 188 138.075
72 188 142.123
76 188 146.171
80 188 150.219
84 188 154.267
88 188 158.314
92 188 162.362
96 188 166.41
100 188 170.457
104 188 174.504
108 188 178.55
112 188 182.594
116 188 186.634
120 188 190.669
124 188 194.694
128 188 198.704
132 188 202.692
136 188 206.65
140 188 210.565
144 188 214.423
148 188 218.207
152 188 221.898
156 188 225.474
160 188 228.91
164 188 232.182
168 188 235.263
172 188 238.127
176 188 240.749
180 188 243.105
184 188 245.173
188 188 246.936
192 188 248.38
196 188 249.494
200 188 250.274
0 192 70.2345
4 192 74.113
8 192 78.2147
12 192 82.3001
16 192 86.3864
20 192 90.4727
24 192 94.559
28 192 98.6452
32 192 102.732
36 192 106.818
40 192 110.904
44 192 114.99
48 192 119.077
52 192 123.163
56 192 127.249
60 192 131.335
64 192 135.422
68 192 139.508
72 192 143.594
76 192 147.681
80 192 151.767
84 192 155.853
88 192 159.939
92 192 164.026
96 192 168.112
100 192 172.198
104 192 176.283
108 192 180.367
112 192 184.449
116 192 188.527
120 192 192.598
124 192 196.659
128 192 200.703
132 192 204.724
136 192 208.711
140 192 212.65
144 192 216.528
148 192 220.323
152 192 224.017
156 192 227.584
160 192 230.998
164 192 234.233
168 192 237.26
172 192 240.052
176 192 242.583
180 192 244.828
184 192 246.766
188 192 248.38
192 192 249.658
196 192 250.592
200 192 251.18
0 196 70.7591
4 196 74.616
8 196 78.7618
12 196 82.8901
16 196 87.0196
20 196 91.1489
24 196 95.2783
28 196 99.4077
32 196 103.537
36 196 107.666
40 196 111.796
44 196 115.925
48 196 120.055
52 196 124.184
56 196 128.313
60 196 132.443
64 196 136.572
68 196 140.701
72 196 144.831
76 196 148.96
80 196 153.089
84 196 157.219
88 196 161.348
92 196 165.477
96 196 169.607
100 196 173.735
104 196 177.864
108 196 181.99
112 196 186.115
116 196 190.234
120 196 194.347
124 196 198.447
128 196 202.528
132 196 206.583
136 196 210.599
140 196 214.562
144 196 218.455
148 196 222.258
152 196 225.946
156 196 229.495
160 196 232.876
164 196 236.059
168 196 239.017
172 196 241.719
176 196 244.14
180 196 246.256
184 196 248.046
188 196 249.494
192 196 250.592
196 196 251.334
200 196 251.721
0 200 70.9741
4 200 74.812
8 200 79.0069
12 200 83.183
16 200 87.3603
20 200 91.5374
24 200 95.7146
28 200 99.8918
32 200 104.069
36 200 108.246
40 200 112.423
44 200 116.6
48 200 120.778
52 200 124.955
56 200 129.132
60 200 133.309
64 200 137.486
68 200 141.664
72 200 145.841
76 200 150.018
80 200 154.195
84 200 158.372
88 200 162.549
92 200 166.726
96 200 170.903
100 200 175.08
104 200 179.256
108 200 183.43
112 200 187.6
116 200 191.766
120 200 195.922
124 200 200.065
128 200 204.185
132 200 208.275
136 200 212.319
140 200 216.304
144 200 220.208
148 200 224.01
152 200 227.684
156 200 231.203
160 200 234.536
164 200 237.653
168 200 240.523
172 200 243.118
176 200 245.412
180 200 247.38
184 200 249.006
188 200 250.274
192 200 251.18
196 200 251.721
200 200 251.908
