40 120 59.1885
44 120 63.1187
48 120 67.049
52 120 70.9792
56 120 74.9095
60 120 78.8397
64 120 82.77
68 120 86.7002
72 120 90.6305
76 120 94.5607
80 120 98.491
84 120 102.421
88 120 106.351
92 120 110.282
96 120 114.212
100 120 118.142
104 120 122.072
108 120 126.003
112 120 129.933
116 120 133.863
120 120 137.793
124 120 141.723
128 120 145.651
132 120 149.578
136 120 153.501
140 120 157.417
144 120 161.32
148 120 165.204
152 120 169.056
156 120 172.861
160 120 176.597
164 120 180.24
168 120 183.761
172 120 187.127
176 120 190.307
180 120 193.269
184 120 195.987
188 120 198.441
192 120 200.619
196 120 202.518
200 120 204.145
0 124 24.1097
4 124 27.8212
8 124 31.6961
12 124 35.6092
16 124 39.536
20 124 43.4664
24 124 47.3968
28 124 51.3271
32 124 55.2573
36 124 59.1876
40 124 63.1178
44 124 67.0481
48 124 70.9784
52 124 74.9086
56 124 78.8389
60 124 82.7691
64 124 86.6994
68 124 90.6297
72 124 94.5599
76 124 98.4902
80 124 102.42
84 124 106.351
88 124 110.281
92 124 114.211
96 124 118.141
100 124 122.072
104 124 126.002
108 124 129.932
112 124 133.862
116 124 137.793
120 124 141.723
124 124 145.652
128 124 149.581
132 124 153.508
136 124 157.431
140 124 161.347
144 124 165.251
148 124 169.135
152 124 172.988
156 124 176.795
160 124 180.534
164 124 184.182
168 124 187.709
172 124 191.085
176 124 194.278
180 124 197.257
184 124 199.998
188 124 202.48
192 124 204.691
196 124 206.63
200 124 208.304
0 128 27.9125
4 128 31.7083
8 128 35.6118
12 128 39.5349
16 128 43.4641
20 128 47.3946
24 128 51.3249
28 128 55.2552
32 128 59.1855
36 128 63.1158
40 128 67.046
44 128 70.9763
48 128 74.9066
52 128 78.8369
56 128 82.7672
60 128 86.6974
64 128 90.6277
68 128 94.558
72 128 98.4883
76 128 102.419
80 128 106.349
84 128 110.279
88 128 114.209
92 128 118.14
96 128 122.07
100 128 126
104 128 129.931
108 128 133.861
112 128 137.791
116 128 141.721
120 128 145.651
124 128 149.581
128 128 153.509
132 128 157.436
136 128 161.359
140 128 165.276
144 128 169.18
148 128 173.065
152 128 176.92
156 128 180.728
160 128 184.47
164 128 188.123
168 128 191.657
172 128 195.043
176 128 198.249
180 128 201.245
184 128 204.008
188 128 206.517
192 128 208.762
196 128 210.741
200 128 212.461
0 132 31.7581
4 132 35.6155
8 132 39.532
12 132 43.4595
16 132 47.3897
20 132 51.3202
24 132 55.2505
28 132 59.1808
32 132 63.1111
36 132 67.0415
40 132 70.9718
44 132 74.9021
48 132 78.8324
52 132 82.7628
56 132 86.6931
60 132 90.6234
64 132 94.5537
68 132 98.4841
72 132 102.414
76 132 106.345
80 132 110.275
84 132 114.205
88 132 118.136
92 132 122.066
96 132 125.996
100 132 129.927
104 132 133.857
108 132 137.787
112 132 141.718
116 132 145.648
120 132 149.578
124 132 153.508
128 132 157.436
132 132 161.363
136 132 165.286
140 132 169.203
144 132 173.108
148 132 176.994
152 132 180.849
156 132 184.66
160 132 188.405
164 132 192.062
168 132 195.603
172 132 198.998
176 132 202.217
180 132 205.232
184 132 208.016
188 132 210.553
192 132 212.832
196 132 214.85
200 132 216.615
0 136 35.6252
4 136 39.5292
8 136 43.45
12 136 47.3795
16 136 51.3101
20 136 55.2406
24 136 59.171
28 136 63.1014
32 136 67.0319
36 136 70.9623
40 136 74.8927
44 136 78.8231
48 136 82.7536
52 136 86.684
56 136 90.6144
60 136 94.5448
64 136 98.4753
68 136 102.406
72 136 106.336
76 136 110.267
80 136 114.197
84 136 118.127
88 136 122.058
92 136 125.988
96 136 129.919
100 136 133.849
104 136 137.78
108 136 141.71
112 136 145.64
116 136 149.571
120 136 153.501
124 136 157.431
128 136 161.359
132 136 165.286
136 136 169.21
140 136 173.127
144 136 177.032
148 136 180.919
152 136 184.776
156 136 188.588
160 136 192.337
164 136 195.998
168 136 199.546
172 136 202.951
176 136 206.183
180 136 209.215
184 136 212.021
188 136 214.586
192 136 216.898
196 136 218.955
200 136 220.764
0 140 39.4974
4 140 43.4386
8 140 47.3596
12 140 51.29
16 140 55.221
20 140 59.1516
24 140 63.0822
28 140 67.0128
32 140 70.9434
36 140 74.8741
40 140 78.8047
44 140 82.7353
48 140 86.6659
52 140 90.5966
56 140 94.5272
60 140 98.4578
64 140 102.388
68 140 106.319
72 140 110.25
76 140 114.18
80 140 118.111
84 140 122.042
88 140 125.972
92 140 129.903
96 140 133.833
100 140 137.764
104 140 141.695
108 140 145.625
112 140 149.556
116 140 153.486
120 140 157.417
124 140 161.347
128 140 165.276
132 140 169.203
136 140 173.127
140 140 177.044
144 140 180.95
148 140 184.837
152 140 188.696
156 140 192.51
160 140 196.262
164 140 199.929
168 140 203.484
172 140 206.898
176 140 210.143
180 140 213.192
184 140 216.021
188 140 218.612
192 140 220.956
196 140 223.051
200 140 224.903
0 144 43.3601
4 144 47.3329
8 144 51.2526
12 144 55.1837
16 144 59.115
20 144 63.046
24 144 66.977
28 144 70.908
32 144 74.839
36 144 78.77
40 144 82.7009
44 144 86.6319
48 144 90.5629
52 144 94.4939
56 144 98.4249
60 144 102.356
64 144 106.287
68 144 110.218
72 144 114.149
76 144 118.08
80 144 122.011
84 144 125.942
88 144 129.873
92 144 133.804
96 144 137.735
100 144 141.666
104 144 145.597
108 144 149.528
112 144 153.459
116 144 157.39
120 144 161.32
124 144 165.251
128 144 169.18
132 144 173.108
136 144 177.032
140 144 180.95
144 144 184.857
148 144 188.745
152 144 192.605
156 144 196.422
160 144 200.177
164 144 203.849
168 144 207.411
172 144 210.835
176 144 214.094
180 144 217.16
184 144 220.01
188 144 222.628
192 144 225.003
196 144 227.134
200 144 229.025
0 148 47.1978
4 148 51.1985
8 148 55.1173
12 148 59.049
16 148 62.981
20 148 66.9126
24 148 70.8443
28 148 74.776
32 148 78.7077
36 148 82.6393
40 148 86.571
44 148 90.5027
48 148 94.4344
52 148 98.366
56 148 102.298
60 148 106.229
64 148 110.161
68 148 114.093
72 148 118.024
76 148 121.956
80 148 125.888
84 148 129.819
88 148 133.751
92 148 137.683
96 148 141.614
100 148 145.546
104 148 149.478
108 148 153.409
112 148 157.341
116 148 161.273
120 148 165.204
124 148 169.135
128 148 173.065
132 148 176.994
136 148 180.919
140 148 184.837
144 148 188.745
148 148 192.635
152 148 196.497
156 148 200.316
160 148 204.075
164 148 207.752
168 148 211.321
172 148 214.756
176 148 218.028
180 148 221.111
184 148 223.982
188 148 226.626
192 148 229.03
196 148 231.193
200 148 233.117
0 152 50.9918
4 152 55.0173
8 152 58.9366
12 152 62.8694
16 152 66.8026
20 152 70.7353
24 152 74.6682
28 152 78.601
32 152 82.5339
36 152 86.4667
40 152 90.3996
44 152 94.3324
48 152 98.2653
52 152 102.198
56 152 106.131
60 152 110.064
64 152 113.997
68 152 117.929
72 152 121.862
76 152 125.795
80 152 129.728
84 152 133.661
88 152 137.594
92 152 141.527
96 152 145.459
100 152 149.392
104 152 153.325
108 152 157.258
112 152 161.191
116 152 165.123
120 152 169.056
124 152 172.988
128 152 176.92
132 152 180.849
136 152 184.776
140 152 188.696
144 152 192.605
148 152 196.497
152 152 200.361
156 152 204.183
160 152 207.946
164 152 211.629
168 152 215.206
172 152 218.651
176 152 221.936
180 152 225.036
184 152 227.928
188 152 230.595
192 152 233.026
196 152 235.215
200 152 237.165
0 156 54.7183
4 156 58.7653
8 156 62.6872
12 156 66.6217
16 156 70.5568
20 156 74.4915
24 156 78.4263
28 156 82.3611
32 156 86.2959
36 156 90.2306
40 156 94.1654
44 156 98.1002
48 156 102.035
52 156 105.97
56 156 109.905
60 156 113.839
64 156 117.774
68 156 121.709
72 156 125.644
76 156 129.578
80 156 133.513
84 156 137.448
88 156 141.383
92 156 145.317
96 156 149.252
100 156 153.187
104 156 157.122
108 156 161.057
112 156 164.991
116 156 168.926
120 156 172.861
124 156 176.795
128 156 180.728
132 156 184.66
136 156 188.588
140 156 192.51
144 156 196.422
148 156 200.316
152 156 204.183
156 156 208.009
160 156 211.777
164 156 215.466
168 156 219.052
172 156 222.507
176 156 225.806
180 156 228.921
184 156 231.832
188 156 234.52
192 156 236.972
196 156 239.181
200 156 241.144
0 160 58.3474
4 160 62.4112
8 160 66.3383
12 160 70.2757
16 160 74.2138
20 160 78.1516
24 160 82.0894
28 160 86.0272
32 160 89.9651
36 160 93.9029
40 160 97.8407
44 160 101.779
48 160 105.716
52 160 109.654
56 160 113.592
60 160 117.53
64 160 121.468
68 160 125.405
72 160 129.343
76 160 133.281
80 160 137.219
84 160 141.157
88 160 145.095
92 160 149.032
96 160 152.97
100 160 156.908
104 160 160.846
108 160 164.784
112 160 168.722
116 160 172.659
120 160 176.597
124 160 180.534
128 160 184.47
132 160 188.405
136 160 192.337
140 160 196.262
144 160 200.177
148 160 204.075
152 160 207.946
156 160 211.777
160 160 215.551
164 160 219.248
168 160 222.842
172 160 226.308
176 160 229.62
180 160 232.751
184 160 235.678
188 160 238.382
192 160 240.847
196 160 243.064
200 160 245.025
0 164 61.8421
4 164 65.9166
8 164 69.8516
12 164 73.7937
16 164 77.7363
20 164 81.6787
24 164 85.6212
28 164 89.5636
32 164 93.5061
36 164 97.4486
40 164 101.391
44 164 105.334
48 164 109.276
52 164 113.218
56 164 117.161
60 164 121.103
64 164 125.046
68 164 128.988
72 164 132.931
76 164 136.873
80 164 140.816
84 164 144.758
88 164 148.701
92 164 152.643
96 164 156.586
100 164 160.528
104 164 164.47
108 164 168.413
112 164 172.355
116 164 176.298
120 164 180.24
124 164 184.182
128 164 188.123
132 164 192.062
136 164 195.998
140 164 199.929
144 164 203.849
148 164 207.752
152 164 211.629
156 164 215.466
160 164 219.248
164 164 222.952
168 164 226.556
172 164 230.034
176 164 233.358
180 164 236.502
184 164 239.44
188 164 242.153
192 164 244.621
196 164 246.83
200 164 248.768
0 168 65.1591
4 168 69.2365
8 168 73.1824
12 168 77.1312
16 168 81.0805
20 168 85.0297
24 168 88.979
28 168 92.9283
32 168 96.8775
36 168 100.827
40 168 104.776
44 168 108.725
48 168 112.674
52 168 116.624
56 168 120.573
60 168 124.522
64 168 128.471
68 168 132.421
72 168 136.37
76 168 140.319
80 168 144.268
84 168 148.218
88 168 152.167
92 168 156.116
96 168 160.065
100 168 164.015
104 168 167.964
108 168 171.913
112 168 175.862
116 168 179.812
120 168 183.761
124 168 187.709
128 168 191.657
132 168 195.603
136 168 199.546
140 168 203.484
144 168 207.411
148 168 211.321
152 168 215.206
156 168 219.052
160 168 222.842
164 168 226.556
168 168 230.171
172 168 233.659
176 168 236.994
180 168 240.147
184 168 243.091
188 168 245.802
192 168 248.258
196 168 250.439
200 168 252.327
0 172 68.25
4 172 72.3208
8 172 76.2808
12 172 80.2391
16 172 84.198
20 172 88.1568
24 172 92.1156
28 172 96.0744
32 172 100.033
36 172 103.992
40 172 107.951
44 172 111.91
48 172 115.869
52 172 119.827
56 172 123.786
60 172 127.745
64 172 131.704
68 172 135.663
72 172 139.621
76 172 143.58
80 172 147.539
84 172 151.498
88 172 155.457
92 172 159.416
96 172 163.374
100 172 167.333
104 172 171.292
108 172 175.251
112 172 179.21
116 172 183.168
120 172 187.127
124 172 191.085
128 172 195.043
132 172 198.998
136 172 202.951
140 172 206.898
144 172 210.835
148 172 214.756
152 172 218.651
156 172 222.507
160 172 226.308
164 172 230.034
168 172 233.659
172 172 237.158
176 172 240.5
180 172 243.657
184 172 246.597
188 172 249.292
192 172 251.715
196 172 253.842
200 172 255.65
0 176 71.0634
4 176 75.1172
8 176 79.0946
12 176 83.0661
16 176 87.0379
20 176 91.0098
24 176 94.9817
28 176 98.9536
32 176 102.925
36 176 106.897
40 176 110.869
44 176 114.841
48 176 118.813
52 176 122.785
56 176 126.757
60 176 130.729
64 176 134.701
68 176 138.672
72 176 142.644
76 176 146.616
80 176 150.588
84 176 154.56
88 176 158.532
92 176 162.504
96 176 166.476
100 176 170.448
104 176 174.419
108 176 178.391
112 176 182.363
116 176 186.335
120 176 190.307
124 176 194.278
128 176 198.249
132 176 202.217
136 176 206.183
140 176 210.143
144 176 214.094
148 176 218.028
152 176 221.936
156 176 225.806
160 176 229.62
164 176 233.358
168 176 236.994
172 176 240.5
176 176 243.845
180 176 246.996
184 176 249.918
188 176 252.578
192 176 254.944
196 176 256.986
200 176 258.679
0 180 73.5479
4 180 77.5746
8 180 81.573
12 180 85.5618
16 180 89.5508
20 180 93.54
24 180 97.5292
28 180 101.518
32 180 105.508
36 180 109.497
40 180 113.486
44 180 117.475
48 180 121.464
52 180 125.453
56 180 129.443
60 180 133.432
64 180 137.421
68 180 141.41
72 180 145.399
76 180 149.388
80 180 153.378
84 180 157.367
88 180 161.356
92 180 165.345
96 180 169.334
100 180 173.323
104 180 177.313
108 180 181.302
112 180 185.291
116 180 189.28
120 180 193.269
124 180 197.257
128 180 201.245
132 180 205.232
136 180 209.215
140 180 213.192
144 180 217.16
148 180 221.111
152 180 225.036
156 180 228.921
160 180 232.751
164 180 236.502
168 180 240.147
172 180 243.657
176 180 246.996
180 180 250.127
184 180 253.013
188 180 255.614
192 180 257.893
196 180 259.816
200 180 261.354
0 184 75.6564
4 184 79.6465
8 184 83.6701
12 184 87.6811
16 184 91.6923
20 184 95.7036
24 184 99.715
28 184 103.726
32 184 107.738
36 184 111.749
40 184 115.76
44 184 119.772
48 184 123.783
52 184 127.794
56 184 131.806
60 184 135.817
64 184 139.829
68 184 143.84
72 184 147.851
76 184 151.863
80 184 155.874
84 184 159.885
88 184 163.897
92 184 167.908
96 184 171.919
100 184 175.931
104 184 179.942
108 184 183.953
112 184 187.965
116 184 191.976
120 184 195.987
124 184 199.998
128 184 204.008
132 184 208.016
136 184 212.021
140 184 216.021
144 184 220.01
148 184 223.982
152 184 227.928
156 184 231.832
160 184 235.678
164 184 239.44
168 184 243.091
172 184 246.597
176 184 249.918
180 184 253.013
184 184 255.838
188 184 258.351
192 184 260.508
196 184 262.275
200 184 263.62
0 188 77.3486
4 188 81.2951
8 188 85.3485
12 188 89.3871
16 188 93.426
20 188 97.4651
24 188 101.504
28 188 105.543
32 188 109.582
36 188 113.621
40 188 117.66
44 188 121.699
48 188 125.739
52 188 129.778
56 188 133.817
60 188 137.856
64 188 141.895
68 188 145.934
72 188 149.973
76 188 154.012
80 188 158.051
84 188 162.09
88 188 166.129
92 188 170.168
96 188 174.207
100 188 178.246
104 188 182.285
108 188 186.324
112 188 190.363
116 188 194.402
120 188 198.441
124 188 202.48
128 188 206.517
132 188 210.553
136 188 214.586
140 188 218.612
144 188 222.628
148 188 226.626
152 188 230.595
156 188 234.52
160 188 238.382
164 188 242.153
168 188 245.802
172 188 249.292
176 188 252.578
180 188 255.614
184 188 258.351
188 188 260.741
192 188 262.741
196 188 264.312
200 188 265.427
0 192 78.5952
4 192 82.4935
8 192 86.5823
12 192 90.6545
16 192 94.7271
20 192 98.8
24 192 102.873
28 192 106.946
32 192 111.018
36 192 115.091
40 192 119.164
44 192 123.237
48 192 127.309
52 192 131.382
56 192 135.455
60 192 139.528
64 192 143.601
68 192 147.673
72 192 151.746
76 192 155.819
80 192 159.892
84 192 163.965
88 192 168.037
92 192 172.11
96 192 176.183
100 192 180.256
104 192 184.328
108 192 188.401
112 192 192.474
116 192 196.547
120 192 200.619
124 192 204.691
128 192 208.762
132 192 212.832
136 192 216.898
140 192 220.956
144 192 225.003
148 192 229.03
152 192 233.026
156 192 236.972
160 192 240.847
164 192 244.621
168 192 248.258
172 192 251.715
176 192 254.944
180 192 257.893
184 192 260.508
188 192 262.741
192 192 264.544
196 192 265.885
200 192 266.738
0 196 79.3792
4 196 83.2286
8 196 87.3588
12 196 91.471
16 196 95.5837
20 196 99.6966
24 196 103.81
28 196 107.922
32 196 112.035
36 196 116.148
40 196 120.261
44 196 124.374
48 196 128.487
52 196 132.6
56 196 136.713
60 196 140.826
64 196 144.938
68 196 149.051
72 196 153.164
76 196 157.277
80 196 161.39
84 196 165.503
88 196 169.616
92 196 173.729
96 196 177.842
100 196 181.954
104 196 186.067
108 196 190.18
112 196 194.293
116 196 198.406
120 196 202.518
124 196 206.63
128 196 210.741
132 196 214.85
136 196 218.955
140 196 223.051
144 196 227.134
148 196 231.193
152 196 235.215
156 196 239.181
160 196 243.064
164 196 246.83
168 196 250.439
172 196 253.842
176 196 256.986
180 196 259.816
184 196 262.275
188 196 264.312
192 196 265.885
196 196 266.963
200 196 267.53
0 200 79.6979
4 200 83.501
8 200 87.6793
12 200 91.838
16 200 95.9973
20 200 100.157
24 200 104.317
28 200 108.476
32 200 112.636
36 200 116.795
40 200 120.955
44 200 125.114
48 200 129.274
52 200 133.433
56 200 137.593
60 200 141.753
64 200 145.912
68 200 150.072
72 200 154.231
76 200 158.391
80 200 162.55
84 200 166.71
88 200 170.87
92 200 175.029
96 200 179.189
100 200 183.348
104 200 187.508
108 200 191.667
112 200 195.827
116 200 199.986
120 200 204.145
124 200 208.304
128 200 212.461
132 200 216.615
136 200 220.764
140 200 224.903
144 200 229.025
148 200 233.117
152 200 237.165
156 200 241.144
160 200 245.025
164 200 248.768
168 200 252.327
172 200 255.65
176 200 258.679
180 200 261.354
184 200 263.62
188 200 265.427
192 200 266.738
196 200 267.53
200 200 267.805
